time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
11640.0,177.502754,1,0.239513636,226.5625,8.00076866,0.000298582192,1,151.412766,1,14.8201475,8.07598209,168.627616,0.0108581521,0.00398048246,-0.000226865392,1.32231128,-0.0614808202,-0.0464949682,-0.044433713,-0.0336030647,0,-8.09803391,0,0.0304736663,0.0110287853,264.191667,-0.00805774517,-0.00609368272,267.920898,264.245758,8.07590866,3.70974541,0.966816902,0.0564979687
11700.0,173.850983,1,0.238487363,210.9375,8.00091743,0.000385775842,1,150.30661,1,14.8408098,8.05713081,165.158434,0.00979737658,0.00398784224,-0.000225609852,1.32231128,-0.0608697012,-0.0460328087,-0.0441716388,-0.0334048718,0,-8.05321693,0,0.0274380166,0.0110487975,264.1875,-0.00801315159,-0.0060599586,267.920837,264.267426,8.05711079,3.88047051,1.13178861,0.055843316
11760.0,166.72804,1,0.239051312,207.8125,8.00093079,0.000270033779,1,151.08371,1,14.6397972,8.06791782,158.391638,0.00939486455,0.0040056794,-0.000226045435,1.32231128,-0.0609680265,-0.0461071655,-0.044641301,-0.0337600559,0,-8.06876564,0,0.02628964,0.011099292,264.183333,-0.00802862272,-0.00607165881,267.920898,264.264465,8.06775284,3.73760557,1.04939055,0.0552680865
11820.0,172.88292,1,0.239044458,226.5625,8.00106812,0.00033505226,1,150.914322,1,14.5155497,8.0704031,164.238774,0.0106760114,0.00400219485,-0.000226279706,1.32231128,-0.0609309226,-0.0460791066,-0.0446845889,-0.03379279,0,-8.07712746,0,0.0299514644,0.0110894842,264.179167,-0.00803694315,-0.00607795082,267.920441,264.239868,8.07010841,3.66447496,0.883318424,0.053988751
11880.0,178.099784,1,0.23522985,226.5625,8.00115395,0.000322002277,1,147.472412,1,14.8003454,8.05672359,169.194795,0.0114472155,0.00406773109,-0.000220651316,1.32231128,-0.0589387305,-0.0445725098,-0.0433557108,-0.0327878259,0,-7.8762207,0,0.0321652293,0.0112718847,264.175,-0.00783703569,-0.00592677062,267.920319,264.242706,8.056633,3.61310625,1.01224995,0.0578608029
11940.0,177.387734,1,0.233684748,226.5625,8.00112247,0.000334055978,1,146.829285,1,14.5876074,8.04854012,168.518347,0.0117007317,0.00410717679,-0.000217279347,1.32231128,-0.0580778942,-0.0439215004,-0.0429088809,-0.0324499086,0,-7.75585699,0,0.0328945182,0.0113820545,264.170833,-0.0077172704,-0.00583619811,267.920319,264.247101,8.04846382,3.81144905,0.990417361,0.0553693473
12000.0,174.843103,1,0.232153073,226.5625,8.00110435,0.000350105431,1,145.725616,1,14.2789888,8.04971504,166.100948,0.0118920552,0.00412264094,-0.000214648273,1.32231128,-0.0571522862,-0.0432215072,-0.0425730459,-0.0321959332,0,-7.66193962,0,0.033445444,0.0114254151,264.166667,-0.00762382057,-0.00576552656,267.920319,264.231537,8.04969978,3.67987561,1.08231306,0.0542847067
12060.0,181.76966,1,0.231244862,226.5625,8.00095272,0.000326509937,1,144.780945,1,14.1775894,8.0523634,172.681177,0.00964942947,0.00413542707,-0.00021352309,1.32231128,-0.0566925965,-0.0428738669,-0.0422585607,-0.0319581032,0,-7.62177658,0,0.0270156935,0.01146066,264.1625,-0.00758385751,-0.00573530421,267.920288,264.207947,8.05232239,3.79561901,0.977335811,0.0551443771
12120.0,180.380547,1,0.230456993,226.5625,8.00086212,0.000292159966,1,144.723709,1,14.3377256,8.05635166,171.361519,0.0134179192,0.00415788265,-0.000211431645,1.32231128,-0.0559498891,-0.0423121937,-0.0424458906,-0.0320997722,0,-7.54712105,0,0.0378552787,0.0115242265,264.158333,-0.00750957336,-0.00567912683,267.920288,264.226562,8.05633163,3.78320241,1.0116148,0.0517916456
12180.0,183.563055,1,0.228069082,226.5625,8.00060844,0.000275937171,1,142.98407,1,14.2558813,8.06171894,174.384902,0.0121077718,0.00419096975,-0.000207420439,1.32231128,-0.054659497,-0.0413363315,-0.0417507216,-0.0315740481,0,-7.40394068,0,0.0340671241,0.0116165876,264.154167,-0.00736710522,-0.00557138491,267.920288,264.217926,8.06170177,3.83190727,0.974224389,0.051785171
12240.0,183.871258,1,0.234051064,229.6875,8.00059509,0.000379317818,1,147.307114,1,14.6572418,8.06593418,174.677695,0.012346454,0.0040939413,-0.000217594599,1.32231128,-0.0573925674,-0.0434032194,-0.0441936515,-0.0334215201,0,-7.76710987,0,0.0347556733,0.0113456082,264.15,-0.0077284677,-0.00584466616,267.920319,264.22287,8.06591606,3.69191313,0.98369813,0.0580726489
12300.0,183.079667,1,0.237966314,226.5625,8.00095844,0.000302987057,1,149.744537,1,14.9751816,8.05944157,173.925683,0.011562082,0.0040378226,-0.000224975622,1.32231128,-0.0592977069,-0.0448439829,-0.0457248986,-0.0345795266,0,-8.03057766,0,0.0324955806,0.0111887883,264.145833,-0.00799062476,-0.00604292285,267.920319,264.225464,8.059412,3.82567334,1.25320101,0.060915608
12360.0,175.854383,1,0.239679635,226.5625,8.00075054,0.000272187113,1,150.675842,1,15.4357405,8.06998062,167.061664,0.0137510719,0.00401554164,-0.00022844928,1.32231128,-0.0601652376,-0.045500055,-0.0463719554,-0.0350688659,0,-8.15457153,0,0.0388219692,0.011126955,264.141667,-0.00811400171,-0.00613622647,267.920258,264.211914,8.06977844,3.70486617,1.22380567,0.0636336133
12420.0,177.814087,1,0.2412581,207.8125,8.00143528,0.000286233175,1,150.807846,1,15.6300106,8.066576,168.923383,0.0104618287,0.00400545122,-0.000232788632,1.32231128,-0.0613952652,-0.0464302674,-0.0464149676,-0.0351013914,0,-8.30946636,0,0.0293379128,0.0110984351,264.1375,-0.00826812536,-0.00625278288,267.920288,264.200531,8.06655407,3.89296389,1.08878517,0.0652721897
12480.0,178.689298,1,0.239363626,207.8125,8.00113678,0.000279690488,1,149.855545,1,15.6850882,8.05640984,169.754833,0.0131871775,0.00399291841,-0.000228792414,1.32231128,-0.0603417903,-0.0456335731,-0.0458116904,-0.0346451625,0,-8.16681957,0,0.0371865667,0.0110630766,264.133333,-0.008126189,-0.0061454433,267.920288,264.208679,8.05635166,3.69804907,0.989502788,0.0616573766
12540.0,178.630407,1,0.244043127,229.6875,8.00080681,0.000380040874,1,153.060394,1,15.7852812,8.06245422,169.698887,0.0113841733,0.00395474676,-0.000237397922,1.32231128,-0.0628458187,-0.0475272499,-0.0474597886,-0.0358915403,0,-8.47399616,0,0.0319839902,0.0109570678,264.129167,-0.00843183696,-0.00637659011,267.920319,264.192017,8.06242561,3.83149123,1.12647152,0.0607529432
12600.0,173.341084,1,0.245069116,207.8125,8.001194,0.000273770856,1,153.153687,1,15.9290953,8.06495857,164.67403,0.0103897825,0.00394813856,-0.000240258261,1.32231128,-0.0633624196,-0.0479179285,-0.0478768013,-0.0362069085,0,-8.57609749,0,0.0291316546,0.0109388614,264.125,-0.00853343029,-0.00645342004,267.920288,264.190796,8.06494904,3.8789773,1.06383801,0.0567153431
12660.0,167.797878,1,0.245443389,210.9375,8.00168705,0.000435499271,1,153.570312,1,16.0171871,8.10462093,159.407984,0.0124929817,0.00392606854,-0.000240705893,1.32231128,-0.0632906929,-0.0478636883,-0.0483723953,-0.0365816988,0,-8.59207535,0,0.0351787098,0.0108768316,264.120833,-0.00854932889,-0.00646544341,267.920288,264.183319,8.05939293,3.89625835,1.2134819,0.0657678172
12720.0,175.52866,1,0.24720104,210.9375,8.00118637,0.000405737053,1,154.514816,1,16.390728,8.08796692,166.752227,0.0112235518,0.0039278958,-0.000244411,1.32231128,-0.0644493997,-0.0487399623,-0.0487401709,-0.0368598327,0,-8.72432995,0,0.0315224491,0.0108822193,264.116667,-0.0086809257,-0.00656496361,267.920319,264.178314,8.066535,4.09741211,1.12605238,0.0667100549
12780.0,182.698646,1,0.245325223,226.5625,8.0008812,0.00033453881,1,152.619797,1,16.7765579,8.09983635,173.563713,0.0100288121,0.00393681275,-0.000241855378,1.32231128,-0.0631328225,-0.0477442965,-0.048452422,-0.0366422199,0,-8.63310623,0,0.0280991849,0.0109065324,264.1125,-0.00859015528,-0.00649631862,267.920319,264.184357,8.06056595,3.88889742,1.2813735,0.064545393
12840.0,168.983078,1,0.244668961,226.5625,8.00111961,0.000333787873,1,152.633774,1,16.6922951,8.13839626,160.533924,0.012169471,0.00394203141,-0.000239897636,1.32231128,-0.0625692979,-0.0473181307,-0.0484868586,-0.0366682634,0,-8.56322479,0,0.0342450477,0.0109212408,264.108333,-0.00852062181,-0.00644373382,267.920258,264.163239,8.08220959,3.99789143,1.12086654,0.0636034161
12900.0,171.533631,1,0.243505999,226.5625,8.00102615,0.000316573132,1,152.211349,1,16.7836151,8.08180141,162.956949,0.0112833725,0.00395754399,-0.000237149332,1.32231128,-0.0621106885,-0.0469713062,-0.0478525832,-0.0361885913,0,-8.46512318,0,0.0316943154,0.0109645072,264.104167,-0.00842300802,-0.006369913,267.920288,264.172119,8.08146667,4.0784874,1.15730882,0.0645862818
12960.0,177.481353,1,0.24277465,210.9375,8.00086308,0.000310719246,1,151.024307,1,16.8340454,8.06928539,168.607285,0.0117781004,0.00400264375,-0.000236866239,1.32231128,-0.0616230965,-0.0466025658,-0.0477145389,-0.0360841937,0,-8.45501804,0,0.0331172571,0.0110909641,264.1,-0.00841295347,-0.00636230921,267.920319,264.171997,8.05952072,3.93712378,1.12021279,0.0644372851
13020.0,183.023679,1,0.242700249,210.9375,8.00076103,0.000358434423,1,150.633102,1,16.9509602,8.10645676,173.872495,0.0110036163,0.00402695965,-0.000237263099,1.32231128,-0.0615801737,-0.0465701036,-0.0476919562,-0.036067117,0,-8.46918392,0,0.0308909956,0.0111588286,264.095833,-0.00842704903,-0.00637296913,267.920288,264.159485,8.07233906,4.00436163,1.30173016,0.0636943877
13080.0,191.376161,1,0.237033352,210.9375,8.00044441,0.000474315311,1,147.253036,1,16.6792126,8.0908165,181.807353,0.00953613129,0.00407102332,-0.000226101838,1.32231128,-0.0583431087,-0.0441220701,-0.0459962189,-0.0347847119,0,-8.07077885,0,0.0266924631,0.0112808067,264.091667,-0.00803062599,-0.0060731736,267.920288,264.157745,8.0795393,4.12433147,1.1078856,0.0701909885
13140.0,187.389466,1,0.243726894,229.6875,8.00036716,0.000336720783,1,152.206802,1,16.5207939,8.33257103,178.019992,0.0108390022,0.0039780857,-0.000237802422,1.32231128,-0.0620436631,-0.0469206199,-0.048171863,-0.036430046,0,-8.48843575,0,0.0304187406,0.0110224225,264.0875,-0.00844620448,-0.00638745539,267.920258,264.16803,8.16068745,3.91419339,1.02469075,0.062226437
13200.0,177.985577,1,0.243207052,229.6875,8.00062466,0.000379517413,1,151.849945,1,16.6565762,8.21104622,169.086298,0.0113309566,0.00398138631,-0.000236839347,1.32231128,-0.0617359504,-0.0466879085,-0.0480223484,-0.036316976,0,-8.45405769,0,0.0318310522,0.0110312495,264.083333,-0.00841199793,-0.00636158697,267.920013,264.169647,8.17461014,3.98326063,1.1012845,0.0647518635
13260.0,182.805622,1,0.244128853,229.6875,8.00060177,0.000411832327,1,151.606384,1,17.2324448,8.16761208,173.665341,0.010910131,0.00397753622,-0.00023992738,1.32231128,-0.0621992759,-0.0470383018,-0.0483941808,-0.0365981758,0,-8.56428623,0,0.0306227468,0.0110202674,264.079167,-0.00852167793,-0.00644453242,267.91925,264.144623,8.14963722,4.13803673,1.25538254,0.0652610287
13320.0,185.334918,1,0.242303163,226.5625,8.00068474,0.000369563495,1,149.744812,1,16.9707508,8.16693592,176.068172,0.010642156,0.00400765147,-0.000237501008,1.32231128,-0.0612964779,-0.0463555567,-0.0476421714,-0.0360294692,0,-8.47767639,0,0.0298544541,0.0111042578,264.075,-0.00843549892,-0.0063793594,267.918884,264.143951,8.11841202,3.97134018,1.11037517,0.0572060347
13380.0,167.958202,1,0.243560508,226.5625,8.00107098,0.000378311117,1,150.9599,1,16.6285019,8.14782619,159.560292,0.0123237232,0.00400504237,-0.00023927592,1.32231128,-0.0618565753,-0.0467791334,-0.0482377112,-0.0364798456,0,-8.54103184,0,0.0346900634,0.0110975672,264.070833,-0.00849853922,-0.0064270338,267.918579,264.145599,8.08698273,4.02919054,1.05326962,0.0587819815
13440.0,188.09958,1,0.241528437,226.5625,8.00097656,0.000338404265,1,149.161835,1,16.5069733,8.14314175,178.694601,0.0122176511,0.00402239291,-0.000236149543,1.32231128,-0.060900636,-0.0460562035,-0.0473437905,-0.0358038172,0,-8.42943478,0,0.0343840197,0.01114548,264.066667,-0.00838749763,-0.00634305831,267.918579,264.135284,8.07026672,3.95829201,1.33458865,0.066347301
13500.0,189.88449,1,0.246705607,226.5625,8.00090408,0.000354911928,1,152.314209,1,16.7812939,8.28143597,180.390265,0.0115000755,0.00396046368,-0.000246454438,1.32231128,-0.0636267811,-0.0481178537,-0.0492826141,-0.0372700542,0,-8.79727173,0,0.0323172435,0.0109726992,264.0625,-0.0087535046,-0.00661985157,267.918549,264.139221,8.14121056,3.91910028,1.19011128,0.0674749166
13560.0,188.081344,1,0.251736015,210.9375,8.00143433,0.000376361277,1,155.255554,1,16.7934723,8.19139099,178.677277,0.0095191393,0.0038835106,-0.000256879168,1.32231128,-0.0663897023,-0.0502073169,-0.0511293747,-0.0386666693,0,-9.16938591,0,0.0266439859,0.010757843,264.058333,-0.00912376679,-0.00689986302,267.918182,264.126831,8.11989689,3.9893856,1.17757797,0.0705401748
13620.0,184.391069,1,0.2526052,210.9375,8.00101566,0.000420080876,1,158.357407,1,16.9583473,8.18904972,175.171515,0.0120506193,0.00384377292,-0.000254465238,1.32231128,-0.0667680949,-0.0504934788,-0.0515878536,-0.0390133969,0,-9.08321953,0,0.0339023545,0.0106477747,264.054167,-0.00903802924,-0.00683502387,267.917999,264.138,8.11795044,4.00030518,1.2158463,0.0667977333
13680.0,180.430776,1,0.25269112,226.5625,8.00103569,0.000340495462,1,156.695404,1,17.3483982,8.18845654,171.409237,0.0135103287,0.00386731839,-0.000257426786,1.32231128,-0.0663778335,-0.0501983427,-0.0521820188,-0.039462734,0,-9.18893242,0,0.0381232835,0.0107132755,264.05,-0.00914321654,-0.00691457186,267.917969,264.116882,8.07797623,4.15173721,1.15386724,0.065591462
13740.0,189.444329,1,0.250291556,210.9375,8.00105095,0.000400975725,1,155.936768,1,17.3535576,8.17272663,179.972113,0.00998939294,0.00388796884,-0.000251379621,1.32231128,-0.065253526,-0.0493480824,-0.0510294177,-0.0385910794,0,-8.97307682,0,0.0279865209,0.0107706394,264.045833,-0.00892843492,-0.00675214315,267.917236,264.104126,8.09048271,4.07150459,1.13582861,0.064928405
13800.0,190.673915,1,0.247560635,210.9375,8.00136852,0.000336809404,1,152.832367,1,16.9668179,8.26339817,181.140219,0.0101823602,0.00392552279,-0.000248181488,1.32231128,-0.063716419,-0.0481856428,-0.0500761718,-0.0378701836,0,-8.85891914,0,0.0285381768,0.0108746998,264.041667,-0.00881484523,-0.00666624075,267.916382,264.129242,8.11238384,4.14193535,1.112293,0.0666688085
13860.0,189.896937,1,0.244660303,229.6875,8.00081253,0.000392203103,1,150.74971,1,17.0196133,8.2672348,180.40209,0.00899690017,0.0039762049,-0.000242870097,1.32231128,-0.0620635226,-0.0469356366,-0.0491235554,-0.0371497683,0,-8.66932774,0,0.0251561254,0.0110161714,264.0375,-0.00862619653,-0.0065235747,267.916229,264.091644,8.13616467,4.06592464,1.0450598,0.0679794848
13920.0,189.723453,1,0.249802813,229.6875,8.00102615,0.000416524388,1,153.809006,1,17.0655422,8.3445282,180.23728,0.010001502,0.00392961316,-0.000253367063,1.32231128,-0.0646590814,-0.048898533,-0.0512619242,-0.0387669131,0,-9.04402065,0,0.0280211288,0.0108867399,264.033333,-0.00899902545,-0.00680552702,267.916229,264.096069,8.09484959,4.07124329,1.24827671,0.070297271
13980.0,194.499384,1,0.252311736,229.6875,8.0009985,0.000423842983,1,155.679657,1,17.6352692,8.26611042,184.774415,0.0105014434,0.00386795611,-0.00025794105,1.32231128,-0.066504471,-0.0502941124,-0.0516083017,-0.0390288606,0,-9.2072897,0,0.0294513572,0.0107144043,264.029167,-0.00916148257,-0.0069283857,267.916229,264.105103,8.10586739,4.02597427,1.35501182,0.0716359019
14040.0,196.629067,1,0.25210008,229.6875,8.0009346,0.000399133336,1,154.179199,1,17.7998753,8.28751087,186.797613,0.0148445806,0.00390707888,-0.000259796419,1.32231128,-0.066463545,-0.0502631627,-0.0514306352,-0.0388945006,0,-9.27351856,0,0.0420048535,0.0108237695,264.025,-0.00922738202,-0.00697822217,267.91629,264.086212,8.19371796,4.00979853,1.10912561,0.0653341785
14100.0,174.35091,1,0.253802478,229.6875,8.000947,0.000397913071,1,156.308929,1,18.2537861,8.38136387,165.633364,0.0115706045,0.00388529059,-0.000261483161,1.32231128,-0.0676329285,-0.0511475094,-0.0517784804,-0.0391575582,0,-9.33372784,0,0.0325200856,0.010763254,264.020833,-0.00928729121,-0.00702352868,267.91626,264.093658,8.27362347,3.96377611,1.1739943,0.0739701241
14160.0,195.226463,1,0.252504975,229.6875,8.00106621,0.000403547601,1,154.704224,1,17.8747864,8.37353325,185.465139,0.0136864334,0.00391282653,-0.000260164292,1.32231128,-0.0665053204,-0.0502947532,-0.0518173426,-0.039186947,0,-9.28664875,0,0.0386343151,0.0108401757,264.016667,-0.00924044661,-0.00698810257,267.91629,264.080048,8.25964928,4.15627289,1.09614086,0.0729051083
14220.0,173.158161,1,0.256245822,229.6875,8.00076771,0.000432202243,1,157.315643,1,17.8475723,8.36383343,164.500253,0.0114271604,0.00385000324,-0.000267385913,1.32231128,-0.0685303062,-0.051826153,-0.0533128679,-0.0403179415,0,-9.54442692,0,0.0321075656,0.0106647871,264.0125,-0.00949694216,-0.0071820775,267.916229,264.074493,8.28739834,4.0235405,1.43863285,0.0677938536
14280.0,205.910431,1,0.252687484,210.9375,8.00098705,0.000436744827,1,154.038986,1,18.059145,8.51362133,195.61491,0.01003238,0.00391884055,-0.000261854759,1.32231128,-0.066433847,-0.0502407029,-0.0521067306,-0.0394057967,0,-9.34699154,0,0.0281093791,0.0108568547,264.008333,-0.00930048898,-0.00703350967,267.91626,264.083618,8.35527802,4.08449888,1.05295801,0.0693873912
14340.0,199.4896,1,0.254046947,210.9375,8.00163364,0.000458998547,1,154.545242,1,18.5086956,8.43234444,189.51512,0.0118757254,0.00389784947,-0.000265232229,1.32231128,-0.0670505613,-0.0507070944,-0.0527962148,-0.0399272218,0,-9.46755123,0,0.0333984084,0.0107978862,264.004167,-0.00942044891,-0.00712422933,267.916138,264.084503,8.28492546,4.18351078,1.06977606,0.0697112903
14400.0,201.763203,1,0.25050649,229.6875,8.00120163,0.000445929763,1,151.914307,1,18.3931313,8.40812874,191.675043,0.0147123309,0.00395627785,-0.000258701068,1.32231128,-0.0650117248,-0.0491652191,-0.0515664518,-0.0389972106,0,-9.23441887,0,0.0416191109,0.0109608695,264,-0.00918847695,-0.00694880029,267.916107,264.078674,8.27349663,4.27434587,1.13581944,0.0690490678
14460.0,206.435139,1,0.250567079,229.6875,8.00109863,0.000435415219,1,152.724396,1,18.6194267,8.43558598,196.113382,0.0160410404,0.00398495095,-0.00025751561,1.32231128,-0.0655055046,-0.0495386422,-0.0510031059,-0.0385711789,0,-9.19210339,0,0.0455049872,0.0110418377,263.995833,-0.00914637186,-0.00691695837,267.915802,264.069519,8.26149368,4.30195045,1.24159527,0.0674019977
14520.0,206.011083,1,0.25394702,226.5625,8.0009985,0.00046961059,1,153.877304,1,19.3199806,8.44579411,195.710529,0.0108718537,0.00394230615,-0.000266069314,1.32231128,-0.067538321,-0.0510759614,-0.0520609207,-0.0393711552,0,-9.49743176,0,0.0305129625,0.0109219514,263.991667,-0.00945018046,-0.00714671379,267.915802,264.072052,8.36017418,4.35466242,1.12026167,0.0694975257
14580.0,208.17299,1,0.254223317,229.6875,8.00106621,0.000430295622,1,154.835251,1,19.2769127,8.4826107,197.764341,0.0100003798,0.00395329716,-0.000265287177,1.32231128,-0.0677071586,-0.0512036458,-0.0521459952,-0.039435491,0,-9.46951294,0,0.0280179307,0.010953662,263.9875,-0.00942240097,-0.00712570548,267.915802,264.063446,8.35902786,4.2789793,1.32411695,0.0677430183
14640.0,207.356218,1,0.253491014,229.6875,8.00082302,0.000461058458,1,153.703598,1,18.6768589,8.51607609,196.988407,0.0123384278,0.00390911289,-0.00026493764,1.32231128,-0.066887185,-0.0505835377,-0.0524001792,-0.0396277197,0,-9.45703506,0,0.034732502,0.0108291227,263.983333,-0.00940998551,-0.00711631635,267.915863,264.054291,8.4080677,4.2049818,1.04028475,0.0669208169
14700.0,202.841367,1,0.255581111,229.6875,8.00096989,0.000448730541,1,155.288025,1,18.6519394,8.51691246,192.699299,0.0138404369,0.00389659265,-0.000268774689,1.32231128,-0.067985557,-0.0514141843,-0.0532795675,-0.0402927585,0,-9.59399986,0,0.0390815213,0.0107946731,263.979167,-0.00954626873,-0.0072193807,267.915802,264.047913,8.47872353,4.18694878,1.40816295,0.0630045682
14760.0,204.06569,1,0.253721535,229.6875,8.00103283,0.000488705991,1,154.208969,1,19.1838951,8.50540352,193.862405,0.0110922633,0.00392722711,-0.000264790433,1.32231128,-0.0671111792,-0.0507529341,-0.0523647144,-0.0396008976,0,-9.45178223,0,0.0311454255,0.0108802142,263.975,-0.00940475799,-0.00711236289,267.915802,264.040131,8.47803307,4.23087549,1.0615809,0.0654823035
14820.0,201.361463,1,0.249541283,229.6875,8.00106621,0.000431086315,1,152.117493,1,19.5749226,8.52805138,191.293389,0.0105679035,0.00395584479,-0.00025538067,1.32231128,-0.064823322,-0.0490227416,-0.0507745109,-0.0383983031,0,-9.11589622,0,0.0296416953,0.0109596411,263.970833,-0.00907054357,-0.00685961312,267.915833,264.045074,8.38295937,4.15210819,1.1265502,0.0671951473
