time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
20700.0,142.042237,1,0.220742851,118.75,8.61404991,0.184822515,1,126.591286,1,0.000930609996,8.61713886,134.940125,0.0117071653,0.0116728079,-0.000212420375,1.32231128,-0.0476227626,-0.0360147879,-0.0434011295,-0.0328221731,0,-7.5824151,0,0.0495115742,0.0493628047,263.5625,-0.00754469167,-0.00570568489,267.896973,263.854065,8.51881599,3.19435692,0.00267376658,1.68639849e-06
20760.0,142.056634,1,0.220803127,118.75,8.62054348,0.184794977,1,126.492409,1,0.000923848711,8.62360859,134.953803,0.0117165884,0.0116823819,-0.000212760584,1.32231128,-0.0476621464,-0.0360445753,-0.0434101522,-0.0328289978,0,-7.59455919,0,0.0495523475,0.049404256,263.558333,-0.00755677512,-0.00571482303,267.896973,263.850311,8.52514267,3.19462156,0.00265032612,1.44729506e-06
20820.0,142.078927,1,0.220862642,118.75,8.62701702,0.184761077,1,126.393768,1,0.000866771035,8.62997627,134.974981,0.0117236665,0.0116907256,-0.000213098858,1.32231128,-0.0477012917,-0.0360741764,-0.0434187949,-0.032835532,0,-7.60663366,0,0.0495829917,0.0494403839,263.554167,-0.00756878965,-0.00572390901,267.896973,263.846527,8.5313015,3.19491172,0.00254678447,1.49071752e-06
20880.0,142.109736,1,0.220921233,118.75,8.63346958,0.184720591,1,126.293076,1,0.000853026693,8.63646698,135.00425,0.0117338868,0.0117004849,-0.000213438529,1.32231128,-0.0477401167,-0.0361035392,-0.0434269868,-0.0328417271,0,-7.6187582,0,0.0496272855,0.0494826362,263.55,-0.007580854,-0.00573303271,267.896973,263.842834,8.53756332,3.19521856,0.00246437686,1.69756777e-06
20940.0,142.14119,1,0.220979005,118.75,8.63990307,0.184673727,1,126.18898,1,0.000901330495,8.64303684,135.03413,0.0117428023,0.0117093557,-0.00021378223,1.32231128,-0.0477786735,-0.036132697,-0.0434347615,-0.0328476056,0,-7.63102674,0,0.0496658795,0.0495210513,263.545833,-0.00759306131,-0.00574226445,267.896973,263.839081,8.54381752,3.19542122,0.0026283483,1.69572888e-06
21000.0,142.170337,1,0.221036017,118.75,8.64631271,0.184620649,1,126.083633,1,0.000918171485,8.64936447,135.06182,0.0117554441,0.011719577,-0.000214126499,1.32231128,-0.0478169769,-0.0361616649,-0.0434421524,-0.0328531973,0,-7.64331579,0,0.0497206375,0.0495653078,263.541667,-0.00760528911,-0.00575151201,267.896973,263.835358,8.55010796,3.1954186,0.00272544613,1.47333935e-06
21060.0,142.199022,1,0.221092567,118.75,8.65270042,0.184561267,1,125.981415,1,0.000876383332,8.65563869,135.08907,0.0117621105,0.0117283035,-0.00021446473,1.32231128,-0.0478551537,-0.0361905359,-0.0434492938,-0.032858599,0,-7.65538931,0,0.049749516,0.0496030971,263.5375,-0.0076173027,-0.00576059707,267.896973,263.831573,8.55638695,3.19555116,0.00262602465,1.62852882e-06
21120.0,142.231969,1,0.221148014,118.75,8.65906429,0.184495613,1,125.874344,1,0.000861496257,8.66209126,135.12037,0.0117730973,0.0117387027,-0.000214808737,1.32231128,-0.0478929207,-0.0362190977,-0.0434559323,-0.0328636169,0,-7.66766787,0,0.0497970767,0.0496481284,263.533333,-0.00762952026,-0.00576983672,267.896973,263.82782,8.56271744,3.195714,0.00291067874,1.90469393e-06
21180.0,142.259797,1,0.221203059,118.75,8.66540527,0.184423998,1,125.769943,1,0.000860899105,8.66855526,135.146807,0.0117806597,0.0117476657,-0.000215147607,1.32231128,-0.0479305796,-0.0362475775,-0.0434623286,-0.0328684561,0,-7.67976379,0,0.0498298481,0.049686946,263.529167,-0.00764155621,-0.005778939,267.896973,263.824066,8.56887436,3.19570088,0.00304344459,1.56099213e-06
21240.0,142.282389,1,0.221257582,118.75,8.6717205,0.184346586,1,125.667618,1,0.000848380616,8.67471027,135.16827,0.0117908558,0.0117576662,-0.000215482039,1.32231128,-0.0479680896,-0.0362759419,-0.043468453,-0.0328730866,0,-7.69170189,0,0.0498740152,0.0497302562,263.525,-0.00765343476,-0.00578792207,267.89682,263.820312,8.5749054,3.19567251,0.00275445171,1.46951356e-06
21300.0,142.302768,1,0.22131142,118.75,8.67800999,0.184263498,1,125.565674,1,0.000857749605,8.68101311,135.18763,0.011799044,0.0117664328,-0.000215814449,1.32231128,-0.0480053648,-0.0363041349,-0.0434742346,-0.0328774601,0,-7.7035675,0,0.0499094687,0.0497682169,263.520833,-0.00766524114,-0.00579685066,267.896545,263.816559,8.58129025,3.19568872,0.00267004501,1.75523155e-06
21360.0,142.324092,1,0.221364096,118.75,8.68427467,0.184174746,1,125.458588,1,0.000877122977,8.68727207,135.207888,0.0118091544,0.0117768981,-0.000216152926,1.32231128,-0.0480422005,-0.0363319889,-0.0434794873,-0.0328814313,0,-7.7156496,0,0.0499532484,0.0498135462,263.516667,-0.00767726311,-0.00580594223,267.896545,263.812775,8.58752823,3.19567013,0.00269523915,1.46152229e-06
21420.0,142.337885,1,0.221416458,118.75,8.6905117,0.184080467,1,125.354568,1,0.000880946696,8.69351196,135.220991,0.0118199941,0.0117858909,-0.000216485845,1.32231128,-0.0480789617,-0.0363597907,-0.04348455,-0.0328852609,0,-7.72753286,0,0.0500002131,0.0498524979,263.5125,-0.00768908765,-0.00581488479,267.89621,263.80899,8.59354973,3.19551754,0.00267137494,1.44796013e-06
21480.0,142.349998,1,0.22146818,118.75,8.69672203,0.183980748,1,125.250946,1,0.000857433304,8.69963264,135.232498,0.0118292235,0.0117960703,-0.000216816843,1.32231128,-0.0481155068,-0.0363874286,-0.0434892885,-0.0328888446,0,-7.73934793,0,0.050040219,0.0498965941,263.508333,-0.00770084374,-0.00582377519,267.896118,263.805267,8.59968376,3.19540071,0.00289708748,1.73591661e-06
21540.0,142.361591,1,0.221519202,118.75,8.70290565,0.18387562,1,125.147034,1,0.000829597993,8.70582199,135.243512,0.0118385293,0.0118050789,-0.00021714688,1.32231128,-0.048151806,-0.0364148803,-0.043493703,-0.0328921825,0,-7.75112867,0,0.0500805266,0.0499356166,263.504167,-0.00771256583,-0.00583263999,267.896118,263.801483,8.60582352,3.19532967,0.00267365156,1.59804233e-06
21600.0,142.369404,1,0.22156924,118.75,8.70905972,0.183765441,1,125.039345,1,0.000832384219,8.71195793,135.250934,0.0118480371,0.0118156634,-0.000217481211,1.32231128,-0.0481877401,-0.0364420563,-0.0434976518,-0.0328951664,0,-7.76306248,0,0.0501217172,0.0499814674,263.5,-0.00772444019,-0.00584162027,267.896118,263.797729,8.61188602,3.19511843,0.00262102531,1.46228831e-06
21660.0,142.374591,1,0.221619099,118.75,8.71518707,0.183650196,1,124.936844,1,0.000838832173,8.71809673,135.255861,0.0118579669,0.0118257813,-0.000217806606,1.32231128,-0.0482236631,-0.0364692211,-0.043501474,-0.0328980573,0,-7.77467775,0,0.0501647368,0.0500252992,263.495833,-0.0077359979,-0.00585036073,267.896118,263.793976,8.61790371,3.19484901,0.0028425823,1.7502598e-06
21720.0,142.378572,1,0.221668079,118.75,8.72128582,0.183529973,1,124.831497,1,0.000805358053,8.72416306,135.259643,0.0118683334,0.0118349781,-0.00021813497,1.32231128,-0.0482592434,-0.0364961289,-0.0435048789,-0.0329006352,0,-7.78639936,0,0.0502096303,0.0500651374,263.491667,-0.00774766086,-0.00585918082,267.896149,263.790222,8.6240406,3.19458723,0.00285781431,1.52375731e-06
21780.0,142.384317,1,0.221716106,118.75,8.727355,0.183404699,1,124.723145,1,0.000774189597,8.73027802,135.265101,0.0118778693,0.0118456725,-0.000218466419,1.32231128,-0.0482944623,-0.0365227647,-0.0435078517,-0.0329028815,0,-7.79823017,0,0.0502509624,0.0501114726,263.4875,-0.00775943277,-0.00586808333,267.896118,263.786469,8.63009453,3.19426346,0.00252483599,1.38430062e-06
21840.0,142.38695,1,0.2217637,118.75,8.73339748,0.183274493,1,124.616707,1,0.000777636422,8.73631954,135.267603,0.0118859913,0.0118549969,-0.000218793866,1.32231128,-0.0483295545,-0.0365493037,-0.043510586,-0.032904949,0,-7.8099184,0,0.0502861552,0.0501518771,263.483333,-0.00777106313,-0.00587687874,267.895966,263.782715,8.63618755,3.19400811,0.00262371427,1.52433836e-06
21900.0,142.387001,1,0.22181049,118.75,8.73940659,0.183139488,1,124.508171,1,0.000774341286,8.74224567,135.267651,0.0118984012,0.0118657416,-0.00021912322,1.32231128,-0.0483643413,-0.036575608,-0.0435129628,-0.0329067484,0,-7.82167482,0,0.0503399596,0.0501984283,263.479167,-0.00778276101,-0.00588572538,267.895996,263.778961,8.64211845,3.19368458,0.00294405525,1.51930749e-06
21960.0,142.382393,1,0.221856564,118.75,8.74538898,0.182999864,1,124.39827,1,0.000743191107,8.74812317,135.263273,0.0119082136,0.0118754292,-0.000219453505,1.32231128,-0.048398871,-0.0366017222,-0.0435149968,-0.0329082869,0,-7.83346415,0,0.0503824688,0.0502404012,263.475,-0.00779449148,-0.00589459669,267.895966,263.775238,8.64802361,3.19325638,0.00243931357,1.37270331e-06
22020.0,142.378582,1,0.221902043,118.75,8.75134087,0.18285571,1,124.289482,1,0.000715802424,8.75397396,135.259653,0.011921104,0.0118862316,-0.00021978069,1.32231128,-0.0484331846,-0.0366276726,-0.0435167402,-0.0329096019,0,-7.84514332,0,0.050438311,0.0502872132,263.470833,-0.00780611252,-0.00590338511,267.895996,263.771484,8.65406895,3.19281387,0.00261938525,1.45317063e-06
22080.0,142.372292,1,0.221946731,118.75,8.75726223,0.182707116,1,124.179672,1,0.000696279574,8.75992107,135.253677,0.0119279521,0.0118959397,-0.000220107962,1.32231128,-0.048467204,-0.0366533995,-0.0435181223,-0.0329106487,0,-7.85682535,0,0.0504680127,0.0503292754,263.466667,-0.00781773683,-0.00591217587,267.895966,263.767731,8.66011429,3.19237518,0.00241333479,1.30065257e-06
22140.0,142.366074,1,0.221990973,118.75,8.76315308,0.182554081,1,124.071716,1,0.000671133515,8.76574039,135.24777,0.0119368741,0.0119066993,-0.000220431248,1.32231128,-0.0485010594,-0.0366790034,-0.0435192734,-0.0329115205,0,-7.86836529,0,0.0505066812,0.0503759012,263.4625,-0.0078292191,-0.00592085952,267.895966,263.763977,8.66603279,3.19191504,0.00260161445,1.31337129e-06
22200.0,142.358769,1,0.222034663,118.75,8.76901436,0.182396561,1,123.964645,1,0.000630577735,8.77151489,135.24083,0.0119471224,0.0119161885,-0.000220751943,1.32231128,-0.0485347323,-0.0367044695,-0.0435201526,-0.0329121836,0,-7.87981224,0,0.0505511053,0.0504170284,263.458333,-0.00784060918,-0.00592947332,267.895966,263.760193,8.6719532,3.19136,0.00247233245,1.19734796e-06
22260.0,142.351318,1,0.222077847,118.75,8.77484226,0.182234764,1,123.85836,1,0.000592264463,8.77719975,135.233752,0.0119570689,0.0119268214,-0.00022107031,1.32231128,-0.0485682264,-0.0367297977,-0.0435207859,-0.0329126641,0,-7.8911767,0,0.0505941994,0.0504631177,263.454167,-0.0078519173,-0.00593802473,267.895966,263.75647,8.6778574,3.19089985,0.00236618938,1.31004276e-06
22320.0,142.342173,1,0.222119957,118.75,8.78064251,0.182068646,1,123.747604,1,0.000571980898,8.78297329,135.225064,0.01196515,0.0119366944,-0.000221394046,1.32231128,-0.0486012958,-0.0367548056,-0.0435209349,-0.0329127759,0,-7.90273237,0,0.050629247,0.0505058989,263.45,-0.00786341541,-0.00594672048,267.895966,263.752686,8.68376064,3.19034719,0.00249706488,1.22290044e-06
22380.0,142.32838,1,0.222161755,118.75,8.78641033,0.18189846,1,123.639381,1,0.000546425232,8.78861237,135.211961,0.0119748125,0.0119475452,-0.000221712951,1.32231128,-0.0486342758,-0.0367797464,-0.0435209125,-0.0329127572,0,-7.91411591,0,0.0506711304,0.0505529381,263.445833,-0.00787474215,-0.00595528632,267.895966,263.748962,8.68965816,3.18971896,0.00241534412,1.09089024e-06
22440.0,142.314841,1,0.222202793,118.75,8.79214668,0.18172425,1,123.529503,1,0.000504565076,8.7940712,135.199099,0.0119840484,0.0119573735,-0.000222033181,1.32231128,-0.0486669466,-0.0368044563,-0.0435205549,-0.032912489,0,-7.92554712,0,0.0507111587,0.0505955294,263.441667,-0.00788611639,-0.00596388802,267.895966,263.745209,8.69560337,3.18906546,0.00238288613,1.28594036e-06
22500.0,142.304436,1,0.222243056,118.75,8.79785252,0.181545913,1,123.417145,1,0.000455153931,8.79971313,135.189214,0.011994129,0.0119686518,-0.000222356146,1.32231128,-0.0486993156,-0.0368289351,-0.0435198471,-0.0329119526,0,-7.93707561,0,0.0507548712,0.0506444201,263.4375,-0.00789758749,-0.00597256282,267.896027,263.741486,8.70147705,3.18844509,0.00257351389,1.27767339e-06
22560.0,142.289206,1,0.222282931,118.75,8.80352688,0.181363434,1,123.307854,1,0.000415475108,8.80519199,135.174746,0.0120033836,0.0119796526,-0.000222673014,1.32231128,-0.048731558,-0.0368533172,-0.0435189381,-0.0329112671,0,-7.94838572,0,0.0507949889,0.0506921113,263.433333,-0.0079088416,-0.00598107418,267.895966,263.737732,8.70709038,3.18780518,0.00214459235,1.0643663e-06
22620.0,142.273921,1,0.222321957,118.75,8.80916882,0.181176975,1,123.196114,1,0.000374170893,8.81075191,135.160225,0.0120114479,0.0119897127,-0.000222992385,1.32231128,-0.0487634689,-0.0368774496,-0.0435176417,-0.0329102837,0,-7.95978594,0,0.050829947,0.0507357158,263.429167,-0.0079201851,-0.00598965259,267.895966,263.733978,8.71298981,3.18703651,0.00238346774,1.06546679e-06
22680.0,142.259807,1,0.222360134,118.75,8.81478024,0.180986583,1,123.082466,1,0.000330057577,8.81628227,135.146817,0.0120214811,0.0120011652,-0.000223313298,1.32231128,-0.0487950519,-0.0369013362,-0.0435159653,-0.0329090171,0,-7.97124147,0,0.050873436,0.0507853702,263.425,-0.00793158356,-0.00599827245,267.895966,263.730225,8.71875572,3.18626785,0.00203259801,1.28014881e-06
22740.0,142.241662,1,0.222397774,118.75,8.82035828,0.180792317,1,122.96907,1,0.000287624716,8.82192707,135.129579,0.0120296329,0.0120114163,-0.000223632742,1.32231128,-0.0488264337,-0.0369250663,-0.0435140282,-0.032907553,0,-7.9826436,0,0.0509088039,0.0508298129,263.420833,-0.00794292893,-0.00600685272,267.896027,263.726501,8.72449112,3.18551803,0.00232552807,1.06392429e-06
22800.0,142.220959,1,0.222434551,118.75,8.82590485,0.180594146,1,122.85334,1,0.000253888196,8.82740211,135.109911,0.0120402528,0.0120231099,-0.000223954499,1.32231128,-0.0488574766,-0.036948543,-0.0435117111,-0.0329058021,0,-7.99412918,0,0.0509548336,0.0508805104,263.416667,-0.00795435719,-0.0060154954,267.895966,263.722809,8.73023224,3.18467593,0.00233459799,1.15462763e-06
22860.0,142.202243,1,0.222470939,118.75,8.83141899,0.180392191,1,122.738754,1,0.000229301644,8.832798,135.092131,0.0120483655,0.0120335175,-0.000224273623,1.32231128,-0.0488883704,-0.0369719081,-0.0435092002,-0.0329039022,0,-8.00551987,0,0.0509900302,0.0509256348,263.4125,-0.00796569139,-0.00602406682,267.895966,263.719025,8.73593807,3.18384767,0.00230803574,1.05661297e-06
22920.0,142.185213,1,0.222506493,118.75,8.83690071,0.180186361,1,122.620995,1,0.000209796315,8.83816624,135.075952,0.0120595917,0.0120454431,-0.000224596602,1.32231128,-0.0489189364,-0.0369950235,-0.0435063206,-0.0329017229,0,-8.01704884,0,0.0510387085,0.0509773493,263.408333,-0.00797716342,-0.00603274256,267.895996,263.715302,8.74168873,3.1830225,0.00204623095,1.13609553e-06
22980.0,142.164506,1,0.222541347,118.75,8.84235001,0.179976836,1,122.501434,1,0.000194469234,8.8435564,135.056281,0.0120695215,0.0120563749,-0.000224921489,1.32231128,-0.0489492193,-0.0370179228,-0.0435031205,-0.0328993052,0,-8.02864647,0,0.0510817654,0.0510247499,263.404167,-0.00798870251,-0.00604146905,267.895966,263.711609,8.74731636,3.1822114,0.00243849331,9.46542343e-07
23040.0,142.145742,1,0.222575828,118.75,8.84776688,0.17976366,1,122.382347,1,0.000186149176,8.84888172,135.038455,0.0120815923,0.0120684747,-0.000225245036,1.32231128,-0.0489793643,-0.0370407216,-0.0434997492,-0.0328967534,0,-8.04019547,0,0.0511341169,0.0510772243,263.4,-0.0080001941,-0.00605015922,267.895966,263.707886,8.75305748,3.18141651,0.00221690931,9.80732921e-07
23100.0,142.118851,1,0.222610176,118.75,8.85315132,0.179546714,1,122.268692,1,0.000186463745,8.85416412,135.012908,0.0120875491,0.0120788775,-0.00022555879,1.32231128,-0.0490094759,-0.0370634943,-0.0434962884,-0.0328941382,0,-8.05139542,0,0.0511599332,0.0511223301,263.395833,-0.0080113383,-0.00605858723,267.895966,263.704132,8.75874996,3.18048239,0.00228424976,1.09626626e-06
23160.0,142.096726,1,0.222643524,118.75,8.85850334,0.179326296,1,122.150253,1,0.000190162478,8.85943508,134.99189,0.0120995492,0.0120909587,-0.00022587899,1.32231128,-0.049039159,-0.0370859429,-0.0434924141,-0.0328912064,0,-8.06282425,0,0.0512119941,0.0511747301,263.391667,-0.00802271068,-0.00606718753,267.895966,263.700378,8.76427269,3.17963934,0.00253758812,1.07943606e-06
23220.0,142.076909,1,0.222676978,118.75,8.86382198,0.179102242,1,122.039139,1,0.000193573564,8.86491966,134.973064,0.012109342,0.0121011594,-0.000226186574,1.32231128,-0.0490689091,-0.03710844,-0.0434885509,-0.0328882858,0,-8.0738039,0,0.0512544736,0.0512189753,263.3875,-0.00803363603,-0.00607544975,267.896027,263.696594,8.76984406,3.17875862,0.00220125588,1.00879743e-06
23280.0,142.055874,1,0.222709313,118.75,8.86910629,0.178874627,1,121.923409,1,0.000190882391,8.87021446,134.95308,0.0121215526,0.012113018,-0.000226499891,1.32231128,-0.0490981638,-0.0371305645,-0.0434842519,-0.0328850336,0,-8.08498859,0,0.0513074137,0.0512704104,263.383333,-0.0080447644,-0.00608386565,267.895966,263.69281,8.77552128,3.17772627,0.00200268812,1.07714652e-06
23340.0,142.033098,1,0.222741172,118.75,8.87435818,0.178643301,1,121.808395,1,0.000187767262,8.8754282,134.931443,0.0121312309,0.012123635,-0.000226811055,1.32231128,-0.0491272137,-0.0371525325,-0.0434797518,-0.0328816324,0,-8.09609413,0,0.0513494052,0.0513164625,263.379167,-0.00805581547,-0.00609222334,267.895966,263.688995,8.78108788,3.17672706,0.00217830529,1.14175339e-06
23400.0,142.014672,1,0.222772688,118.75,8.87957573,0.178408444,1,121.695793,1,0.000193729778,8.88069344,134.913939,0.0121426256,0.0121352337,-0.000227117314,1.32231128,-0.0491561182,-0.0371743925,-0.0434750989,-0.032878112,0,-8.10702705,0,0.0513988286,0.0513667762,263.375,-0.00806669332,-0.00610044971,267.895966,263.685303,8.78661728,3.17580271,0.00211409037,1.00240857e-06
23460.0,141.989518,1,0.222803697,118.75,8.88476086,0.17817001,1,121.584213,1,0.000202200274,8.88589001,134.890042,0.0121537624,0.0121467523,-0.000227420693,1.32231128,-0.0491848066,-0.0371960886,-0.0434702337,-0.0328744315,0,-8.11785603,0,0.0514471717,0.0514167473,263.370833,-0.00807746872,-0.00610859832,267.895966,263.681488,8.79199409,3.17479706,0.00240438571,1.21189339e-06
23520.0,141.964595,1,0.222833827,118.75,8.88991165,0.177928463,1,121.470467,1,0.000202478637,8.8910799,134.866365,0.0121654291,0.0121573089,-0.000227726021,1.32231128,-0.0492131151,-0.0372174978,-0.0434650145,-0.0328704864,0,-8.12875462,0,0.0514977761,0.0514625385,263.366667,-0.00808831304,-0.00611679954,267.895996,263.677704,8.79750061,3.17364931,0.00216457853,1.07669109e-06
23580.0,141.93716,1,0.222863495,118.75,8.89502716,0.177683622,1,121.357956,1,0.000203290969,8.89603043,134.840302,0.0121778389,0.0121689597,-0.000228028191,1.32231128,-0.049241215,-0.0372387469,-0.0434595942,-0.0328663886,0,-8.13954067,0,0.0515516251,0.0515130833,263.3625,-0.0080990456,-0.00612491602,267.895966,263.67395,8.80304527,3.17258096,0.00234622974,1.15138903e-06
23640.0,141.911551,1,0.222892523,118.75,8.9001112,0.177435622,1,121.244545,1,0.000211422666,8.90106869,134.815973,0.0121875973,0.0121795237,-0.000228330682,1.32231128,-0.0492690355,-0.0372597873,-0.0434539206,-0.032862097,0,-8.15033817,0,0.0515939407,0.0515589155,263.358333,-0.00810978934,-0.00613304088,267.895996,263.670197,8.80846596,3.17152333,0.00220036833,1.20860636e-06
23700.0,141.888244,1,0.222921118,118.75,8.905159,0.177184284,1,121.132256,1,0.000217065652,8.90619946,134.793832,0.0121987434,0.0121911932,-0.000228630335,1.32231128,-0.0492966697,-0.0372806862,-0.0434480645,-0.0328576677,0,-8.16103458,0,0.0516423173,0.0516095497,263.354167,-0.0081204325,-0.00614108983,267.895966,263.666412,8.81377316,3.17035866,0.00215052487,1.14237082e-06
23760.0,141.860548,1,0.222949073,118.75,8.91017342,0.176929787,1,121.019257,1,0.000212308645,8.91104221,134.767521,0.012210004,0.0122017544,-0.000228929886,1.32231128,-0.0493240245,-0.0373013727,-0.0434419625,-0.032853052,0,-8.17172718,0,0.0516911708,0.0516553745,263.35,-0.00813107193,-0.006149136,267.896027,263.662628,8.81916046,3.16912556,0.00214348407,1.05497463e-06
23820.0,141.828245,1,0.222976461,118.75,8.91515255,0.176672325,1,120.906525,1,0.000204920871,8.91587162,134.736832,0.0122221317,0.0122135058,-0.000229227808,1.32231128,-0.0493511222,-0.0373218656,-0.0434356183,-0.0328482538,0,-8.1823616,0,0.0517438017,0.0517063662,263.345833,-0.00814165361,-0.00615713838,267.895966,263.658905,8.82464409,3.16804934,0.0026798402,1.16148976e-06
23880.0,141.798854,1,0.223002985,118.75,8.92009735,0.176412031,1,120.790344,1,0.00019622824,8.92081928,134.708912,0.01223063,0.0122244265,-0.000229530182,1.32231128,-0.0493778512,-0.037342079,-0.0434289239,-0.0328431912,0,-8.19315434,0,0.0517806634,0.0517537519,263.341667,-0.00815239269,-0.00616525998,267.895966,263.655121,8.83001518,3.16677403,0.0022193864,1.04064293e-06
