time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
28140.0,181.581122,1,0.265762299,176.5,9.47659874,0.131193653,1,189.177551,1,20.7433796,10.0241632,172.502066,0.0313414186,0.00189656694,-0.0002480564,1.32231128,-0.0775386319,-0.0586387143,-0.0520601608,-0.0393705778,5.6249999e-05,-8.85445499,0,0.0538855232,0.00306583126,263.045833,-0.00881040283,-0.006662881,268.921051,263.024811,9.88853645,4.35019779,1.50444698,0.0993533656
28200.0,180.846247,1,0.266351104,175.5,9.48010063,0.136171833,1,190.096268,1,20.794199,10.0252876,171.803935,0.0399619676,0.00188624824,-0.000248502009,1.32231128,-0.0779972598,-0.05898555,-0.0521198846,-0.0394157469,3.75000018e-05,-8.87036037,0,0.0701863468,0.00304896478,263.041667,-0.00882622879,-0.00667484943,268.922577,263.031921,9.9539814,4.40268087,1.61347878,0.0994109437
28260.0,177.386783,1,0.26794529,176.5,9.48245716,0.130379543,1,191.378174,1,20.3169594,10.0079088,168.517444,0.0281187948,0.00186571048,-0.000251296267,1.32231128,-0.0791625977,-0.0598668382,-0.0524015576,-0.039628759,3.75000018e-05,-8.97010136,0,0.0479774363,0.00301570538,263.0375,-0.00892547425,-0.00674990425,268.925201,263.024445,9.92285156,4.4446063,1.59682524,0.0975588039
28320.0,181.898077,1,0.268149883,175.5,9.48255062,0.135528386,1,192.030075,1,20.1283188,9.98241138,172.803173,0.0326468237,0.00185155577,-0.000251017249,1.32231128,-0.0793548673,-0.0600122437,-0.0523736589,-0.0396076627,5.6249999e-05,-8.96014309,0,0.0563065633,0.00299254642,263.033333,-0.00891556498,-0.0067424099,268.925018,262.99527,9.83964157,4.61032104,1.64236569,0.0986924991
28380.0,182.096952,1,0.261821628,175.5,9.48688316,0.136073336,1,185.287552,1,20.1696396,10.0314045,172.992104,0.157278433,0.00191757816,-0.000242164402,1.32231128,-0.075613156,-0.0571825691,-0.0499919951,-0.0378065258,0.000112499998,-8.64413738,0,0.425662696,0.00310174818,263.029167,-0.00860113185,-0.00650461949,268.920044,263.00943,9.93979645,4.36537457,1.68425894,0.0956805944
28440.0,184.424919,1,0.262926728,175.5,9.4909544,0.136128262,1,187.361755,1,20.5623245,10.0302238,175.203673,0.0237030238,0.00191677595,-0.000242528782,1.32231128,-0.0761645511,-0.0575995632,-0.0505481362,-0.0382271074,7.50000036e-05,-8.65714359,0,0.0400345586,0.0030985768,263.025,-0.00861407351,-0.00651440676,268.925079,263.010223,9.92552376,4.72642231,1.66369474,0.0931244045
28500.0,178.807506,1,0.266513646,174.5,9.49270344,0.140725553,1,189.682831,1,21.0492439,10.0291567,169.867131,0.0659858361,0.00189848233,-0.000249499833,1.32231128,-0.0780617222,-0.0590343028,-0.0522295237,-0.0394986607,4.99999987e-05,-8.9059782,0,0.124565527,0.00306901475,263.020833,-0.00886167027,-0.00670165196,268.931427,263.008514,9.90568352,4.39409542,1.60751748,0.0974660739
28560.0,181.118558,1,0.264126062,176.5,9.49302769,0.129510164,1,187.143295,1,21.1154804,10.0058393,172.06263,0.0434279814,0.00190717238,-0.000246149808,1.32231128,-0.0765820965,-0.0579153299,-0.0514280684,-0.0388925597,0.000125000006,-8.78639793,0,0.0769580528,0.00308299088,263.016667,-0.0087426845,-0.00661166897,268.942352,262.985809,9.84425259,4.61162376,1.70618665,0.0961299315
28620.0,183.283217,1,0.262923867,176.5,9.49610424,0.128799215,1,186.070236,1,20.9383373,9.98681164,174.119056,0.0338187367,0.0019193358,-0.000244204188,1.32231128,-0.075869076,-0.0573761091,-0.0509869903,-0.0385589935,8.12500002e-05,-8.71694851,0,0.0584940612,0.00310269301,263.0125,-0.00867358036,-0.00655940874,268.950592,262.99231,9.88441181,4.4409008,1.49194694,0.0991635621
28680.0,179.737268,1,0.268274814,176.5,9.4967165,0.128430724,1,190.358047,1,20.8583832,9.9507494,170.750404,0.0194613151,0.0018819269,-0.000253576203,1.32231128,-0.0790837258,-0.0598071925,-0.0529416688,-0.0400372222,0.000156249997,-9.05148506,0,0.0325621031,0.00304217497,263.008333,-0.00900645275,-0.0068111443,268.95166,262.970184,9.83308029,4.62041759,1.63524544,0.103409156
28740.0,178.699353,1,0.266322225,175.5,9.49925423,0.13309513,1,188.3284,1,20.7939281,9.97170258,169.764385,0.0579367466,0.00189436087,-0.00025075319,1.32231128,-0.0781173185,-0.0590763465,-0.051903028,-0.0392517485,4.99999987e-05,-8.95071697,0,0.106821477,0.00306210131,263.004167,-0.00890618563,-0.00673531694,268.953613,262.997742,9.87176323,4.38440084,1.67939544,0.100343503
28800.0,180.645447,1,0.263914555,175.5,9.50065804,0.132853389,1,186.791565,1,20.9673023,9.97296429,171.613175,0.0993731618,0.00191504054,-0.000246021344,1.32231128,-0.0768157691,-0.0580920465,-0.0508112051,-0.0384260528,8.74999969e-05,-8.78181171,0,0.209514499,0.00309638097,263,-0.00873812102,-0.00660821795,268.961151,262.982208,9.85484314,4.39922428,1.69259024,0.103225864
28860.0,182.51553,1,0.264825553,175.5,9.50340748,0.132347047,1,187.123398,1,20.7739201,9.96871567,173.389753,0.0236696918,0.00190640811,-0.000248137017,1.32231128,-0.0773444101,-0.0584918335,-0.0511665121,-0.0386947542,0.000168750004,-8.85733223,0,0.0399752483,0.00308190566,262.995833,-0.00881326571,-0.00666504633,268.963959,262.975555,9.82577705,4.46268559,1.66773319,0.0972129032
28920.0,178.97572,1,0.267314404,175.5,9.50675201,0.132087901,1,189.820389,1,20.83605,10.0509319,170.026934,0.0599059165,0.00189489312,-0.000251573103,1.32231128,-0.0788049102,-0.0595963374,-0.0521329418,-0.0394256189,4.37499984e-05,-8.97998333,0,0.111079559,0.00306339026,262.991667,-0.00893530715,-0.00675734039,268.963104,262.969391,9.9155426,4.59149837,1.49726021,0.0992145762
28980.0,175.693545,1,0.266042382,175.5,9.50655937,0.131119728,1,188.087387,1,20.576189,9.97186947,166.908868,0.0217631627,0.00189391361,-0.000250283832,1.32231128,-0.0781328827,-0.0590881146,-0.0515226126,-0.0389640555,9.37500008e-05,-8.93396378,0,0.0365986153,0.00306144729,262.9875,-0.00888951588,-0.00672271056,268.957367,262.974731,9.87020683,4.38102055,1.72007895,0.101050869
29040.0,180.706204,1,0.264783531,175.5,9.50902176,0.130383253,1,186.819565,1,20.6453762,9.97033882,171.670894,0.0899420381,0.00191646675,-0.000248422293,1.32231128,-0.0773396939,-0.0584882647,-0.0511202775,-0.0386597924,4.37499984e-05,-8.86751461,0,0.183405548,0.00309840078,262.983333,-0.00882339757,-0.00667270832,268.952759,262.967316,9.85344887,4.35263538,1.62065935,0.0929825008
29100.0,181.396556,1,0.264071256,176.5,9.51038742,0.124660112,1,187.009048,1,20.5368156,9.94744301,172.326728,0.108406112,0.00192609045,-0.000246173178,1.32231128,-0.0769184902,-0.05816973,-0.0508542024,-0.0384585708,8.74999969e-05,-8.78723145,0,0.236386821,0.00311457319,262.979167,-0.00874351431,-0.00661229668,268.950928,262.960815,9.86949158,4.41546774,1.65833807,0.0936489776
29160.0,179.210438,1,0.264110863,175.5,9.51012421,0.129178941,1,186.203033,1,20.2851467,9.95884418,170.249916,0.0374370888,0.0019312962,-0.00024735005,1.32231128,-0.076764293,-0.0580531172,-0.0511365682,-0.0386721119,3.12500015e-05,-8.82924175,0,0.0653340295,0.00312241679,262.975,-0.00878531486,-0.0066439081,268.954285,262.954163,9.87714577,4.68396664,1.64273024,0.0975545496
29220.0,180.196943,1,0.265150368,175.5,9.50979233,0.128480256,1,186.663422,1,20.3782806,9.96572971,171.187096,0.0722726807,0.00191906188,-0.000249664881,1.32231128,-0.0773863196,-0.0585235283,-0.0515150279,-0.0389583223,9.37500008e-05,-8.91187,0,0.139081627,0.00310260197,262.970833,-0.00886753201,-0.00670608506,268.96228,262.949249,9.85672283,4.3164444,1.55395722,0.101272799
29280.0,181.588801,1,0.263281971,175.5,9.51037788,0.127539918,1,184.568817,1,20.3661079,10.0186481,172.509361,0.0294018779,0.00193161482,-0.000247198041,1.32231128,-0.0764005408,-0.0577780306,-0.05063954,-0.0382962339,4.37499984e-05,-8.82381439,0,0.0503181741,0.00312240515,262.966667,-0.00877991505,-0.00663982471,268.968414,262.957123,9.89136124,4.48499537,1.70647013,0.0933388025
29340.0,184.495537,1,0.260631889,175.5,9.51035213,0.126879901,1,181.637802,1,20.9173069,9.98980999,175.27076,0.0440151915,0.00197360525,-0.000243678063,1.32231128,-0.0747187138,-0.0565061457,-0.0498530939,-0.0377014801,8.12500002e-05,-8.6981678,0,0.078118369,0.00319120428,262.9625,-0.00865489338,-0.00654527685,268.972198,262.945282,9.87694168,4.59927511,1.56923723,0.0941146836
29400.0,180.974763,1,0.263174057,176.5,9.51246071,0.121065728,1,185.165924,1,21.2337189,10.0138178,171.926025,0.029456269,0.00193369261,-0.000246098032,1.32231128,-0.0761444122,-0.0575843304,-0.0508887954,-0.0384847336,2.49999994e-05,-8.78454971,0,0.0504177436,0.00312595186,262.958333,-0.00874084514,-0.00661027804,268.971588,262.942108,9.91248894,4.41023111,1.61374855,0.099044852
29460.0,180.453696,1,0.26720956,175.5,9.5130682,0.125799164,1,187.935303,1,21.3985691,9.98117638,171.431012,0.038309779,0.00190905761,-0.000253797654,1.32231128,-0.0787142664,-0.0595277883,-0.0521356091,-0.0394276381,3.12500015e-05,-9.05939007,0,0.067003645,0.00308613759,262.954167,-0.0090143187,-0.00681709265,268.980682,262.947998,9.87158966,4.67362309,1.58446729,0.104275614
29520.0,187.730748,1,0.265514255,175.5,9.51160526,0.124921903,1,186.82814,1,21.1170673,9.98662376,178.344211,0.0337444805,0.00191518082,-0.000250473153,1.32231128,-0.0776971728,-0.058758609,-0.0515085496,-0.0389534235,6.87499996e-05,-8.94072151,0,0.058355052,0.00309595233,262.95,-0.00889624003,-0.00672779558,268.994629,262.93219,9.89073086,4.53309107,1.67624402,0.101484977
29580.0,180.131717,1,0.267119259,174.5,9.51247025,0.129850328,1,187.385574,1,20.9309692,9.95718288,171.125131,0.0260244943,0.00190834468,-0.000254284241,1.32231128,-0.0788166225,-0.0596051961,-0.0518647507,-0.0392227992,4.99999987e-05,-9.07675934,0,0.0441888385,0.00308483373,262.945833,-0.00903160125,-0.00683016283,269.001404,262.940704,9.86322498,4.33286619,1.56696248,0.0938014016
29640.0,182.68725,1,0.264946252,175.5,9.50992393,0.123843871,1,185.624695,1,21.0325127,10.0169964,173.552888,0.0236610938,0.00193109154,-0.000250482612,1.32231128,-0.077319175,-0.0584727488,-0.0513575934,-0.038839262,3.75000018e-05,-8.94105816,0,0.0399599522,0.00312168268,262.941667,-0.00889657531,-0.00672804937,269.003632,262.933167,9.93602753,4.48421478,1.88690472,0.0975453258
29700.0,179.865863,1,0.264070958,175.5,9.51238155,0.123212934,1,185.072327,1,21.2882385,9.97285938,170.87257,0.0316093788,0.00192492141,-0.000248748489,1.32231128,-0.0768164992,-0.0580925979,-0.051007729,-0.038574677,0.000125000006,-8.87915802,0,0.0543811508,0.00311180786,262.9375,-0.00883498322,-0.0066814702,269.00296,262.900909,9.87363434,4.52038383,1.73355484,0.10018757
29760.0,179.323233,1,0.264627427,175.5,9.51472187,0.123060219,1,185.216629,1,21.5574036,10.0411968,170.357071,0.0535271168,0.00192834286,-0.000250129291,1.32231128,-0.0772369355,-0.0584105551,-0.0510775633,-0.0386274867,0.0001625,-8.92844677,0,0.0974712223,0.00311829918,262.933333,-0.00888402667,-0.00671855919,268.997314,262.877533,9.97173882,4.43067837,1.68378043,0.105210379
29820.0,182.017447,1,0.267855138,174.5,9.51572704,0.127736956,1,187.751038,1,21.5279675,10.0505199,172.916574,0.0340316631,0.00191364379,-0.000255892519,1.32231128,-0.0791952237,-0.0598915145,-0.0522363149,-0.0395037942,4.37499984e-05,-9.13416672,0,0.058892943,0.00309346546,262.929167,-0.00908872299,-0.0068733613,269.008484,262.918762,9.95639801,4.46019554,1.70834923,0.101631321
29880.0,179.954482,1,0.268768787,175.5,9.51685143,0.121958323,1,187.201614,1,21.5503559,10.0941305,170.956758,0.0350309163,0.0019048159,-0.00025927875,1.32231128,-0.0799662843,-0.0604746304,-0.05224308,-0.0395089127,0.000150000007,-9.25504017,0,0.0607708879,0.00307965092,262.925,-0.00920899492,-0.00696431706,269.017151,262.888794,9.97775269,4.59975529,1.88610983,0.0997123197
29940.0,182.089985,1,0.27021113,176.5,9.51613617,0.116574511,1,188.576279,1,22.0430794,10.0181866,172.985486,0.0884881839,0.0019112553,-0.000261554786,1.32231128,-0.0808460638,-0.0611399636,-0.0527759083,-0.0399118625,3.12500015e-05,-9.33628368,0,0.179542974,0.00309004006,262.920833,-0.00928983465,-0.00702545233,269.031281,262.91391,9.93664646,4.42354107,1.77772546,0.107706286
30000.0,183.918661,1,0.265940875,176.5,9.51548672,0.116367653,1,184.283493,1,22.1065273,10.0021172,174.722728,0.0352991782,0.00193893583,-0.000255157793,1.32231128,-0.0783778578,-0.0592733808,-0.0510183908,-0.0385827385,0.000118750002,-9.10794067,0,0.0612767413,0.00313496357,262.916667,-0.00906262733,-0.00685362611,269.040436,262.889496,9.91288948,4.48118448,1.52238941,0.095816344
30060.0,184.130079,1,0.269323975,176.5,9.51749802,0.115894452,1,187.047272,1,22.1459579,9.9709444,174.923575,0.0767839998,0.00191857305,-0.000261104084,1.32231128,-0.0803921744,-0.0607967079,-0.05231319,-0.039561931,0.000137499999,-9.3201952,0,0.149881661,0.00310268207,262.9125,-0.00927382614,-0.0070133456,269.046753,262.894196,9.91623116,4.67383003,1.55061209,0.100833654
30120.0,182.228261,1,0.266901195,177.5,9.51839447,0.110795364,1,185.043106,1,22.2648468,10.0317183,173.116848,0.0272685345,0.00193088094,-0.000256873114,1.32231128,-0.0790033787,-0.0597464293,-0.0512976125,-0.0387938991,8.74999969e-05,-9.16916943,0,0.0464345701,0.00312145147,262.908333,-0.00912355166,-0.0068997005,269.047485,262.895142,9.91057587,4.69496584,1.70680404,0.104089625
30180.0,183.017422,1,0.267035455,176.5,9.5180788,0.116356172,1,185.356049,1,22.2076969,10.0360994,173.866551,0.0449587107,0.00192055514,-0.000256826606,1.32231128,-0.0790483877,-0.0597804673,-0.0514023378,-0.0388730988,0.000118750002,-9.16751003,0,0.0799908116,0.00310491025,262.904167,-0.00912190042,-0.0068984516,269.044617,262.858154,9.96825886,4.70276833,1.68832016,0.101508997
30240.0,181.198415,1,0.270357579,176.5,9.52099323,0.115938157,1,187.903946,1,22.0926533,10.0006304,172.138494,0.0531904958,0.00190612674,-0.000262917602,1.32231128,-0.0810607448,-0.0613023154,-0.0526380613,-0.0398076177,9.37500008e-05,-9.38493061,0,0.0967676491,0.00308165676,262.9,-0.00933823921,-0.00706205796,269.03772,262.851318,9.92468929,4.37820482,1.6428802,0.104016759
30300.0,180.189706,1,0.269193679,176.5,9.51941967,0.115472257,1,187.962708,1,21.8953819,10.0095224,171.18022,0.0560126677,0.0019015373,-0.000259455468,1.32231128,-0.0805124268,-0.0608876497,-0.0519569814,-0.0392925479,4.99999987e-05,-9.26134777,0,0.102710672,0.00307397777,262.895833,-0.0092152711,-0.00696906354,269.029694,262.867615,9.92145348,4.52696228,1.56399584,0.102824874
30360.0,181.884536,1,0.266340196,175.5,9.52276802,0.120767966,1,186.150436,1,22.0570488,10.0652323,172.790309,0.0342443921,0.00192758429,-0.000253738312,1.32231128,-0.0789185166,-0.0596822537,-0.0506999344,-0.0383419059,3.75000018e-05,-9.05727196,0,0.0592919141,0.00311618345,262.891667,-0.00901221111,-0.00681549869,269.029572,262.880463,9.90678978,4.38489914,1.63427413,0.0975997671
30420.0,181.9466,1,0.269806892,175.5,9.52092457,0.120199084,1,187.378113,1,22.1606369,9.98371124,172.84927,0.0403946973,0.00191874965,-0.00026204763,1.32231128,-0.081047155,-0.0612920374,-0.0519334823,-0.0392747782,0.000125000006,-9.35387516,0,0.071024701,0.00310218218,262.8875,-0.00930733886,-0.00703868968,269.029938,262.823853,9.89085388,4.37024879,1.80304241,0.0995340347
30480.0,183.338772,1,0.266020656,176.5,9.52059364,0.114754997,1,184.976242,1,22.0749626,10.0755663,174.171833,0.0518074073,0.00193134102,-0.00025443107,1.32231128,-0.0786838979,-0.0595048219,-0.0506488904,-0.0383033045,4.37499984e-05,-9.08200073,0,0.093891792,0.00312235113,262.883333,-0.00903681666,-0.00683410699,269.028351,262.863342,9.96413136,4.42595625,1.65916443,0.0956717283
30540.0,185.423396,1,0.266218007,174.5,9.51505089,0.12517035,1,184.551926,1,22.099493,10.0487032,176.152227,0.0424563102,0.00193161122,-0.000255584018,1.32231128,-0.0786886886,-0.0595084466,-0.0508976541,-0.0384914316,0.000125000006,-9.12315464,0,0.0750464499,0.00312276371,262.879167,-0.00907776598,-0.00686507486,269.026733,262.862213,9.95722389,4.4065094,1.54581451,0.0951528773
30600.0,186.577436,1,0.266140401,176.5,9.51819611,0.11481972,1,185.263962,1,21.8716545,10.0498295,177.248564,0.0397639684,0.00194469397,-0.00025437912,1.32231128,-0.0785868317,-0.0594314151,-0.0509544425,-0.0385343768,0.000112499998,-9.08014584,0,0.0698034093,0.00314426376,262.875,-0.00903497078,-0.00683271093,269.024689,262.858948,9.89830208,4.47133255,1.78130937,0.101329856
30660.0,178.711899,1,0.267693192,177.5,9.521245,0.109022684,1,185.336548,1,22.0015068,9.96052933,169.776304,0.0780012757,0.00192601723,-0.000258756278,1.32231128,-0.0797697529,-0.0603260025,-0.0511424653,-0.0386765711,0.000199999995,-9.23638916,0,0.152853504,0.00311428891,262.870833,-0.00919043738,-0.00695028296,269.019989,262.846436,9.87784767,4.50346947,1.65728879,0.103813797
30720.0,183.029519,1,0.268956184,175.5,9.52275085,0.119359501,1,186.435654,1,21.8242054,10.0538435,173.878043,0.0277853776,0.00191364856,-0.000260888919,1.32231128,-0.080121167,-0.060591761,-0.0522495732,-0.0395138226,2.49999994e-05,-9.31251431,0,0.0473716483,0.00309351366,262.866667,-0.00926618371,-0.00700756628,269.016876,262.861542,9.9231472,4.38354778,1.56452894,0.105103098
30780.0,180.929743,1,0.268160641,175.5,9.52105904,0.119209997,1,185.048874,1,21.3178253,10.006566,171.883256,0.0392421409,0.00191695651,-0.000260518544,1.32231128,-0.079621613,-0.0602139719,-0.0519812144,-0.0393108763,4.99999987e-05,-9.29929447,0,0.0687961727,0.00309874793,262.8625,-0.00925302971,-0.00699761836,269.016907,262.848541,9.91316795,4.37715054,1.6991384,0.0965071246
30840.0,179.598097,1,0.266459286,176.5,9.52636242,0.113503106,1,185.474609,1,20.9483585,10.0287428,170.618192,0.0634760782,0.00194390921,-0.000255004648,1.32231128,-0.0784185454,-0.059304148,-0.0516226068,-0.0390396789,6.2500003e-05,-9.10247421,0,0.118935131,0.00314289751,262.858333,-0.00905718841,-0.00684951292,269.01709,262.839386,9.93637276,4.44129038,1.67181611,0.0959350094
30900.0,179.991254,1,0.266663045,176.5,9.52697659,0.113183863,1,184.688461,1,20.9404469,10.0298567,170.991691,0.0238923244,0.00193534698,-0.000256678002,1.32231128,-0.078933306,-0.0596934371,-0.0510968305,-0.03864206,0.000187500002,-9.1622057,0,0.040371567,0.00312894979,262.854167,-0.00911662262,-0.00689446041,269.026703,262.816711,9.89762115,4.33310461,1.74856579,0.0935573578
30960.0,181.404998,1,0.261952609,177.5,9.52946281,0.107190713,1,181.32016,1,20.6355209,9.9789114,172.334748,0.0546756461,0.00196560915,-0.000247834658,1.32231128,-0.0762375295,-0.0576547533,-0.0492020734,-0.0372091457,5.6249999e-05,-8.84654045,0,0.0998824611,0.003177932,262.85,-0.00880252756,-0.00665692519,269.028992,262.835052,9.88154507,4.31484699,1.63609195,0.0928591937
31020.0,181.749483,1,0.263642669,176.5,9.53242683,0.112067759,1,182.922974,1,20.7711773,9.98254108,172.662009,0.0258180052,0.00196915399,-0.000250448706,1.32231128,-0.0771209672,-0.0583228543,-0.0499989241,-0.0378117673,3.12500015e-05,-8.9398489,0,0.0438174233,0.00318362913,262.845833,-0.00889537204,-0.006727139,269.028748,262.83197,9.91545868,4.26717567,1.59977973,0.0988493189
31080.0,184.454904,1,0.265325129,176.5,9.52849197,0.112100974,1,183.815796,1,20.9763012,10.0028534,175.232159,0.206649557,0.00197312864,-0.000254034298,1.32231128,-0.078220658,-0.0591544956,-0.0504655875,-0.038164679,6.2500003e-05,-9.06783676,0,0.754526615,0.0031932143,262.841667,-0.00902272295,-0.00682344846,269.026825,262.825287,9.91670036,4.52667046,1.78373182,0.102068827
31140.0,183.079664,1,0.265748203,177.5,9.53223324,0.106696449,1,183.739716,1,21.1481762,10.0087585,173.925681,0.275339156,0.00195285818,-0.000255357096,1.32231128,-0.078569591,-0.0594183765,-0.0504724234,-0.0381698497,3.75000018e-05,-9.11505508,0,2.0545795,0.00316754892,262.8375,-0.00906970631,-0.00685897982,269.024719,262.816895,9.94421768,4.40175533,1.74152517,0.103118129
31200.0,183.566822,1,0.268781662,176.5,9.52894115,0.112106718,1,186.245102,1,21.3148327,10.0718355,174.388481,0.0288997833,0.00193395175,-0.000260647794,1.32231128,-0.080457449,-0.0608460717,-0.051500421,-0.038947273,9.37500008e-05,-9.30390835,0,0.0494003966,0.00312668271,262.833333,-0.0092576202,-0.00700108986,269.020447,262.822723,9.98941803,4.43075371,1.57834458,0.0999524668
31260.0,180.817446,1,0.270834863,177.5,9.53191471,0.106802203,1,188.735153,1,21.5308971,9.99106789,171.776573,0.0217179172,0.00189190637,-0.00026314854,1.32231128,-0.0818243995,-0.0618798323,-0.052081801,-0.039386943,0.000118750002,-9.39317226,0,0.0365188532,0.00305822561,262.829167,-0.00934644043,-0.00706826057,269.018799,262.807098,9.90863228,4.43949986,1.62107897,0.10252212
