variable,time_s,z_m,value,location,units,record_kind,window_start_s,window_end_s
density_weighted_pressure_tke_flux,10800.0,60,-0.0543115437,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,80,-0.0600463971,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,100,-0.0620321743,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,120,-0.0617534667,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,140,-0.0601317845,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,160,-0.0576780997,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,180,-0.054683432,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,200,-0.0515012965,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,220,-0.0484245792,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,240,-0.0455208197,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,260,-0.0427938923,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,280,-0.0401892066,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,300,-0.0375782438,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,320,-0.0348717757,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,340,-0.0321267433,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,360,-0.0294477772,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,380,-0.0268221889,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,400,-0.0241325032,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,420,-0.0213729385,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,440,-0.0186551232,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,460,-0.0160809681,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,480,-0.0137736937,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,500,-0.0118894195,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,520,-0.0106654037,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,540,-0.0102072563,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,560,-0.0102994647,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,580,-0.0102915308,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,600,-0.00856202468,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,620,-0.0034355172,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,640,0.00520644756,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,660,0.0162411835,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,680,0.0285326466,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,700,0.0413312837,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,720,0.054329548,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,740,0.0677794218,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,760,0.0823711678,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,780,0.0976924896,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,800,0.109113917,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,820,0.0995919183,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,840,0.0524090528,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,860,0.0116796745,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,880,0.0039860392,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,900,0.00490786275,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,920,0.00463114167,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,940,0.00466367789,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,960,0.00463687256,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,980,0.00443632482,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1000,0.00422561774,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1020,0.00410602987,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1040,0.00407748949,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1060,0.00404121447,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1080,0.00391461141,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1100,0.00372484513,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1120,0.00356867258,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1140,0.00347700762,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1160,0.00340205012,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1180,0.00330575579,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1200,0.00316591864,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1220,0.00297642103,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1240,0.00275304867,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1260,0.00251463219,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1280,0.00224668486,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1300,0.0019165983,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1320,0.00153513823,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1340,0.00115262833,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1360,0.000791453989,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1380,0.000449721381,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1400,0.00020578297,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1420,9.2650851e-05,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1440,4.26485713e-05,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1460,0.000115639188,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1480,0.000370753405,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,10800.0,1500,0,Face,kg s^-3,preceding_1800s_average,9000.0,10800.0
density_weighted_pressure_tke_flux,12600.0,0,0,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,20,-0.0339209102,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,40,-0.0446393378,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,60,-0.0566548854,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,80,-0.0623649023,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,100,-0.0641295686,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,120,-0.0635786653,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,140,-0.0616215132,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,160,-0.0587230287,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,180,-0.0551887527,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,200,-0.0514364317,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,220,-0.0478634201,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,240,-0.0445854217,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,260,-0.0416102372,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,280,-0.0388931036,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,300,-0.0362899303,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,320,-0.0337093882,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,340,-0.031214416,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,360,-0.0289426725,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,380,-0.0269404221,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,400,-0.0251519773,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,420,-0.0235757641,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,440,-0.0222165287,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,460,-0.0209956132,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,480,-0.0199071132,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,500,-0.0190135743,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,520,-0.0184928831,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,540,-0.0183972437,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,560,-0.0184823982,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,580,-0.0181392189,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,600,-0.0158770923,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,620,-0.00997683685,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,640,-4.85294768e-05,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,660,0.0129733458,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,680,0.0278320666,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,700,0.0434552133,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,720,0.059221562,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,740,0.0751680806,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,760,0.0918070972,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,780,0.10835465,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,800,0.11985448,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,820,0.110670708,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,840,0.0640600026,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,860,0.0161048044,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,880,0.00469639432,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,900,0.00505720545,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,920,0.00477962522,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,940,0.00467894506,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,960,0.00455738697,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,980,0.00436424511,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1000,0.00420494284,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1020,0.00412863679,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1040,0.00414296752,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1060,0.00413880032,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1080,0.00402831472,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1100,0.00383625459,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1120,0.00365231093,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1140,0.00353305275,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1160,0.00344245299,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1180,0.00333186123,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1200,0.00317401858,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1220,0.00296569406,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1240,0.00272777979,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1260,0.00247957674,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1280,0.00219912548,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1300,0.001848188,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1320,0.00145034748,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1340,0.00107458257,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1360,0.000740338699,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1380,0.000447139668,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1400,0.000215807493,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1420,5.30672551e-05,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1440,-3.16979276e-05,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1460,5.10320642e-05,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1480,0.000324516994,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,12600.0,1500,0,Face,kg s^-3,preceding_1800s_average,10800.0,12600.0
density_weighted_pressure_tke_flux,14400.0,0,0,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,20,-0.0330588743,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,40,-0.0418579541,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,60,-0.0532792024,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,80,-0.0596410632,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,100,-0.0628039837,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,120,-0.0638386086,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,140,-0.0634359941,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,160,-0.0619859211,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,180,-0.0596962906,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,200,-0.0568486489,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,220,-0.0537522882,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,240,-0.0505424365,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,260,-0.0472889803,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,280,-0.0439761728,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,300,-0.0404900834,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,320,-0.0367981344,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,340,-0.0329902545,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,360,-0.0291924309,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,380,-0.0254962761,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,400,-0.0219330601,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
density_weighted_pressure_tke_flux,14400.0,420,-0.0186443925,Face,kg s^-3,preceding_1800s_average,12600.0,14400.0
