time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
19020,192.570124791,1,0.282682418823,182.8125,8.69225883484,0.229336023331,1,163.089080811,1,24.82629776,9.22619438171,182.941618552,10.1874046326,0.0051133078523,-0.000346267304849,1.32231128216,-0.0844415426254,-0.0638590529561,-0.0635194778442,-0.0480367057025,0.00537109375,-12.360124588,0.000244140625,10,0.0150587595999,263.679166635,-0.0122986314818,-0.00930085964501,267.666809082,263.471801758,9.01631832123,4.67654895782,1.50495219231,0.100494772196
19080,194.604862333,1,0.28132173419,182.8125,8.69225978851,0.230001375079,1,161.535842896,1,25.6054172516,9.25853347778,184.874619217,0.317156821489,0.00440278602764,-0.000344572763424,1.32231128216,-0.0839419066906,-0.0634811967611,-0.0624934434891,-0.0472607649863,0.002197265625,-12.2996368408,6.103515625e-05,10,0.0132079795003,263.674999968,-0.0122384447604,-0.00925534311682,267.666046143,263.503265381,8.99614620209,4.57512140274,1.39687418938,0.112766973674
19140,187.195840297,1,0.278581410646,182.8125,8.69958972931,0.229593470693,1,158.806213379,1,24.7802581787,9.26632213593,177.836048283,0.589604854584,0.00461193546653,-0.000340352475177,1.32231128216,-0.0824550464749,-0.0623567588627,-0.0610927306116,-0.0462014749646,0.0050048828125,-12.1489925385,0.0001220703125,10,0.0145525094122,263.670833301,-0.0120885502547,-0.00914198532701,267.665252686,263.447845459,9.08113384247,4.61362838745,1.89094090462,0.100236028433
19200,189.555634345,1,0.279880732298,182.8125,8.71030807495,0.229873284698,1,158.88873291,1,24.400094986,9.24778461456,180.077852627,0.744855999947,0.00449195597321,-0.00034495771979,1.32231128216,-0.0832271575928,-0.06294067204,-0.0616623535752,-0.0466322526336,0.0030517578125,-12.3133792877,0.00018310546875,10,0.0143043594435,263.666666634,-0.0122521184385,-0.00926568359137,267.664611816,263.511169434,9.05438423157,4.50169754028,1.57870662212,0.0963910222054
19260,188.405235527,1,0.278931945562,185.9375,8.72301769257,0.214711859822,1,158.104858398,1,24.5823879242,9.25386047363,178.984973751,0.478377133608,0.00463358778507,-0.000343154388247,1.32231128216,-0.0825861468911,-0.0624559037387,-0.0613496974111,-0.046395804733,0.00372314453125,-12.2490081787,6.103515625e-05,10,0.0140688046813,263.662499968,-0.0121880676597,-0.00921724550426,267.664031982,263.508331299,9.02698516846,4.65392303467,1.53198552132,0.0940006524324
19320,189.183047523,1,0.276358097792,182.8125,8.72713088989,0.229628577828,1,156.774398804,1,24.9509181976,9.20654201508,179.723895147,1.29604327679,0.00466540269554,-0.000336574710673,1.32231128216,-0.0809353888035,-0.0612075142562,-0.0604022219777,-0.0456792749465,0.00372314453125,-12.0141448975,6.103515625e-05,10,0.0142308464274,263.658333301,-0.0119543727487,-0.00904051307589,267.663360596,263.516967773,8.99157524109,4.74658107758,1.74114584923,0.10232167691
19380,183.743613534,1,0.276755869389,182.8125,8.7354927063,0.229268193245,1,156.767181396,1,24.900686264,9.27087402344,174.556432857,0.869812071323,0.00459929462522,-0.000338045676472,1.32231128216,-0.0810290277004,-0.0612783320248,-0.0607627481222,-0.0459519252181,0.0030517578125,-12.0666513443,0.00030517578125,10,0.0160477571189,263.654166634,-0.0120066180825,-0.00908002350479,267.662414551,263.531951904,9.0135602951,4.55796146393,1.54578459263,0.119397230446
19440,187.016848245,1,0.27856579423,182.8125,8.74984264374,0.229313090444,1,158.11366272,1,25.2014026642,9.24974346161,177.666005833,0.342702448368,0.00433970475569,-0.000341785751516,1.32231128216,-0.0821548327804,-0.0621297210455,-0.0614766478539,-0.0464918129146,0.00311279296875,-12.2001533508,6.103515625e-05,10,0.0128562459722,263.649999967,-0.0121394563466,-0.00918048340827,267.661834717,263.488128662,9.12706184387,4.50588321686,1.56754565239,0.103208869696
19500,194.307413915,1,0.277418702841,182.8125,8.7549238205,0.229763627052,1,157.968521118,1,25.3860168457,9.42074108124,184.592043219,0.362139165401,0.0044921352528,-0.00033789104782,1.32231128216,-0.0813639089465,-0.0615315847099,-0.061125703156,-0.0462264083326,0.00347900390625,-12.0611305237,0.0001220703125,10,0.0145446257666,263.645833301,-0.012001125142,-0.00907586980611,267.66104126,263.47467041,9.15607452393,4.51582050323,1.53988683224,0.107837222517
19560,199.204021977,1,0.279475748539,182.8125,8.76648330688,0.230164676905,1,159.8853302,1,25.2414016724,9.24040603638,189.243820878,0.391232401133,0.00440951669589,-0.000341321574524,1.32231128216,-0.0826526284218,-0.0625061839819,-0.061932079494,-0.0468362346292,0.00323486328125,-12.1835861206,0.0001220703125,10,0.014272402972,263.641666634,-0.0121229710057,-0.00916801579297,267.660491943,263.472412109,8.99970531464,4.53918266296,1.6461057663,0.11277449131
19620,191.641183943,1,0.27955058217,182.8125,8.78044986725,0.230490654707,1,159.996490479,1,25.1490764618,9.29827785492,182.059124746,0.331125319004,0.0044308421202,-0.000341358507285,1.32231128216,-0.0829887837172,-0.0627603977919,-0.0615737885237,-0.0465652756393,0.00421142578125,-12.1849040985,6.103515625e-05,10,0.0132092405111,263.637499967,-0.0121242823079,-0.00916900765151,267.660003662,263.478820801,9.06597709656,4.44877815247,1.66718912125,0.111402079463
19680,187.107470675,1,0.278720736504,185.9375,8.78481960297,0.214712589979,1,158.843231201,1,25.0583267212,9.50449180603,177.752097141,0.374797672033,0.00445055309683,-0.000340783939464,1.32231128216,-0.0824262350798,-0.0623349696398,-0.0613037869334,-0.0463610850275,0.00323486328125,-12.1643924713,0.00018310546875,10,0.0144342621788,263.6333333,-0.012103873305,-0.0091535737738,267.659423828,263.503265381,9.31318092346,4.55960512161,1.58499836922,0.103966236115
19740,200.327464653,1,0.280708432198,185.9375,8.79681587219,0.214029341936,1,160.733139038,1,25.0177688599,9.38776397705,190.31109142,0.482937216759,0.00450700288638,-0.000344033644069,1.32231128216,-0.0836095511913,-0.0632298588753,-0.0621765777469,-0.0470211356878,0.0030517578125,-12.2803936005,6.103515625e-05,10,0.0138806030154,263.629166633,-0.0122192967683,-0.00924086291343,267.658355713,263.361419678,9.15446472168,4.53474807739,1.71737217903,0.106984078884
19800,191.263218723,1,0.279313564301,185.9375,8.80416202545,0.214035704732,1,159.599197388,1,24.9656009674,9.36364746094,181.700057786,0.343242049217,0.00441682059318,-0.000341338571161,1.32231128216,-0.0828902497888,-0.0626858845353,-0.0614126101136,-0.0464433841407,0.003173828125,-12.1841917038,6.103515625e-05,10,0.0131911439821,263.624999967,-0.0121235735714,-0.00916847214103,267.657806396,263.513763428,9.16821098328,4.64511966705,1.56731295586,0.104178771377
19860,194.073008797,1,0.277582168579,182.8125,8.8074464798,0.231027826667,1,157.858291626,1,24.830701828,9.33999538422,184.369358357,0.2504979074,0.00449799373746,-0.000338725047186,1.32231128216,-0.0817980691791,-0.0618599206209,-0.060744907707,-0.0459384322166,0.0047607421875,-12.0909013748,0,2.30793213844,0.0130204241723,263.6208333,-0.0120307477191,-0.00909827183932,267.65737915,263.322662354,9.10737705231,4.59958267212,1.66569161415,0.101496979594
19920,188.71304796,1,0.276520609856,182.8125,8.81724262238,0.230130895972,1,157.331375122,1,25.0749702454,9.33650875092,179.277395562,0.736981213093,0.00455425865948,-0.000335975142661,1.32231128216,-0.0810840725899,-0.0613199584186,-0.0604015663266,-0.0456787794828,0.0037841796875,-11.9927425385,0.0001220703125,10,0.0147562241182,263.616666633,-0.0119330771267,-0.00902440864593,267.656829834,263.451812744,9.11878013611,4.67853355408,1.68808472157,0.102911479771
19980,192.224014669,1,0.277227222919,185.9375,8.82653903961,0.214065104723,1,157.677764893,1,25.0213546753,9.35577487946,182.612813936,3.24290990829,0.00471567548811,-0.000337813660735,1.32231128216,-0.081142693758,-0.0613642893732,-0.0611860863864,-0.0462720729411,0.0025634765625,-12.0583686829,6.103515625e-05,10,0.0138563085347,263.612499966,-0.0119983768091,-0.00907379109412,267.656341553,263.470275879,9.13442230225,4.54229259491,1.45895195007,0.102370411158
20040,187.880832038,1,0.279821097851,185.9375,8.83491802216,0.214183866978,1,159.380706787,1,24.4796504974,9.32749843597,178.486790436,0.710880100727,0.00446892576292,-0.000343673193129,1.32231128216,-0.0827916115522,-0.0626112893224,-0.0621724352241,-0.0470180027187,0.00439453125,-12.2675275803,6.103515625e-05,10,0.0134886708111,263.6083333,-0.0122064948082,-0.00923118088394,267.655548096,263.415344238,9.10404777527,4.54065799713,1.62785100937,0.108595490456
20100,202.573661558,1,0.280272573233,182.8125,8.84835910797,0.22986535728,1,159.715301514,1,24.3456420898,9.35308742523,192.44497848,0.333310902119,0.0042850044556,-0.000344615837093,1.32231128216,-0.0829472318292,-0.0627289786935,-0.0625217780471,-0.0472821928561,0.00335693359375,-12.3011760712,6.103515625e-05,10,0.0133018894121,263.604166633,-0.0122399758548,-0.00925650075078,267.654663086,263.471099854,9.09330177307,4.57972335815,1.50064325333,0.10309523344
20160,197.403281246,1,0.278223901987,182.8125,8.85397529602,0.228921726346,1,158.961624146,1,25.190820694,9.39309501648,187.533117184,0.356256306171,0.00454089418054,-0.000338712328812,1.32231128216,-0.0816141963005,-0.0617208667099,-0.0617763847113,-0.0467184893787,0.00396728515625,-12.0904474258,6.103515625e-05,10,0.0139119066298,263.599999966,-0.0120302960277,-0.00909793004394,267.653442383,263.476806641,9.10626602173,4.58991146088,1.41561365128,0.102695763111
20220,193.735527452,1,0.276678919792,185.9375,8.8549156189,0.213057219982,1,157.552642822,1,25.6956539154,9.32138729095,184.04875108,0.237583100796,0.00448513636366,-0.000336079887347,1.32231128216,-0.0808532685041,-0.061145413667,-0.0609028562903,-0.0460578799248,0.003173828125,-11.9964818954,0,1.91633665562,0.012860076502,263.595833299,-0.0119367977604,-0.00902722217143,267.652679443,263.431671143,9.09626483917,4.67206001282,1.50612258911,0.104725971818
20280,188.068226732,1,0.277818500996,185.9375,8.85928344727,0.212720394135,1,157.233032227,1,26.1336746216,9.42783260345,178.664815395,1.91904115677,0.00461958395317,-0.000340941391187,1.32231128216,-0.0820283666253,-0.0620340816677,-0.0607257038355,-0.0459239110351,0.0040283203125,-12.1700153351,0.00018310546875,10,0.0145824477077,263.591666633,-0.0121094677597,-0.00915780384094,267.651489258,263.420166016,9.07835865021,4.50415992737,1.72140610218,0.11303254962
20340,193.228860205,1,0.280041486025,182.8125,8.86830806732,0.229139447212,1,157.672332764,1,26.7459602356,9.34276103973,183.567417195,0.7317532897,0.00444292603061,-0.000348218309227,1.32231128216,-0.0835617557168,-0.0631937086582,-0.0614093467593,-0.0464409142733,0.00225830078125,-12.4297657013,0.0001220703125,10,0.0141381435096,263.587499966,-0.012367926538,-0.00935326423496,267.650512695,263.461212158,9.17226982117,4.45680046082,1.53927206993,0.118077121675
20400,191.19332028,1,0.283734440804,182.8125,8.87225341797,0.229088649154,1,160.46421814,1,26.61510849,9.3803062439,181.633654266,1.11826217175,0.00449069170281,-0.000355875352398,1.32231128216,-0.0858949795365,-0.0649582147598,-0.0628831237555,-0.0475554615259,0.00323486328125,-12.703086853,6.103515625e-05,10,0.0135085619986,263.583333299,-0.0126398876309,-0.00955893471837,267.650238037,263.401641846,9.13394355774,4.57901859283,1.85524106026,0.123892098665
20460,194.531233709,1,0.284941971302,182.8125,8.8837928772,0.229334250093,1,162.084564209,1,26.737903595,9.3983335495,184.804672023,0.522188425064,0.00425781914964,-0.000356835167622,1.32231128216,-0.0868946313858,-0.0657142028213,-0.0630532205105,-0.0476840995252,0.0052490234375,-12.7373476028,0.0001220703125,10,0.013435440138,263.579166632,-0.0126739777625,-0.00958471558988,267.650085449,263.403106689,9.13668632507,4.95105886459,1.74375939369,0.116259202361
20520,185.536237855,1,0.285829514265,179.6875,8.88781070709,0.244440302253,1,162.950088501,1,26.7458839417,9.49396038055,176.259425962,0.525507211685,0.00433781277388,-0.000358266872354,1.32231128216,-0.0876257643104,-0.0662671253085,-0.0631853863597,-0.0477840490639,0.0032958984375,-12.7884521484,0.0001220703125,10,0.0135766863823,263.574999965,-0.012724827975,-0.00962317176163,267.649597168,263.436431885,9.20766830444,4.73514699936,1.63615000248,0.116004765034
20580,177.671135595,1,0.288168638945,182.8125,8.89446544647,0.228921413422,1,164.823348999,1,26.2529277802,9.40763282776,168.787578815,0.760031700134,0.00427415547892,-0.000362962164218,1.32231128216,-0.0890125632286,-0.0673158913851,-0.0642976015806,-0.048625163734,0.00396728515625,-12.9560537338,0.00018310546875,10,0.014274360612,263.570833299,-0.0128915961832,-0.00974928960204,267.648651123,263.358123779,9.15390586853,4.50108528137,1.6732313633,0.106602102518
20640,195.313251664,1,0.289242506027,182.8125,8.90737342834,0.228201553226,1,165.277450562,1,26.1815490723,9.51186275482,185.547589081,0.6405351758,0.00421610334888,-0.000366026681149,1.32231128216,-0.089507907629,-0.0676904991269,-0.0650114119053,-0.0491649843752,0.0023193359375,-13.0654420853,0.0001220703125,10,0.013181627728,263.566666632,-0.0130004398525,-0.00983160361648,267.647277832,263.312072754,9.20257568359,4.97022151947,1.5617711544,0.105465345085
20700,184.634659782,1,0.282987564802,182.8125,8.91619968414,0.227639690042,1,160.313034058,1,26.6563339233,9.37909984589,175.402926793,0.225786522031,0.00464273476973,-0.000353405455826,1.32231128216,-0.0857220813632,-0.0648274570704,-0.0621700249612,-0.0470161810517,0.00299072265625,-12.6149234772,0,1.63667178154,0.0134545005858,263.562499965,-0.0125521626323,-0.00949259288609,267.646789551,263.384246826,9.13823032379,4.57668161392,1.54662036896,0.107510387897
20760,192.776876064,1,0.281181335449,182.8125,8.92241668701,0.226382926106,1,158.090957642,1,26.8815326691,9.37714767456,183.138032261,1.20379972458,0.00448928400874,-0.000351554364897,1.32231128216,-0.0849167853594,-0.0642184540629,-0.0609833560884,-0.0461187586188,0.00335693359375,-12.5488471985,0.0001220703125,10,0.0139085333794,263.558333298,-0.0124864149839,-0.00944287143648,267.646148682,263.447601318,9.17346668243,4.68604564667,1.66611647606,0.11400719732
20820,188.477229255,1,0.284220427275,182.8125,8.93007850647,0.225939676166,1,160.604644775,1,27.2403202057,9.35078620911,179.053367792,0.394901931286,0.00423399731517,-0.000357394397724,1.32231128216,-0.0862555801868,-0.0652309209108,-0.063008338213,-0.04765015468,0.002685546875,-12.7573099136,6.103515625e-05,10,0.0125382086262,263.554166632,-0.0126938410103,-0.00959973689169,267.645446777,263.450958252,9.1362247467,4.65808582306,1.64747929573,0.108748964965
20880,187.508061783,1,0.285374730825,182.8125,8.93770313263,0.226330459118,1,162.523757935,1,27.2422142029,9.4004650116,178.132658694,0.558579325676,0.00430160667747,-0.000357494747732,1.32231128216,-0.0865671113133,-0.0654665157199,-0.0640523582697,-0.0484396964312,0.00421142578125,-12.7608909607,6.103515625e-05,10,0.012738706544,263.549999965,-0.0126974042505,-0.00960243213922,267.644226074,263.372436523,9.11081695557,4.71636915207,1.61716651917,0.107900828123
20940,188.621286826,1,0.28410422802,182.8125,8.94067192078,0.227650776505,1,162.102157593,1,27.0610523224,9.52207183838,179.190222485,0.664407491684,0.00428339280188,-0.000353658659151,1.32231128216,-0.0855510234833,-0.06469810009,-0.0638157576323,-0.0482607670128,0.0020751953125,-12.6239614487,0.0001220703125,10,0.0135668879375,263.545833298,-0.0125611554831,-0.00949939340353,267.643920898,263.408294678,9.21237850189,4.62192344666,1.79178595543,0.111908607185
21000,187.740634474,1,0.286655962467,182.8125,8.94779968262,0.227818906307,1,163.733947754,1,26.593547821,9.45582389832,178.35360275,0.447587132454,0.0042836824432,-0.000359653407941,1.32231128216,-0.0877746492624,-0.0663797184825,-0.0640456527472,-0.0484346263111,0.00274658203125,-12.8379459381,6.103515625e-05,10,0.013057182543,263.541666631,-0.0127740753815,-0.00966041442007,267.643463135,263.392883301,9.18122673035,4.53785228729,1.69245588779,0.106750421226
21060,187.041122503,1,0.284024149179,182.8125,8.9601392746,0.227637171745,1,161.889007568,1,26.8319396973,9.4499168396,177.689066378,0.824351429939,0.00447528995574,-0.00035382490023,1.32231128216,-0.0867386609316,-0.0655962526798,-0.0620886087418,-0.0469546094537,0.00421142578125,-12.6298952103,6.103515625e-05,10,0.013520157896,263.537499965,-0.0125670600682,-0.00950385909528,267.642700195,263.303070068,9.1915397644,4.69280958176,1.64655542374,0.109438292682
21120,195.35779454,1,0.284316807985,182.8125,8.96897029877,0.227533385158,1,162.08416748,1,27.2912807465,9.45606327057,185.589904813,0.421022474766,0.0042641684413,-0.00035449245479,1.32231128216,-0.0868810862303,-0.0657039582729,-0.062267459929,-0.0470898635685,0.0040283203125,-12.6537237167,6.103515625e-05,10,0.012653850019,263.533333298,-0.0125907696784,-0.0095217898488,267.641876221,263.416046143,9.20019626617,4.84482479095,1.58547592163,0.119276300073
21180,187.66464874,1,0.284048080444,182.8125,8.97259235382,0.227733522654,1,161.163284302,1,27.4389591217,9.44339179993,178.281416303,0.430051237345,0.00455639883876,-0.000355508062057,1.32231128216,-0.0865958482027,-0.0654882490635,-0.0623184293509,-0.0471284091473,0.003173828125,-12.6899757385,0.00018310546875,10,0.0149698713794,263.529166631,-0.0126268416643,-0.00954906921834,267.640899658,263.410095215,9.22388267517,4.77248382568,1.62235379219,0.105272099376
21240,180.886713588,1,0.282669365406,182.8125,8.98604393005,0.2261390239,1,159.381851196,1,27.8400669098,9.4050655365,171.842377909,0.305313438177,0.00439647817984,-0.000354272458935,1.32231128216,-0.0859084129333,-0.0649683699012,-0.0615043453872,-0.046512760222,0.00396728515625,-12.6458702087,0,7.34379005432,0.0132378134876,263.524999964,-0.012582955882,-0.00951588060707,267.639862061,263.334625244,9.23656082153,4.63068628311,1.5649522543,0.110663846135
21300,188.49653577,1,0.283793151379,185.9375,8.99422454834,0.209533959627,1,159.710968018,1,28.0530014038,9.52829837799,179.071708982,0.655770599842,0.00436600204557,-0.000357775832526,1.32231128216,-0.0866870209575,-0.0655571967363,-0.0618625767529,-0.046783670783,0.003662109375,-12.7709245682,0.0001220703125,10,0.0138448867947,263.520833298,-0.0127073880285,-0.00960998237133,267.63873291,263.392486572,9.20908737183,4.76075220108,1.66987657547,0.114123865962
