time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
11220.0,157.261196,1,0.204864547,399,8.00561333,-0.000627141853,1,132.815933,1,11.9944944,8.06560802,149.398136,0.852641582,0.00502606714,-0.000161841628,1.32231128,-0.0466364697,-0.0352689028,-0.0300819818,-0.0227495469,0.016175,-5.77698946,0.000199999995,10,0.0142359119,264.220833,-0.00574824819,-0.00434712181,268.052765,264.065613,8.06560707,3.61043692,1.50163221,0.0497724563
11280.0,164.161216,1,0.205291316,399,8.0056057,-0.0006320026,1,131.983643,1,12.0427399,8.09612179,155.953155,1.68030202,0.00504171988,-0.000163882127,1.32231128,-0.0470802225,-0.0356044918,-0.0298174843,-0.0225495193,0.0171000008,-5.84982634,0.000224999996,10,0.0145112183,264.216667,-0.00582072278,-0.00440193061,268.052917,263.975586,8.09611511,3.55572224,1.58716202,0.05124861
11340.0,161.446243,1,0.204971224,399,8.00559807,-0.000636742509,1,132.168961,1,11.9410944,8.06367302,153.373931,1.41000581,0.00504071591,-0.000162888027,1.32231128,-0.0470932759,-0.0356143638,-0.0294708367,-0.0222873669,0.0163000003,-5.81434107,0.000150000007,10,0.0142033556,264.2125,-0.00578541402,-0.00437522866,268.05304,264.077881,8.06365395,3.76797676,1.24687171,0.0549030155
11400.0,156.944159,1,0.207687616,399,8.00558853,-0.000641606341,1,134.701385,1,12.0425138,8.06328869,149.096951,1.63552058,0.00514624268,-0.000166264595,1.32231128,-0.0480292961,-0.0363222323,-0.0307632815,-0.0232647806,0.0179750007,-5.93486881,0.000300000014,10,0.0158752855,264.208333,-0.00590534229,-0.00446592458,268.053345,264.005219,8.06326675,3.53372574,1.61411309,0.0504095294
11460.0,152.375692,1,0.211881578,399,8.00557995,-0.000646380126,1,137.488754,1,12.0354471,8.06228256,144.756907,1.4676733,0.00487163197,-0.000172962697,1.32231128,-0.0499792099,-0.037796855,-0.0320330076,-0.0242250133,0.0185000002,-6.17396021,0.000224999996,10,0.0142379059,264.204167,-0.00614324398,-0.00464583794,268.053467,264.000061,8.06208801,3.67956877,1.40717936,0.0569046624
11520.0,154.995247,1,0.20750238,399,8.00556946,-0.00065080839,1,132.741287,1,11.8511581,8.08115005,147.245484,2.4755156,0.00503416453,-0.000168268627,1.32231128,-0.0479668193,-0.0362749845,-0.030672241,-0.0231959317,0.0202750005,-6.00640392,0.000300000014,10,0.0155586591,264.2,-0.00597652141,-0.00451975362,268.053467,264.022125,8.08085251,3.58520818,1.39992094,0.0509167872
11580.0,160.672867,1,0.209179461,399,8.00555897,-0.000655197538,1,135.164597,1,11.8377237,8.09067059,152.639223,0.853995264,0.00515348371,-0.000169291117,1.32231128,-0.0484792404,-0.0366625041,-0.0315822698,-0.0238841418,0.017825,-6.04290152,0.000349999988,10,0.016926745,264.195833,-0.0060128374,-0.00454721786,268.053497,264.051208,8.09063911,3.61855841,1.70119381,0.0517838262
11640.0,151.233413,1,0.210599288,399,8.00554562,-0.000660165329,1,134.471359,1,11.7060575,8.06583977,143.671743,1.76919329,0.00505268387,-0.000173652443,1.32231128,-0.049146913,-0.0371674299,-0.0320012234,-0.0242009759,0.018375,-6.19858074,0.000300000014,10,0.0155091658,264.191667,-0.00616774196,-0.00466436474,268.053528,263.93573,8.0656662,3.53675842,1.49953818,0.0535964593
11700.0,156.427859,1,0.203481391,399,8.00553036,-0.00066589273,1,128.908127,1,11.3094454,8.05899334,148.606466,0.587290645,0.00500565581,-0.000163393124,1.32231128,-0.0459445976,-0.0347456746,-0.0297765508,-0.022518564,0.0193750001,-5.83237076,0.000199999995,10,0.0146330446,264.1875,-0.00580335408,-0.0043887957,268.054077,264.011322,8.05889511,3.68893147,1.32435346,0.0469989032
11760.0,160.637589,1,0.207550734,399,8.00551891,-0.000671856105,1,132.252655,1,11.0864658,8.07490253,152.60571,1.28518391,0.00504762912,-0.000169008461,1.32231128,-0.0479436778,-0.0362574831,-0.0307575781,-0.0232604668,0.0149750002,-6.03281212,0.000250000012,10,0.0151576474,264.183333,-0.00600279821,-0.00453962572,268.054474,264.04068,8.07471657,3.91303968,1.25156593,0.0525440685
11820.0,158.809526,1,0.203821048,399,8.00550652,-0.000677898002,1,128.32045,1,10.9707098,8.06941986,150.869049,2.73020864,0.00536059262,-0.000164964775,1.32231128,-0.0464063883,-0.0350949056,-0.0293948855,-0.0222299285,0.0192249995,-5.8884716,0.000325000001,10,0.0162616111,264.179167,-0.0058591757,-0.00443101069,268.054474,264.023407,8.0690136,3.52754354,1.43948174,0.0458584167
11880.0,155.745206,1,0.209615231,399,8.00549603,-0.000684129598,1,133.25676,1,11.176672,8.10351181,147.957946,0.74713397,0.00497708376,-0.000172790256,1.32231128,-0.048939351,-0.0370104611,-0.0313145369,-0.0236816686,0.0182499997,-6.16780472,0.000224999996,10,0.0147635713,264.175,-0.00613711914,-0.004641206,268.054474,264.009247,8.06220055,3.71894073,1.4793843,0.0502002537
11940.0,153.542996,1,0.204638526,399,8.00548744,-0.000690553163,1,129.024979,1,11.0749531,8.07200432,145.865847,1.21202219,0.00526803872,-0.000166045982,1.32231128,-0.0461779013,-0.0349221118,-0.0305600706,-0.0231111012,0.0189999994,-5.92706585,0.000475000008,10,0.0175572634,264.170833,-0.00589757785,-0.00446005259,268.054779,263.973816,8.07199669,3.72938299,1.47534001,0.0496334657
12000.0,159.41505,1,0.204578802,399,8.00547981,-0.000696786039,1,128.924789,1,11.1305389,8.06065273,151.444297,5.19599962,0.00548095349,-0.000166029567,1.32231128,-0.0461060479,-0.034867771,-0.0306099914,-0.0231488552,0.0196000002,-5.92647982,0.000325000001,10,0.0168157797,264.166667,-0.00589699484,-0.00445961161,268.054779,264.000824,8.06059074,3.69456863,1.50538778,0.0475436784
12060.0,160.349504,1,0.205733269,399,8.00547028,-0.000702359946,1,130.019501,1,11.2329226,8.11792278,152.332028,0.850508273,0.00517721009,-0.000167434569,1.32231128,-0.0467606597,-0.0353628211,-0.0307555031,-0.0232588984,0.0176500008,-5.97663164,0.000224999996,10,0.0153266033,264.1625,-0.00594689697,-0.00449735019,268.054779,264.00116,8.05174828,3.61582446,1.22925329,0.051186569
12120.0,160.931386,1,0.206176728,399,8.00545311,-0.000708131411,1,129.047836,1,11.3682928,8.25665569,152.884817,0.919989526,0.00513838138,-0.000169788473,1.32231128,-0.0467895046,-0.0353846364,-0.0311495904,-0.0235569272,0.0191750005,-6.06065416,0.000300000014,10,0.0156355593,264.158333,-0.0060305018,-0.00456057675,268.054779,263.968628,8.16144943,3.86940646,1.49452829,0.0488681979
12180.0,160.390565,1,0.209104076,399,8.00543594,-0.000715104456,1,132.127579,1,11.4824905,8.14593506,152.371037,1.86424541,0.00513566192,-0.000172995176,1.32231128,-0.0483144745,-0.0365378968,-0.031757921,-0.0240169782,0.0175250005,-6.1751194,0.000224999996,10,0.0148561047,264.154167,-0.00614439743,-0.00464671012,268.054779,263.967896,8.08351326,3.92505264,1.37060237,0.0539483838
12240.0,159.376137,1,0.209979847,399,8.00542259,-0.000722516619,1,133.259827,1,11.4788828,8.14919853,151.40733,2.23086858,0.00512569398,-0.000173689521,1.32231128,-0.0490503795,-0.0370944254,-0.0315161794,-0.0238341615,0.0182750002,-6.19990396,0.000274999999,10,0.0151342712,264.15,-0.00616905885,-0.00466536032,268.054779,263.969635,8.11882305,4.09245491,1.44759464,0.0552751943
12300.0,158.906595,1,0.208355024,399,8.00540829,-0.000729483087,1,131.2202,1,11.2656574,8.16795921,150.961265,1.47421241,0.00530268997,-0.000172326167,1.32231128,-0.0477913581,-0.0361422896,-0.031799335,-0.0240482967,0.0209999997,-6.15123892,0.000274999999,10,0.0157316085,264.145833,-0.00612063566,-0.00462874025,268.054779,263.91983,8.13187027,3.72742224,1.47285199,0.0522364452
12360.0,156.37495,1,0.213588312,399,8.00539303,-0.000736156013,1,134.9263,1,11.3186359,8.13828087,148.556203,1.60787451,0.00495493505,-0.000180540985,1.32231128,-0.050278917,-0.0380235091,-0.033331532,-0.0252070241,0.0179249998,-6.44446993,0.000224999996,10,0.014540608,264.141667,-0.00641240785,-0.00484939339,268.054779,263.992859,8.11933517,3.82772779,1.50766718,0.0567425042
12420.0,154.07224,1,0.211371973,399,8.00537586,-0.000742512697,1,131.519348,1,11.2667971,8.14028931,146.368628,1.034361,0.00511619495,-0.000179511597,1.32231128,-0.0491696857,-0.0371846519,-0.0327505171,-0.0247676298,0.0200500004,-6.40772533,0.000250000012,10,0.0150132719,264.1375,-0.00637584599,-0.00482174382,268.054779,263.940765,8.1065731,3.83645797,1.39385104,0.0526974611
12480.0,150.21505,1,0.211846262,399,8.00535774,-0.000748347549,1,132.455566,1,11.1055975,8.09566498,142.704297,5.80358124,0.00530694099,-0.000179445356,1.32231128,-0.0494235121,-0.0373766087,-0.0328481793,-0.0248414874,0.0194000006,-6.4053607,0.000325000001,10,0.016295556,264.133333,-0.006373493,-0.00481996406,268.055023,263.979889,8.0776062,3.82436967,1.44090295,0.0527875535
12540.0,151.248103,1,0.208808258,399,8.00533772,-0.000753587869,1,129.847076,1,10.7528439,8.11793613,143.685698,8.36987686,0.0054582376,-0.000175287423,1.32231128,-0.0479649417,-0.0362735614,-0.0319897197,-0.0241922755,0.018375,-6.2569418,0.000375000003,10,0.0165081993,264.129167,-0.00622581271,-0.00470828079,268.055206,263.940765,8.08112335,3.6709218,1.39192104,0.0521313958
12600.0,161.691192,1,0.20627217,399,8.00531864,-0.000758347625,1,128.664337,1,10.700448,8.16095066,153.606632,0.759088933,0.00531363022,-0.000170531144,1.32231128,-0.0467545129,-0.0353581756,-0.0312957689,-0.0236674752,0.0180249996,-6.08716536,0.000174999994,10,0.0153710758,264.125,-0.00605688104,-0.00458052568,268.055206,263.944916,8.08701038,3.80934024,1.4119364,0.0506115183
12660.0,163.222082,1,0.210247666,399,8.00529766,-0.000763138349,1,131.592621,1,11.0809107,8.22622013,155.060978,8.91502762,0.00533372583,-0.000176563961,1.32231128,-0.0486440249,-0.0367871225,-0.0324089825,-0.0245093442,0.0182750002,-6.30250788,0.000274999999,10,0.0158597939,264.120833,-0.00627115229,-0.00474256882,268.055817,263.910828,8.16000557,3.89995241,1.24295473,0.0503131673
12720.0,168.445206,1,0.20703885,399,8.00527477,-0.000768088037,1,129.181915,1,11.4375916,8.18787003,160.022946,0.968114376,0.00501903333,-0.000171748849,1.32231128,-0.04702444,-0.0355623066,-0.0316454731,-0.0239319392,0.020575,-6.13063097,0.000250000012,10,0.0152646312,264.116667,-0.00610013027,-0.00461323326,268.05603,263.947937,8.16194057,3.73013592,1.60424852,0.0541711077
12780.0,162.426211,1,0.209397227,399,8.00525284,-0.00077293755,1,130.769363,1,11.610033,8.20405483,154.3049,1.89455903,0.00525709894,-0.000175528126,1.32231128,-0.0480003841,-0.0363003649,-0.0325207971,-0.0245939046,0.0188500006,-6.26553345,0.000325000001,10,0.0164966956,264.1125,-0.00623436179,-0.00471474603,268.05661,263.911346,8.18381691,3.71530056,1.39581382,0.0517523922
12840.0,165.558161,1,0.211117327,399,8.0052309,-0.000777654583,1,132.793167,1,11.6092806,8.27680874,157.280253,0.764745891,0.00508546922,-0.000177147842,1.32231128,-0.0486754291,-0.0368108712,-0.0332290083,-0.0251294896,0.0178750008,-6.32334995,0.000224999996,10,0.0152749065,264.108333,-0.00629189052,-0.0047582523,268.057068,263.901489,8.17276669,3.77747965,1.3184967,0.0518184192
12900.0,147.129531,1,0.211681128,399,8.00520611,-0.000782672083,1,133.184433,1,11.6476231,8.25348568,139.773055,3.6676743,0.00534444582,-0.000178046292,1.32231128,-0.049152799,-0.0371718816,-0.0330865644,-0.0250217672,0.0178750008,-6.35542107,0.000425000006,10,0.016925253,264.104167,-0.00632380182,-0.00478238519,268.057495,263.964508,8.1862793,3.79302573,1.44632411,0.0542814098
12960.0,151.853357,1,0.211129919,399,8.00518131,-0.000788104022,1,132.35495,1,11.5123196,8.27904606,144.260689,1.56518888,0.0052028792,-0.000177766182,1.32231128,-0.0486855321,-0.0368185118,-0.0332266837,-0.0251277313,0.0187500007,-6.34542179,0.000349999988,10,0.0162129812,264.1,-0.0063138525,-0.00477486104,268.058502,263.944305,8.2276001,3.84201527,1.35708368,0.0498196855
13020.0,166.326479,1,0.208891034,399,8.00515366,-0.000793365296,1,130.593613,1,11.3429918,8.22071838,158.010155,2.78291273,0.0051792101,-0.000174492801,1.32231128,-0.0477207266,-0.0360888764,-0.0324342847,-0.0245284792,0.0190999992,-6.22857761,0.000325000001,10,0.0159472395,264.095833,-0.00619758945,-0.00468693674,268.059174,263.922974,8.1613121,3.89059949,1.37973213,0.0495006628
13080.0,166.907668,1,0.209505141,399,8.00512886,-0.000798453868,1,130.790634,1,11.3123827,8.26135635,158.562285,0.997451067,0.00500537083,-0.000175771056,1.32231128,-0.0478204899,-0.036164321,-0.0328903459,-0.0248733759,0.0191500001,-6.27420521,9.99999975e-05,10,0.0137272952,264.091667,-0.00624299049,-0.00472127134,268.059296,263.925598,8.197258,3.73839664,1.41906369,0.0507058203
13140.0,163.011753,1,0.207250103,399,8.00510025,-0.000803949253,1,128.935379,1,11.2678509,8.28432941,154.861165,1.16347611,0.00517771207,-0.000172604516,1.32231128,-0.0468032695,-0.0353950448,-0.0321764052,-0.0243334565,0.0203249995,-6.16117477,0.000274999999,10,0.0157157946,264.0875,-0.00613052212,-0.00463621691,268.059265,263.934906,8.25805283,3.86884546,1.31880593,0.0483879596
13200.0,158.943354,1,0.20939897,399,8.00507259,-0.000809952384,1,130.316193,1,11.1681108,8.29801369,150.996187,1.24190426,0.00529530272,-0.00017614293,1.32231128,-0.0478175655,-0.0361621082,-0.0327907205,-0.0247980338,0.0178999994,-6.28747988,0.000325000001,10,0.0161730293,264.083333,-0.00625619898,-0.00473126024,268.059814,263.952606,8.22286129,3.783638,1.53003621,0.0533106811
13260.0,160.82245,1,0.208856523,399,8.00504494,-0.000815824897,1,130.345245,1,11.3634872,8.28125858,152.781328,7.36048508,0.00539365085,-0.000174738627,1.32231128,-0.0475493073,-0.03595924,-0.0326514207,-0.0246926881,0.0195749998,-6.23735237,0.000224999996,10,0.0156039689,264.079167,-0.0062063206,-0.00469353981,268.060516,263.797485,8.19297123,3.73995471,1.45767689,0.0555359013
13320.0,161.289076,1,0.210460559,399,8.00501919,-0.000821351772,1,130.176559,1,11.4443979,8.33550262,153.224622,1.88816118,0.00516309217,-0.000179027353,1.32231128,-0.0484455116,-0.0366369933,-0.0329161957,-0.0248929244,0.0187749993,-6.39043951,0.000250000012,10,0.0155732455,264.075,-0.00635864632,-0.0048087365,268.06076,263.876526,8.27253628,4.12818384,1.2231369,0.051747743
13380.0,167.282013,1,0.210062787,399,8.00499058,-0.000827025739,1,130.239227,1,11.5845966,8.28938961,158.917912,2.66774178,0.00527484622,-0.000177928523,1.32231128,-0.048028782,-0.0363218412,-0.0331333578,-0.0250571538,0.0188500006,-6.35121679,0.000375000003,10,0.0169315971,264.070833,-0.00631961878,-0.00477922149,268.060822,263.884979,8.24858665,3.79724193,1.28538966,0.0549216196
13440.0,154.480091,1,0.208435953,399,8.00496006,-0.000833019032,1,129.679214,1,11.7323217,8.25852013,146.756087,1.15742981,0.00508781569,-0.000174577188,1.32231128,-0.0474736392,-0.0359020159,-0.0323510095,-0.0244655013,0.0160000008,-6.23158979,0.000250000012,10,0.0149441743,264.066667,-0.00620058691,-0.00468920358,268.060944,263.864868,8.20941925,4.08868694,1.23269176,0.0514579117
13500.0,155.086254,1,0.208739802,399,8.00493431,-0.000838664942,1,130.212402,1,11.7966843,8.29523754,147.331941,2.33760262,0.00518284459,-0.000174623827,1.32231128,-0.0473226011,-0.035787791,-0.0328662768,-0.0248551741,0.0186250005,-6.23325443,0.000224999996,10,0.0156930424,264.0625,-0.00620224327,-0.0046904562,268.060913,263.868744,8.25765038,3.95715714,1.43068504,0.0520939082
13560.0,149.549227,1,0.209308058,399,8.00491047,-0.000843661663,1,129.422653,1,12.1989346,8.3563261,142.071766,0.527878881,0.00499654887,-0.000177128153,1.32231128,-0.0476347916,-0.036023885,-0.0329673104,-0.0249315798,0.0201750007,-6.32264709,0.000224999996,10,0.0149251847,264.058333,-0.00629119109,-0.00475772331,268.060944,263.872101,8.27840805,4.02392483,1.55099225,0.053701099
13620.0,151.144421,1,0.216045991,399,8.00488377,-0.000848863448,1,135.357956,1,12.6928701,8.46145058,143.5872,2.66157699,0.00515532261,-0.000186249366,1.32231128,-0.0508252718,-0.0384366922,-0.0350164697,-0.0264812615,0.0164500009,-6.64823151,0.000349999988,10,0.0161171183,264.054167,-0.00661515584,-0.00500272214,268.060913,263.930176,8.32145309,4.03400135,1.467134,0.0566431023
13680.0,155.100192,1,0.214566678,399,8.00485039,-0.000854663027,1,133.802689,1,12.7964745,8.42617989,147.345182,0.843165696,0.00497701205,-0.000184570381,1.32231128,-0.0500337295,-0.0378380865,-0.0346802659,-0.0262270067,0.0167750008,-6.58829975,9.99999975e-05,10,0.013372127,264.05,-0.00655552233,-0.00495762425,268.060913,263.889771,8.2859087,4.05556822,1.31198692,0.0568511114
13740.0,160.437005,1,0.21020782,399,8.00481987,-0.000860387285,1,129.135864,1,12.8525467,8.36077881,152.415155,8.19419575,0.00547705032,-0.000179820709,1.32231128,-0.0480646491,-0.0363489687,-0.0332232565,-0.0251251403,0.017275,-6.41875935,0.000300000014,10,0.0160138588,264.045833,-0.00638682535,-0.00483004656,268.060944,263.895294,8.2749157,4.02772856,1.5093621,0.0568185858
13800.0,155.571479,1,0.218240514,399,8.00479221,-0.000865534239,1,135.922302,1,13.3792448,8.40003395,147.792905,0.943540931,0.00493188575,-0.000191185696,1.32231128,-0.0515919998,-0.0390165299,-0.0361217223,-0.0273171104,0.0164000001,-6.82443619,0.000150000007,10,0.0138892485,264.041667,-0.00679048384,-0.00513531407,268.060913,263.899811,8.295187,4.03042746,1.37391007,0.0595371537
13860.0,156.472314,1,0.21572189,399,8.0047636,-0.000870534859,1,131.613525,1,13.5809183,8.41365623,148.648698,1.50091505,0.00516608544,-0.000190687453,1.32231128,-0.0504405797,-0.0381457694,-0.0352463163,-0.0266550817,0.0199500006,-6.80665064,0.000325000001,10,0.0160519667,264.0375,-0.00677278684,-0.00512193097,268.060913,263.841278,8.32092381,4.13894176,1.83660984,0.0623845533
13920.0,155.421862,1,0.221439898,399,8.00473118,-0.000875990896,1,136.997101,1,13.5249519,8.40931606,147.650769,1.70017815,0.00494967215,-0.00019815097,1.32231128,-0.0532399677,-0.0402628109,-0.0370105207,-0.0279892646,0.0193000007,-7.07306433,0.000224999996,10,0.0142484391,264.033333,-0.00703787478,-0.00532240374,268.060913,263.855072,8.36387348,4.09391975,1.48130751,0.0592351928
13980.0,165.481239,1,0.22032246,399,8.00470066,-0.000881163112,1,135.051437,1,13.6649914,8.37222195,157.207177,7.73289394,0.00519867335,-0.00019797805,1.32231128,-0.0529473685,-0.0400415324,-0.036285352,-0.0274408553,0.0182000007,-7.06689072,0.000349999988,10,0.0162423011,264.029167,-0.00703173224,-0.00531775877,268.060913,263.829865,8.3243885,3.96140051,1.38754272,0.057990361
14040.0,166.874295,1,0.223912358,399,8.00467396,-0.000885698013,1,138.603043,1,13.6793165,8.42639923,158.530581,2.00870466,0.00492975116,-0.000202488998,1.32231128,-0.0547082461,-0.041373197,-0.0374461971,-0.028318746,0.0196749996,-7.22791052,0.000224999996,10,0.0142997298,264.025,-0.00719195092,-0.0054389243,268.060913,263.824738,8.37815094,3.99009752,1.5301038,0.0587057546
14100.0,167.151672,1,0.219429538,399,8.00464439,-0.00089017686,1,134.19635,1,13.339097,8.37503052,158.794089,3.33732414,0.00496205175,-0.00019682695,1.32231128,-0.0524939336,-0.0396986194,-0.0360284895,-0.0272466019,0.0191750005,-7.02580166,0.000224999996,10,0.0144964689,264.020833,-0.00699084764,-0.00528683979,268.060913,263.793304,8.32871628,4.28326416,1.58434701,0.0562169552
14160.0,142.95677,1,0.22090885,399,8.00461006,-0.000895074802,1,136.404022,1,12.8776226,8.35927582,135.808932,0.610605359,0.00482171029,-0.000197584188,1.32231128,-0.0532484576,-0.0402692296,-0.0364512019,-0.0275662784,0.0188999996,-7.0528326,0.000274999999,10,0.015061276,264.016667,-0.00701774377,-0.00530717988,268.060913,263.793549,8.33808708,4.05323696,1.31728888,0.0575660393
14220.0,144.884904,1,0.219963223,399,8.00457859,-0.000899694045,1,136.136047,1,12.8871088,8.47155857,137.640659,3.11887717,0.00525804562,-0.000195441637,1.32231128,-0.0525470227,-0.0397387706,-0.036497321,-0.0276011564,0.0183249991,-6.97635269,0.000375000003,10,0.0173886772,264.0125,-0.00694164447,-0.00524962973,268.060913,263.829376,8.25941658,4.05787945,1.42905486,0.0563485213
14280.0,158.722242,1,0.217253134,399,8.00454617,-0.000903871085,1,134.429962,1,12.7371731,8.46964264,150.78613,0.418916583,0.00497757038,-0.000190696228,1.32231128,-0.0511598252,-0.038689699,-0.0357475691,-0.027034156,0.0176999997,-6.8069644,7.50000036e-05,10,0.0133923003,264.008333,-0.00677309884,-0.00512216659,268.060913,263.783356,8.26711845,4.03365517,1.57630587,0.0551416948
14340.0,153.030389,1,0.219159365,159,8.01011562,0.154826641,1,135.521942,1,12.8592091,8.4760046,145.378869,0.60665977,0.00501063978,-0.000194182692,1.32231128,-0.0523219109,-0.0395685285,-0.0360021368,-0.0272266734,0.0185749996,-6.9314146,0.000199999995,10,0.0146824419,264.004167,-0.00689692982,-0.00521581387,268.060913,263.842316,8.30899239,4.02750778,1.53963208,0.0583655164
