variable,time_s,z_m,value,location,units,record_kind,window_start_s,window_end_s
resolved_tke_turbulent_transport,14400.0,270,-6.72023234e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,290,-6.21193685e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,310,-5.52405145e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,330,-4.40348886e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,350,-2.92339791e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,370,-1.40586044e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,390,-4.75252989e-07,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,410,1.24694661e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,430,2.48231718e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,450,3.47096175e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,470,4.21665936e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,490,4.73695764e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,510,5.07923942e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,530,5.42384878e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,550,5.5694607e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,570,5.13747618e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,590,4.14175411e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,610,2.94067249e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,630,1.55738489e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,650,-4.0980085e-06,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,670,-3.6190082e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,690,-7.80209812e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,710,-0.00012238913,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,730,-0.000165213496,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,750,-0.000194949127,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,770,-0.000189403538,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,790,-0.000125723673,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,810,-3.02089802e-06,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,830,0.000153389352,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,850,0.000242431968,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,870,0.000148269697,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,890,0.000278036197,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,910,7.24027195e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,930,-5.00682609e-06,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,950,-5.18996385e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,970,-2.86727045e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,990,-1.4972321e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1010,-1.75469577e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1030,-1.95276243e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1050,-1.01937385e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1070,8.74998841e-06,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1090,2.6389489e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1110,3.20592117e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1130,2.41709095e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1150,1.2074237e-05,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1170,3.86944157e-06,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1190,1.64841731e-06,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1210,4.75369745e-07,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1230,-3.91895867e-07,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1250,-3.15494106e-07,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1270,-1.65139497e-07,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1290,-3.818582e-07,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1310,-2.62034035e-07,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1330,2.89808696e-07,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1350,3.9238995e-07,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1370,7.1863326e-08,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1390,2.91190165e-08,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1410,2.15961151e-08,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1430,-2.6480965e-11,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1450,-1.50127164e-08,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1470,-1.61598148e-08,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_turbulent_transport,14400.0,1490,9.25158439e-09,Center,m^2 s^-3,preceding_1800s_average,12600.0,14400.0
resolved_tke_pressure_transport,9000.0,10,0.000815816049,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,30,7.01432691e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,50,-0.000183002951,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,70,-0.00019787201,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,90,-0.000140488512,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,110,-8.28817138e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,130,-4.6316396e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,150,-3.0318668e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,170,-3.25196015e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,190,-3.65481719e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,210,-3.56033561e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,230,-3.62059909e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,250,-3.65077867e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,270,-3.61246093e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,290,-3.99723976e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,310,-4.3732638e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,330,-4.28598833e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,350,-3.67424509e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,370,-2.99997282e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,390,-2.66822481e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,410,-1.79302006e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,430,-3.81556765e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,450,1.25903916e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,470,3.60356644e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,490,6.08901464e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,510,9.01816529e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,530,0.000116431118,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,550,0.000130014785,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,570,0.000138698044,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,590,0.00012988261,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,610,0.000106583313,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,630,8.73047466e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,650,5.892033e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,670,3.5342423e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,690,-6.42629457e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,710,-0.000132018569,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,730,-0.000189042868,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,750,-0.000243437462,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,770,-0.000304135232,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,790,-0.000346513494,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,810,-0.00030034862,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,830,6.78613651e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,850,0.000477301946,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,870,0.000478600734,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,890,-0.000327970949,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,910,0.00024344791,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,930,0.000236464111,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,950,2.44080693e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,970,-0.000101138816,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,990,-0.000131511217,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1010,-0.00011727005,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1030,-7.72357889e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1050,-2.62661706e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1070,2.18600162e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1090,3.26897753e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1110,1.34794036e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1130,2.3249122e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1150,-1.11927409e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1170,-1.74171669e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1190,2.66091229e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1210,7.94800872e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1230,1.15652547e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1250,9.43485611e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1270,7.45151874e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1290,9.96372637e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1310,1.14309887e-05,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1330,9.35719254e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1350,9.39784604e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1370,9.32463718e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1390,7.15327906e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1410,4.01687657e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1430,3.46710181e-07,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1450,3.30550301e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1470,-9.89757538e-08,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,9000.0,1490,1.82107385e-06,Center,m^2 s^-3,preceding_1800s_average,7200.0,9000.0
resolved_tke_pressure_transport,10800.0,10,0.000833393075,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,30,4.48942119e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,50,-0.000142456032,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,70,-0.000170497107,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,90,-0.000125262959,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,110,-7.48253515e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,130,-4.03376653e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,150,-2.33904884e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,170,-2.21549944e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,190,-2.10450326e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,210,-1.51505155e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,230,-1.29487362e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,250,-1.30909993e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,270,-1.38962787e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,290,-1.85973622e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,310,-2.23279749e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,330,-2.15501459e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,350,-1.74861161e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,370,-1.52787597e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,390,-1.74125616e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,410,-1.15096618e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,430,6.65412642e-07,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,450,1.40338343e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,470,3.391063e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,490,5.53530153e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,510,8.32144069e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,530,0.000109740562,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,550,0.000122419369,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,570,0.000126239742,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,590,0.000108817083,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,610,7.37625087e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,630,3.40563784e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,650,-2.98476334e-05,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,670,-0.000131759443,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
resolved_tke_pressure_transport,10800.0,690,-0.000240457943,Center,m^2 s^-3,preceding_1800s_average,9000.0,10800.0
