time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
30300,193.92187224027194,1,0.27165469527244568,168.75,9.1251964569091797,0.19499082863330841,1,123.0360107421875,1,31.441497802734375,9.4237403869628906,184.22577862825833,0.3045617938041687,0.01465187594294548,-0.00040734221693128347,1.3223112821578979,-0.08450646698474884,-0.063908152282238007,-0.04879378154873848,-0.036900375038385391,0,-14.540213584899902,0.001953125,10,0.07989201694726944,262.89583328238223,-0.0144678745418787,-0.010941352695226669,267.724609375,263.04751586914062,9.2425460815429688,3.9122400283813477,1.1322329044342041,0.080612897872924805
30360,184.1818939682253,1,0.27438119053840637,168.75,9.1257762908935547,0.19357125461101532,1,124.86659240722656,1,33.446014404296875,9.5957679748535156,174.97279926981403,0.062054980546236038,0.013612449169158936,-0.00041357733425684273,1.3223112821578979,-0.085019350051879883,-0.064296014606952667,-0.051787666976451874,-0.039164505898952484,0,-14.762778282165527,0,0.29749411344528198,0.058255303651094437,262.89166661561467,-0.014689331874251366,-0.011108830571174622,267.72311401367188,262.96514892578125,9.2915706634521484,3.8288345336914062,1.2553669214248657,0.068808972835540771
30420,155.93280217408875,1,0.28223061561584473,168.75,9.1316652297973633,0.19066181778907776,1,129.28096008300781,1,33.694477081298828,9.4708833694458008,148.1361620653843,0.084438472986221313,0.013275229372084141,-0.00043472813558764756,1.3223112821578979,-0.08998870849609375,-0.06805410236120224,-0.054735027253627777,-0.041393451392650604,0,-15.517764091491699,0,0.43421053886413574,0.056912027299404144,262.88749994884711,-0.015440560877323151,-0.011676948517560959,267.7225341796875,262.92156982421875,9.3826904296875,4.1350784301757812,1.3076565265655518,0.090104043483734131
30480,192.80554311472935,1,0.29069215059280396,168.75,9.1503658294677734,0.19091051816940308,1,134.59115600585938,1,32.909698486328125,9.5270833969116211,183.16526595899288,0.080195680260658264,0.012525133788585663,-0.00045627160579897463,1.3223112821578979,-0.095653250813484192,-0.072337925434112549,-0.057756412774324417,-0.043678376823663712,0,-16.286764144897461,0,0.406659334897995,0.053500432521104813,262.88333328207955,-0.016205735504627228,-0.012255612760782242,267.7227783203125,263.06060791015625,9.3381900787353516,4.2008461952209473,1.0448943376541138,0.080655366182327271
30540,183.62554233530719,1,0.28487861156463623,168.75,9.1570367813110352,0.19025591015815735,1,131.18882751464844,1,30.385538101196289,9.5399627685546875,174.44426521854183,0.067642740905284882,0.012482300400733948,-0.00044057783088646829,1.3223112821578979,-0.091489203274250031,-0.069188855588436127,-0.056087993085384369,-0.042416632175445557,0,-15.726569175720215,0,0.32972922921180725,0.053135860711336136,262.87916661531199,-0.015648327767848969,-0.011834072880446911,267.72256469726562,263.05557250976562,9.3443450927734375,3.8521180152893066,1.5066726207733154,0.078106313943862915
30600,199.59331436584446,1,0.27684932947158813,168.75,9.1441822052001953,0.18992367386817932,1,126.47640228271484,1,29.454751968383789,9.4644899368286133,189.61364864755222,0.04187459871172905,0.012997224926948547,-0.00041943136602640152,1.3223112821578979,-0.086220458149909973,-0.065204359591007233,-0.053270142525434494,-0.040285628288984299,0,-14.971739768981934,0,0.18989101052284241,0.055357795208692551,262.87499994854443,-0.01489725336432457,-0.011266071349382401,267.72296142578125,263.06796264648438,9.3216285705566406,3.9346616268157959,1.015344500541687,0.076530426740646362
30660,170.65440574525297,1,0.27265322208404541,168.75,9.1504917144775391,0.19017291069030762,1,125.99073028564453,1,31.07325553894043,9.4504222869873047,162.12168545799031,0.077998422086238861,0.013107318431138992,-0.00040219188667833805,1.3223112821578979,-0.082769334316253662,-0.062594443559646606,-0.053030118346214294,-0.040104109793901443,0,-14.35637092590332,0,0.39271208643913269,0.055951438844203949,262.87083328177687,-0.014284946024417877,-0.010803013108670712,267.72268676757812,263.03713989257812,9.2830371856689453,4.1757392883300781,0.9922788143157959,0.064993850886821747
30720,187.77013660268071,1,0.27301532030105591,168.75,9.1738920211791992,0.19012656807899475,1,126.58998870849609,1,31.977567672729492,9.4617652893066406,178.38162977254666,0.11345544457435608,0.013280836865305901,-0.00040188489947468042,1.3223112821578979,-0.083693847060203552,-0.063293606042861938,-0.052055038511753082,-0.039366703480482101,0,-14.345413208007812,0,0.6482158899307251,0.0570787712931633,262.86666661500931,-0.014274043031036854,-0.010794767178595066,267.72244262695312,262.97091674804688,9.3010177612304688,3.9534463882446289,1.1842067241668701,0.084322497248649597
30780,191.01382290805623,1,0.27584236860275269,168.75,9.1631612777709961,0.18959103524684906,1,128.60948181152344,1,34.298824310302734,9.5304079055786133,181.4631317626534,0.10440745949745178,0.01324467733502388,-0.00040799038833938539,1.3223112821578979,-0.086403921246528625,-0.065343104302883148,-0.051550053060054779,-0.038984809070825577,0,-14.563350677490234,0,0.57617443799972534,0.056779749691486359,262.86249994824175,-0.01449089590460062,-0.010958762839436531,267.72232055664062,262.98211669921875,9.3699836730957031,3.9759230613708496,0.9383169412612915,0.087904363870620728
30840,195.52892815764258,1,0.27590674161911011,168.75,9.1465187072753906,0.18904276192188263,1,127.7183837890625,1,34.331874847412109,9.5049343109130859,185.75248174976045,0.095853634178638458,0.013495836406946182,-0.00041112463804893196,1.3223112821578979,-0.08627714216709137,-0.065247222781181335,-0.051853228360414505,-0.039214085787534714,0,-14.675228118896484,0,0.5127110481262207,0.057948634028434753,262.85833328147419,-0.014602216891944408,-0.011042949743568897,267.72213745117188,263.00213623046875,9.3453540802001953,4.2321004867553711,0.96848362684249878,0.084684506058692932
30900,190.46912740877627,1,0.27139252424240112,168.75,9.1540203094482422,0.18919351696968079,1,125.12013244628906,1,32.016979217529297,9.549072265625,180.94567103833745,0.077418364584445953,0.013223396614193916,-0.00039939850103110075,1.3223112821578979,-0.083667740225791931,-0.06327386200428009,-0.049851596355438232,-0.037700347602367401,0,-14.256660461425781,0,0.38906556367874146,0.056541338562965393,262.85416661470663,-0.01418573223054409,-0.01072798203676939,267.72189331054688,263.0142822265625,9.3508310317993164,4.1711616516113281,0.81750762462615967,0.07999083399772644
30960,201.61024148748956,1,0.26924249529838562,168.75,9.1581029891967773,0.18808490037918091,1,122.16743469238281,1,31.537416458129883,9.5108270645141602,191.52972941311506,0.12938494980335236,0.013657030649483204,-0.00039940670831128955,1.3223112821578979,-0.08226969838142395,-0.062216591089963913,-0.049194883555173874,-0.037203706800937653,0,-14.256952285766602,0,0.78936237096786499,0.058761604130268097,262.84999994793907,-0.014186021871864796,-0.010728201828896999,267.72195434570312,262.880126953125,9.3451423645019531,4.2032737731933594,1.1173484325408936,0.092457957565784454
31020,193.93532445956873,1,0.26722562313079834,168.75,9.1468324661254883,0.18806456029415131,1,120.98333740234375,1,30.806867599487305,9.4388551712036133,184.23855823659028,1.0489355325698853,0.015130504034459591,-0.00039431994082406163,1.3223112821578979,-0.081248454749584198,-0.061444271355867386,-0.048113308846950531,-0.036385767161846161,0,-14.07537841796875,0.0009765625,10,0.070957489311695099,262.84583328117151,-0.014005351811647415,-0.010591569356620312,267.72186279296875,262.9798583984375,9.3241863250732422,3.9912171363830566,1.0767669677734375,0.07048855721950531
31080,163.13664693571846,1,0.26391872763633728,168.75,9.1358804702758789,0.18820944428443909,1,118.43768310546875,1,28.523065567016602,9.5409650802612305,154.97981458893253,0.062635414302349091,0.013975465670228004,-0.00038802591734565794,1.3223112821578979,-0.078969255089759827,-0.05972062423825264,-0.047400787472724915,-0.035846918821334839,0,-13.850711822509766,0,0.3007889986038208,0.059736385941505432,262.84166661440395,-0.013781802728772163,-0.010422510094940662,267.72201538085938,262.936767578125,9.3011798858642578,4.1403403282165527,1.1665401458740234,0.076830804347991943
31140,154.11901983217933,1,0.26373884081840515,168.75,9.1611480712890625,0.18637214601039886,1,117.497314453125,1,28.504917144775391,9.4466581344604492,146.41306884057036,0.094154991209506989,0.014314855448901653,-0.00039033219218254089,1.3223112821578979,-0.078722566366195679,-0.059534065425395966,-0.047567121684551239,-0.035972710698843002,0,-13.93303394317627,0,0.50060117244720459,0.06149807944893837,262.83749994763639,-0.013863715343177319,-0.010484457015991211,267.72164916992188,262.93728637695312,9.2872943878173828,4.1425948143005371,0.98873209953308105,0.082225926220417023
31200,187.36620547416405,1,0.26936745643615723,168.75,9.145482063293457,0.18600469827651978,1,121.15537261962891,1,30.476032257080078,9.4265565872192383,177.99789520045584,0.14488442242145538,0.014521749690175056,-0.0004033041768707335,1.3223112821578979,-0.0821833536028862,-0.062151290476322174,-0.04951167106628418,-0.037443280220031738,0,-14.396074295043945,0,0.94798779487609863,0.063050463795661926,262.83333328086883,-0.014324451796710491,-0.010832889005541801,267.7208251953125,262.87240600585938,9.2786064147949219,3.9537158012390137,1.1425158977508545,0.085155278444290161
31260,182.69413676227813,1,0.27597412467002869,168.75,9.1574192047119141,0.18580535054206848,1,121.92388153076172,1,32.180908203125,9.5782155990600586,173.55942992416422,0.17687757313251495,0.014464979991316795,-0.00043097918387502432,1.3223112821578979,-0.086223289370536804,-0.06520649790763855,-0.052037924528121948,-0.039353761821985245,0,-15.383942604064941,0,1.3683598041534424,0.063184835016727448,262.82916661410127,-0.015307405963540077,-0.011576250195503235,267.72000122070312,262.982421875,9.3229808807373047,3.8470101356506348,1.1241176128387451,0.091952219605445862
31320,191.99269009499082,1,0.27878504991531372,168.75,9.1576576232910156,0.18497058749198914,1,122.25020599365234,1,32.523288726806641,9.5744552612304688,182.39305559024126,0.064939677715301514,0.01407309714704752,-0.00044309705845080316,1.3223112821578979,-0.087417334318161011,-0.066109500825405121,-0.054038755595684052,-0.040866892784833908,0,-15.816494941711426,0,0.31399059295654297,0.060418255627155304,262.82499994733371,-0.015737805515527725,-0.011901739984750748,267.71954345703125,262.83682250976562,9.3393268585205078,3.9895601272583008,1.5517352819442749,0.095900960266590118
31380,220.55653423088705,1,0.27694374322891235,168.75,9.1520051956176758,0.18321032822132111,1,124.02802276611328,1,31.715049743652344,9.4751272201538086,209.5287075193427,0.12479731440544128,0.013957863673567772,-0.00042814889457076788,1.3223112821578979,-0.086571365594863892,-0.065469734370708466,-0.052830822765827179,-0.039953391999006271,0,-15.282915115356445,0,0.74665707349777222,0.060050066560506821,262.82083328056615,-0.015206880867481232,-0.011500227265059948,267.71920776367188,262.987060546875,9.3457469940185547,4.4566993713378906,1.1905648708343506,0.084524616599082947
31440,166.77115999362573,1,0.27698948979377747,168.75,9.1645803451538086,0.18103595077991486,1,123.12972259521484,1,32.575321197509766,9.5757541656494141,158.43260199394444,0.072902947664260864,0.013687985017895699,-0.00043148625991307199,1.3223112821578979,-0.086043104529380798,-0.06507023423910141,-0.053750142455101013,-0.040648631751537323,0,-15.402043342590332,0,0.36117148399353027,0.05860389769077301,262.81666661379859,-0.015325415879487991,-0.011589869856834412,267.71908569335938,262.99758911132812,9.3482580184936523,3.9991912841796875,1.0441497564315796,0.090884290635585785
31500,160.76531056422127,1,0.28154733777046204,168.75,9.1826515197753906,0.18222984671592712,1,125.36046600341797,1,32.188949584960938,9.5114307403564453,152.7270450360102,0.13168428838253021,0.013982315547764301,-0.000445075478637591,1.3223112821578979,-0.089584030210971832,-0.067748062312602997,-0.05442013218998909,-0.041155312210321426,0.0009765625,-15.887114524841309,0,0.81144851446151733,0.060233175754547119,262.81249994703103,-0.015808073803782463,-0.011954881250858307,267.71865844726562,262.76089477539062,9.3921337127685547,4.0835456848144531,1.3476837873458862,0.10623068362474442
31560,198.56665162035458,1,0.28877991437911987,168.75,9.1787042617797852,0.18286672234535217,1,131.65098571777344,1,31.688510894775391,9.7323684692382812,188.63831903933684,0.088066704571247101,0.013182517141103745,-0.00045731649152003229,1.3223112821578979,-0.095394499599933624,-0.072142243385314941,-0.055316686630249023,-0.041833333671092987,0,-16.324060440063477,0,0.45844671130180359,0.05639522522687912,262.80833328026347,-0.016242846846580505,-0.012283679097890854,267.71774291992188,262.9808349609375,9.5481109619140625,3.9436688423156738,1.0018353462219238,0.081359870731830597
31620,168.23556222496666,1,0.29120707511901855,168.75,9.1774520874023438,0.18310245871543884,1,133.76179504394531,1,33.550216674804688,9.8352203369140625,159.82378411371832,0.037640407681465149,0.01232632715255022,-0.00046154463780112565,1.3223112821578979,-0.096877604722976685,-0.073263838887214661,-0.056469246745109558,-0.042704958468675613,0,-16.474985122680664,0,0.16886188089847565,0.052396088838577271,262.80416661349591,-0.016393020749092102,-0.012397248297929764,267.71682739257812,262.94122314453125,9.6570625305175781,4.0659170150756836,1.0188798904418945,0.088663071393966675
31680,201.86509455974326,1,0.29174911975860596,168.75,9.1782188415527344,0.18251317739486694,1,133.01513671875,1,35.381015777587891,9.6784753799438477,191.7718398317561,0.038399778306484222,0.012139419093728065,-0.00046673201723024249,1.3223112821578979,-0.097664467990398407,-0.07385890930891037,-0.055942635983228683,-0.042306706309318542,0,-16.660152435302734,0,0.17259758710861206,0.051574200391769409,262.79999994672835,-0.016577266156673431,-0.012536583468317986,267.71621704101562,262.93161010742188,9.4906826019287109,4.1433181762695312,1.2520952224731445,0.099731341004371643
31740,228.58005554276934,1,0.28041636943817139,168.75,9.1687564849853516,0.18085028231143951,1,126.68181610107422,1,34.097709655761719,9.709625244140625,217.15105276563088,0.049777504056692123,0.012742084451019764,-0.00043514679418876767,1.3223112821578979,-0.089998759329319,-0.068061701953411102,-0.052072986960411072,-0.039380278438329697,0,-15.532707214355469,0,0.2305031418800354,0.054244942963123322,262.79583327996079,-0.015455430373549461,-0.011688193306326866,267.7159423828125,262.98419189453125,9.4647312164306641,3.9848761558532715,0.99281603097915649,0.088088177144527435
31800,238.74612122607118,1,0.278816819190979,168.75,9.1701164245605469,0.17998687922954559,1,127.06082153320312,1,35.017314910888672,9.6016168594360352,226.80881516476762,0.092521242797374725,0.012849078513681889,-0.00042646683868952096,1.3223112821578979,-0.089010782539844513,-0.067314542829990387,-0.05141863226890564,-0.038885422050952911,0,-15.222873687744141,0,0.48910027742385864,0.054813995957374573,262.79166661319323,-0.015147138386964798,-0.011455046944320202,267.71591186523438,262.91830444335938,9.4041709899902344,4.1316142082214355,1.1082043647766113,0.081385195255279541
31860,191.02855995557459,1,0.26979508996009827,168.75,9.1699399948120117,0.17969751358032227,1,121.54126739501953,1,35.145763397216797,9.5767097473144531,181.47713195779585,0.059925176203250885,0.013245092704892159,-0.00040394143434241414,1.3223112821578979,-0.083455748856067657,-0.063113540410995483,-0.047950468957424164,-0.036262616515159607,0,-14.418821334838867,0,0.2855069637298584,0.056465867906808853,262.78749994642567,-0.014347085729241371,-0.010850006714463234,267.71591186523438,262.8358154296875,9.4613113403320312,3.9949636459350586,1.0361506938934326,0.094672255218029022
