time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
20220.0,156.599337,1,0.241437182,145.3125,8.9214716,0.231094733,1,134.663635,1,19.8241215,9.39418602,148.769371,1.847736,0.00616949331,-0.000261277542,1.32231128,-0.0628196076,-0.0475074276,-0.0446657911,-0.0337785743,0.00598144531,-9.32638741,0.000244140625,10,0.0209930316,263.595833,-0.00927998777,-0.00701800548,267.923889,263.441559,9.11714649,4.5045042,1.62119389,0.0660693049
20280.0,169.503586,1,0.239058703,145.3125,8.917799,0.230279058,1,131.532104,1,19.7296906,9.50864792,161.028407,0.445956826,0.00622762274,-0.00025967008,1.32231128,-0.06157168,-0.0465636812,-0.0438129976,-0.0331336483,0.00915527344,-9.26900768,0.000183105469,10,0.0204135701,263.591667,-0.00922289304,-0.0069748275,267.923889,263.431549,9.18151093,4.51100922,1.4225049,0.0692225397
20340.0,143.622113,1,0.240087107,148.4375,8.92389202,0.214983985,1,131.299561,1,19.7901497,9.4399786,136.441008,1.35625947,0.00665004086,-0.000263501599,1.32231128,-0.0622473471,-0.0470746532,-0.0439866036,-0.0332649387,0.00610351562,-9.40577602,0.000549316406,10,0.0252054688,263.5875,-0.00935898069,-0.00707774376,267.923767,263.361725,9.1319685,4.56305313,1.31750667,0.0656985044
20400.0,154.433197,1,0.238533124,145.3125,8.93380928,0.228957623,1,130.091339,1,20.1595764,9.41671944,146.711537,1.13533902,0.00665467605,-0.00026081808,1.32231128,-0.0622267015,-0.0470590405,-0.0422898829,-0.0319817923,0.00939941406,-9.30998611,0.000549316406,10,0.025314888,263.583333,-0.00926366821,-0.00700566359,267.923706,263.407196,9.19993019,4.49001503,1.5491122,0.0666371882
20460.0,149.96162,1,0.238779351,145.3125,8.94446659,0.229732648,1,131.374039,1,19.9412022,9.38728333,142.463539,0.755141735,0.00630376581,-0.000259072141,1.32231128,-0.0622874387,-0.0471049733,-0.0424768142,-0.0321231596,0.0068359375,-9.24766541,0.000305175781,10,0.0208224952,263.579167,-0.00920165703,-0.00695876777,267.923737,263.457642,9.17377281,4.39460087,1.77906096,0.0695182309
20520.0,151.546025,1,0.244118869,148.4375,8.94100094,0.212530255,1,135.269669,1,20.3877754,9.3858757,143.968724,0.722745776,0.00606904365,-0.000268870819,1.32231128,-0.0647930354,-0.0489998348,-0.0448507965,-0.033918485,0.00817871094,-9.59743118,0.000183105469,10,0.019380996,263.575,-0.00954968296,-0.00722196279,267.923737,263.382996,9.158041,4.44118023,1.34556866,0.0646196306
20580.0,159.735263,1,0.241668507,148.4375,8.94397926,0.213541999,1,132.587341,1,19.801403,9.57535839,151.7485,1.093045,0.00656931801,-0.000266132614,1.32231128,-0.0639126003,-0.0483340062,-0.0433510989,-0.0327843353,0.00805664062,-9.49969101,0.000854492188,10,0.0265038926,263.570833,-0.00945242867,-0.00714841392,267.923706,263.378601,9.3255806,4.49821472,1.5120002,0.0693386793
20640.0,159.313346,1,0.244477361,148.4375,8.94651794,0.214435637,1,134.268188,1,20.1638966,9.54023647,151.347679,0.559202254,0.00617051404,-0.000272071338,1.32231128,-0.0658723861,-0.0498160981,-0.04367055,-0.0330259241,0.00909423828,-9.71167469,0.000183105469,10,0.0203134604,263.566667,-0.00966335833,-0.00730792992,267.923706,263.24942,9.19473839,4.40143871,1.63189626,0.0694216266
20700.0,164.366158,1,0.250175595,148.4375,8.94958496,0.214413583,1,137.713562,1,21.0192585,9.45610809,156.14785,0.894632101,0.00623671943,-0.000284248439,1.32231128,-0.0687226206,-0.051971592,-0.0461141765,-0.0348739177,0.00537109375,-10.1463413,0.000244140625,10,0.0209982637,263.5625,-0.0100958617,-0.00763501134,267.923767,263.253052,9.20466518,4.49902582,1.6469928,0.0746730715
20760.0,158.878518,1,0.243499205,145.3125,8.96018028,0.229504958,1,131.493408,1,20.6250057,9.54243183,150.934593,1.2588588,0.00637672376,-0.000274491351,1.32231128,-0.0652308017,-0.0493308976,-0.043495547,-0.0328935757,0.0048828125,-9.79805851,0.00048828125,10,0.023399014,263.558333,-0.00974931195,-0.00737293251,267.923706,263.368713,9.23294258,4.42369127,1.62101912,0.0700328052
20820.0,170.007836,1,0.243022501,148.4375,8.95989132,0.215313807,1,131.626221,1,20.410368,9.48242092,161.507444,0.874948263,0.00601962674,-0.000272607052,1.32231128,-0.0649586692,-0.0491250977,-0.0433508456,-0.0327841453,0.00677490234,-9.73079681,0.000183105469,10,0.0190821029,263.554167,-0.00968238525,-0.00732231932,267.923737,263.382111,9.2456131,4.41900015,1.41002798,0.0742520541
20880.0,161.40447,1,0.244592309,148.4375,8.97470093,0.214830786,1,132.074036,1,20.1004124,9.43881035,153.334246,1.30848634,0.00671823462,-0.00027698162,1.32231128,-0.0659252405,-0.0498560667,-0.0437253527,-0.033067368,0.00726318359,-9.88694954,0.000732421875,10,0.0263866037,263.55,-0.00983776059,-0.00743982196,267.923737,263.359711,9.20683479,4.35320473,1.40299845,0.0704907998
20940.0,166.076605,1,0.243256941,148.4375,8.97978592,0.215777978,1,131.726181,1,19.4435291,9.47989655,157.772774,9.79737568,0.00731607899,-0.000273189245,1.32231128,-0.0655393526,-0.0495642386,-0.0427444354,-0.0323255472,0.00616455078,-9.75157928,0.000610351562,10,0.0251342468,263.545833,-0.00970306434,-0.00733795762,267.923706,263.376678,9.2151413,4.38655281,1.38102651,0.0671031103
21000.0,160.347591,1,0.24609907,145.3125,8.97946644,0.22857748,1,133.273087,1,19.5322971,9.49446297,152.330211,2.96985364,0.00672291731,-0.000279593776,1.32231128,-0.0667236298,-0.0504598506,-0.0442903638,-0.0334946588,0.00561523438,-9.98019028,0.00048828125,10,0.024604883,263.541667,-0.00993053801,-0.00750998501,267.923706,263.322296,9.24951744,4.35016346,1.26568246,0.0688396692
21060.0,169.581184,1,0.250330418,148.4375,8.97837543,0.215627998,1,135.900253,1,19.5977745,9.76584339,161.102125,0.430921108,0.00585562643,-0.000288576295,1.32231128,-0.0689082444,-0.0521119684,-0.0460210629,-0.0348035023,0.00537109375,-10.3008242,6.10351562e-05,10,0.0175354555,263.5375,-0.0102495765,-0.00775125856,267.92334,263.337189,9.44870949,4.38550329,1.53354561,0.0702436119
21120.0,147.146334,1,0.247627035,148.4375,8.99254227,0.215685502,1,134.177109,1,18.8615837,9.57898998,139.789018,0.588453293,0.00618321914,-0.000282914873,1.32231128,-0.0677514225,-0.0512371212,-0.0445443243,-0.0336867161,0.00506591797,-10.0987377,0.000183105469,10,0.0208576154,263.533333,-0.0100484956,-0.00759919081,267.92334,263.310699,9.41379929,4.18441296,1.347404,0.0685312524
21180.0,137.016524,1,0.249680817,148.4375,8.99063969,0.214736849,1,136.401367,1,18.7648335,9.50550842,130.165697,0.859719396,0.00615456793,-0.000285283604,1.32231128,-0.0687099919,-0.0519620404,-0.0455437005,-0.0344424956,0.00494384766,-10.1832914,0.000305175781,10,0.021257434,263.529167,-0.0101326285,-0.00766281644,267.922699,263.406799,9.23415947,4.20625687,1.33468294,0.0757308826
21240.0,131.570749,1,0.24996534,145.3125,8.99717331,0.228657112,1,135.622208,1,17.9660034,9.53141499,124.992211,0.538060665,0.00598668773,-0.000287904579,1.32231128,-0.0687433034,-0.0519872308,-0.0458331555,-0.0346613973,0.00463867188,-10.2768478,6.10351562e-05,10,0.0178866349,263.525,-0.0102257188,-0.00773321604,267.922424,263.362671,9.25414753,4.33050537,1.75735807,0.0631216019
21300.0,149.430627,1,0.24666582,145.3125,9.01006508,0.229333147,1,132.314728,1,17.2769699,9.44155884,141.959096,1.29904008,0.00645814184,-0.000283568981,1.32231128,-0.0672603101,-0.0508657172,-0.0441476703,-0.0333867446,0.00677490234,-10.1220875,0.000366210938,10,0.0224291217,263.520833,-0.0100717284,-0.00761676067,267.922424,263.349426,9.20528603,4.267169,1.37182689,0.0657461286
21360.0,163.102549,1,0.240625888,145.3125,9.01433468,0.229482695,1,128.637238,1,17.3012638,9.44766045,154.947422,0.948332071,0.00681344094,-0.000270769873,1.32231128,-0.0636242181,-0.0481159166,-0.0425891653,-0.0322081223,0.00646972656,-9.66521835,0.00048828125,10,0.0254519526,263.516667,-0.00961713307,-0.00727297226,267.922424,263.300415,9.25984383,4.26616001,1.56130838,0.0638040602
21420.0,173.077032,1,0.24097687,145.3125,9.01726055,0.229509443,1,128.773849,1,18.3357944,9.46860123,164.42318,1.3183794,0.00665565208,-0.000271667959,1.32231128,-0.0637914985,-0.04824242,-0.0427410826,-0.0323230103,0.00671386719,-9.69727612,0.000610351562,10,0.0245597083,263.5125,-0.00964903086,-0.00729709491,267.922424,263.367279,9.25469589,4.28301239,1.49638569,0.0653467029
21480.0,166.420819,1,0.249906451,148.4375,9.01258183,0.214429811,1,137.150696,1,19.4706974,9.43212128,158.099778,1.12447345,0.00641856529,-0.000284494832,1.32231128,-0.0692231208,-0.0523500964,-0.045033861,-0.034056928,0.00909423828,-10.1551361,0.000427246094,10,0.0232339669,263.508333,-0.0101046134,-0.00764162978,267.922424,263.316284,9.25066566,4.32363892,1.67294455,0.0704075247
21540.0,165.268048,1,0.248232171,151.5625,9.01254177,0.199693635,1,135.529526,1,19.000433,9.45435905,157.004646,0.662975848,0.00626608729,-0.000282150111,1.32231128,-0.0677274019,-0.051218953,-0.0452984907,-0.0342570543,0.00433349609,-10.0714417,0.000366210938,10,0.0219598319,263.504167,-0.0100213345,-0.00757865002,267.922424,263.340118,9.30279636,4.40973473,1.32135987,0.0667784214
21600.0,171.673647,1,0.2392326,151.5625,9.02139759,0.198689118,1,129.031738,1,18.3289471,9.51199913,163.089964,0.444720685,0.00648761168,-0.000265280018,1.32231128,-0.0627561063,-0.0474594049,-0.0422960594,-0.0319864601,0.00793457031,-9.46925735,0.000183105469,10,0.0210450422,263.5,-0.00942214672,-0.00712551316,267.921997,263.321289,9.33734512,4.51184654,1.43619847,0.0628773198
21660.0,163.986641,1,0.240378007,148.4375,9.03697109,0.213040769,1,129.836639,1,18.0226574,9.52735615,155.787309,1.404181,0.0067306594,-0.000267440337,1.32231128,-0.0635885745,-0.0480889603,-0.0423586443,-0.0320337936,0.00555419922,-9.54636955,0.00048828125,10,0.0245868713,263.495833,-0.00949887559,-0.00718353968,267.921539,263.270782,9.29611397,4.13489056,1.33563471,0.0654850602
21720.0,151.993023,1,0.23666127,151.5625,9.03939438,0.198455885,1,125.986702,1,17.6578808,9.46958637,144.393372,1.0005163,0.00670663547,-0.000263024878,1.32231128,-0.0617418289,-0.0466923565,-0.0409015939,-0.0309318956,0.00787353516,-9.38875961,0.000549316406,10,0.024261415,263.491667,-0.00934204925,-0.00706493948,267.921265,263.358765,9.27157402,4.22597265,1.14001775,0.0619013533
21780.0,157.974405,1,0.234789535,151.5625,9.0463686,0.197588563,1,125.38414,1,17.5464725,9.50205898,150.075685,3.20100069,0.00686314981,-0.000258067681,1.32231128,-0.0606300831,-0.0458515957,-0.0404661968,-0.0306026246,0.00823974609,-9.21181011,0.000427246094,10,0.0237743109,263.4875,-0.00916597992,-0.00693178689,267.92041,263.291138,9.20732594,4.41969204,1.47845364,0.0602977835
21840.0,149.221174,1,0.239135116,151.5625,9.05379391,0.197812676,1,128.510651,1,17.6066322,9.51048946,141.760116,0.5886783,0.00641112123,-0.000266030198,1.32231128,-0.0633358061,-0.0478978045,-0.0413101912,-0.0312408973,0.00653076172,-9.49603462,0.000244140625,10,0.0214499831,263.483333,-0.00944879092,-0.00714566326,267.920258,263.272278,9.22661591,4.27971935,1.44913793,0.0632463694
21900.0,165.648216,1,0.233382121,151.5625,9.06507015,0.197774693,1,125.478539,1,17.6644688,9.53915119,157.365805,2.39825463,0.00698798988,-0.00025326389,1.32231128,-0.0598182529,-0.0452376492,-0.0401127487,-0.0303353295,0.005859375,-9.04033756,0.00048828125,10,0.0242672563,263.479167,-0.00899536069,-0.00680275587,267.920258,263.31424,9.33524036,4.24557495,1.29317439,0.0635227859
21960.0,166.507501,1,0.234068245,151.5625,9.06966305,0.197742119,1,124.961479,1,18.166811,9.57274246,158.182126,0.896673977,0.00685317814,-0.000256561412,1.32231128,-0.0603319034,-0.0456260964,-0.0401072055,-0.0303311385,0.00634765625,-9.15804386,0.000366210938,10,0.0241412055,263.475,-0.00911248103,-0.00689132838,267.920258,263.296265,9.31954002,4.30920029,1.44910347,0.0661626607
22020.0,177.067693,1,0.238122016,151.5625,9.07877541,0.196834922,1,127.364456,1,18.5378609,9.53094196,168.214309,1.02088881,0.00658076722,-0.000265027193,1.32231128,-0.0623673238,-0.0471653864,-0.0416171849,-0.0314730629,0.0068359375,-9.46023178,0.000305175781,10,0.0222038273,263.470833,-0.00941316597,-0.00711872149,267.920258,263.260468,9.31526375,4.21564388,1.43445218,0.0645829365
22080.0,139.551894,1,0.237863913,151.5625,9.08794022,0.195389852,1,126.601494,1,18.9858437,9.44275093,132.574299,0.857333839,0.00658568228,-0.00026575831,1.32231128,-0.0620909408,-0.0469563715,-0.0417379364,-0.031564381,0.00695800781,-9.48633003,0.000427246094,10,0.0244818442,263.466667,-0.00943913404,-0.00713835983,267.919891,263.313782,9.26147079,4.48259735,1.55828857,0.0676889718
22140.0,151.827618,1,0.240285039,151.5625,9.09554768,0.196004674,1,128.096313,1,18.7833748,9.58935452,144.236237,1.38952875,0.00661909021,-0.000270759454,1.32231128,-0.0633102506,-0.0478784777,-0.0426678769,-0.0322676487,0.00854492188,-9.66484642,0.00048828125,10,0.0239618458,263.4625,-0.0096167624,-0.00727269193,267.919891,263.308502,9.38515091,4.46224403,1.35859513,0.0700508505
22200.0,172.956449,1,0.239128321,151.5625,9.09871578,0.196166292,1,128.189911,1,18.6942101,9.54400635,164.308626,0.495500267,0.00640481245,-0.000266673102,1.32231128,-0.0627891421,-0.0474843867,-0.0421287417,-0.0318599269,0.00469970703,-9.51898289,0.000183105469,10,0.0211760104,263.458333,-0.00947162509,-0.00716293138,267.919678,263.323425,9.36389923,4.18297291,1.19335651,0.0763884932
22260.0,169.454453,1,0.244965419,151.5625,9.10431862,0.195342436,1,131.088211,1,19.3149509,9.53140068,160.98173,1.44163573,0.0066283159,-0.000280343666,1.32231128,-0.066129826,-0.0500107855,-0.0438538715,-0.0331645608,0.00573730469,-10.006958,0.000427246094,10,0.0235072859,263.454167,-0.00995717198,-0.00753012719,267.919739,263.195618,9.38717747,4.65212584,1.36833119,0.0726031289
22320.0,144.496456,1,0.245051324,151.5625,9.11846733,0.195270717,1,131.540359,1,18.9579716,9.50418949,137.271633,0.608320296,0.00628212327,-0.000279674045,1.32231128,-0.0665237755,-0.0503087118,-0.0433559716,-0.0327880234,0.00848388672,-9.98305702,0.000305175781,10,0.0210240483,263.45,-0.00993338972,-0.00751214148,267.919678,263.297119,9.36680222,4.50920343,1.32903862,0.0731175393
22380.0,149.647068,1,0.244875744,148.4375,9.12806225,0.207565323,1,132.086655,1,18.1442795,9.65619469,142.164715,1.41497862,0.00659570284,-0.000277919084,1.32231128,-0.0665557086,-0.0503328592,-0.0430980176,-0.0325929448,0.00604248047,-9.92041111,0.000549316406,10,0.0239051059,263.445833,-0.0098710563,-0.00746500213,267.919678,263.167328,9.36137772,4.36788464,1.58055544,0.0698919296
22440.0,155.300198,1,0.248833254,151.5625,9.14175606,0.194543064,1,133.532608,1,18.672226,9.63263512,147.535188,0.627611041,0.00664642919,-0.000288454903,1.32231128,-0.0689465627,-0.0521409474,-0.0441572592,-0.0333939977,0.00659179688,-10.2964916,0.000427246094,10,0.0240669679,263.441667,-0.0102452654,-0.007747998,267.919678,263.162231,9.37187576,4.5162344,1.57816005,0.0717929304
22500.0,137.347386,1,0.242707551,151.5625,9.14932251,0.193200052,1,129.619003,1,18.9517822,9.51629639,130.480016,0.562459826,0.00655897055,-0.000275753584,1.32231128,-0.06570106,-0.0496865325,-0.0418418646,-0.0316429771,0.00561523438,-9.84311485,0.000305175781,10,0.0223680791,263.4375,-0.00979414396,-0.00740683684,267.919678,263.273254,9.31442738,4.31641436,1.79041874,0.0723782107
22560.0,130.919046,1,0.247095302,148.4375,9.15858746,0.205120832,1,132.763168,1,19.073473,9.5639286,124.373093,0.631153524,0.00620673364,-0.00028408994,1.32231128,-0.0677273497,-0.0512189157,-0.0439450853,-0.033233542,0.00817871094,-10.1406822,0.000122070312,10,0.0200402662,263.433333,-0.010090231,-0.00763075333,267.919678,263.25705,9.39661694,4.3996501,1.67989182,0.0755213201
22620.0,151.621308,1,0.250793368,148.4375,9.16945457,0.204956874,1,133.608231,1,19.366396,9.56673241,144.040243,1.90273702,0.00652165711,-0.000295158243,1.32231128,-0.069975704,-0.0529192351,-0.0449513197,-0.033994507,0.00500488281,-10.5357695,0.000244140625,10,0.021117866,263.429167,-0.0104833525,-0.00792805199,267.919678,263.28125,9.40412712,4.5696125,1.56272984,0.0781128258
22680.0,144.594213,1,0.245004773,148.4375,9.174716,0.203065559,1,131.627457,1,19.7835426,9.53881645,137.364503,3.00508142,0.00651941868,-0.000279329717,1.32231128,-0.0667199045,-0.0504570343,-0.0429978892,-0.0325172208,0.00567626953,-9.97076511,0.000183105469,10,0.0208553076,263.425,-0.0099211596,-0.00750289252,267.919556,263.322449,9.40439987,4.50071192,1.59561586,0.0718517751
22740.0,138.452052,1,0.247891232,148.4375,9.18539333,0.201707587,1,133.086441,1,21.1230984,9.57280159,131.529449,0.684045494,0.00645018462,-0.000286147319,1.32231128,-0.0683919415,-0.0517215133,-0.0438759476,-0.0331812538,0.00598144531,-10.2141218,0.000427246094,10,0.0232324582,263.420833,-0.0101633053,-0.00768601568,267.919556,263.259003,9.35913467,4.37389374,1.58627188,0.0771703199
22800.0,147.844625,1,0.250317633,148.4375,9.19745636,0.20128575,1,134.405411,1,21.4595947,9.6651268,140.452394,0.460737318,0.006144315,-0.000291741104,1.32231128,-0.0703983456,-0.0532388613,-0.0436916165,-0.0330418535,0.00616455078,-10.4137936,6.10351562e-05,10,0.018923305,263.416667,-0.0103619834,-0.00783626642,267.919556,263.189697,9.40402794,4.36101437,1.6201514,0.0756983384
22860.0,152.33388,1,0.249111056,151.5625,9.20228195,0.186765656,1,132.400497,1,21.8356628,9.52766323,144.717186,0.519567847,0.00624508737,-0.000291896809,1.32231128,-0.069824405,-0.0528048165,-0.0431048721,-0.0325981267,0.00714111328,-10.4193525,0.000244140625,10,0.020612793,263.4125,-0.0103675146,-0.00784044899,267.919556,263.161682,9.35834599,4.66032505,1.53355384,0.0752434582
22920.0,148.819331,1,0.249582767,148.4375,9.20620918,0.199629471,1,133.291748,1,21.4138699,9.57666206,141.378365,0.923356771,0.00656260736,-0.000291595352,1.32231128,-0.0698542222,-0.0528273657,-0.0436464399,-0.0330076888,0.00549316406,-10.4085903,0.000305175781,10,0.0221215673,263.408333,-0.0103568062,-0.00783235114,267.919586,263.283112,9.33907604,4.67261028,1.68646193,0.0763564184
22980.0,146.845023,1,0.246012196,148.4375,9.20761299,0.199806198,1,129.688995,1,20.6675014,9.59703255,139.502772,1.37426627,0.00700360304,-0.000287016475,1.32231128,-0.0679723099,-0.051404167,-0.04224208,-0.0319456384,0.00579833984,-10.2451468,0.000549316406,10,0.0262454115,263.404167,-0.0101941759,-0.00770936161,267.919556,263.21521,9.42705727,4.32738876,1.4699738,0.0744630843
23040.0,147.458858,1,0.243706301,151.5625,9.22243786,0.186043605,1,127.319099,1,19.9861794,9.67721176,140.085915,0.828830361,0.00652600173,-0.000284214795,1.32231128,-0.0666980892,-0.0504405349,-0.0414635167,-0.0313568488,0.00689697266,-10.1451406,0.000244140625,10,0.0211591851,263.4,-0.0100946669,-0.00763410795,267.919586,263.197906,9.43905067,4.48108864,1.3603065,0.066799961
23100.0,154.664681,1,0.252656549,151.5625,9.22787571,0.185419753,1,132.878723,1,20.7168789,9.76932812,146.931447,1.93861067,0.00639594067,-0.000303442357,1.32231128,-0.0711611509,-0.0538157336,-0.045400098,-0.0343338959,0.00738525391,-10.8314743,0.000244140625,10,0.0207682122,263.395833,-0.0107775861,-0.00815056637,267.919434,263.240479,9.46666908,4.53483534,1.65868998,0.0822857097
23160.0,148.844776,1,0.249406114,151.5625,9.23321247,0.183938563,1,131.534119,1,20.5010967,9.75196648,141.402537,0.478197634,0.00660099136,-0.00029486476,1.32231128,-0.069797948,-0.052784808,-0.0435164571,-0.0329093896,0.00573730469,-10.5252934,0.000549316406,10,0.0247423369,263.391667,-0.0104729291,-0.00792016927,267.919312,263.244324,9.38531208,4.26773739,1.6117121,0.0690255314
23220.0,156.833341,1,0.248995453,151.5625,9.24044323,0.184390694,1,131.481567,1,20.9959583,9.80439758,148.991674,1.34965551,0.00658113603,-0.000293527875,1.32231128,-0.0694821253,-0.0525459684,-0.0435111634,-0.0329053849,0.00653076172,-10.4775734,0.000366210938,10,0.0231341831,263.3875,-0.0104254466,-0.00788426027,267.919312,263.083435,9.5034523,4.60141134,1.51150274,0.0721539408
23280.0,159.595342,1,0.253801882,151.5625,9.23614407,0.185265377,1,134.407806,1,21.134798,9.77998447,151.615575,1.04141653,0.00629844144,-0.00030408852,1.32231128,-0.0720517039,-0.054489214,-0.0454280786,-0.0343550555,0.00689697266,-10.8545399,0.000427246094,10,0.0224692933,263.383333,-0.0108005367,-0.00816792343,267.919312,263.220398,9.55189896,4.48638439,1.25875175,0.0743049681
