time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
20460.0,170.944258,1,0.256010383,163,8.84497452,0.221471876,1,145.457703,1,18.7356472,9.3344326,162.397045,0.506091774,0.00438798126,-0.000288387237,1.32231128,-0.0709126368,-0.0536277927,-0.049823679,-0.0376792364,0.0101749999,-10.2940769,7.50000036e-05,10,0.0115078436,263.579167,-0.0102428626,-0.00774618099,268.103363,263.436371,9.12565994,4.44796419,1.56000352,0.0910917148
20520.0,169.995823,1,0.25046435,165,8.8585043,0.211451516,1,141.340988,1,18.8113613,9.39460468,161.496032,1.18358886,0.00448701018,-0.000277913496,1.32231128,-0.0676803142,-0.0511833429,-0.0479621515,-0.0362714529,0.0120249996,-9.92021275,7.50000036e-05,10,0.0117729474,263.575,-0.00987085886,-0.00746485265,268.103485,263.258514,9.12120819,4.59244347,1.65182018,0.0897753611
20580.0,170.379429,1,0.253456384,163,8.86897564,0.220955342,1,143.484909,1,19.1539593,9.29209614,161.860457,0.804982901,0.0046008057,-0.000283689646,1.32231128,-0.0698012933,-0.0527873375,-0.0484098345,-0.0366100147,0.0115999999,-10.1263943,0.000224999996,10,0.0136884656,263.570833,-0.0100760143,-0.00762000168,268.103455,263.317505,9.10174847,4.56902695,1.57242942,0.0963094234
20640.0,170.035584,1,0.260612428,165,8.87618637,0.211414725,1,148.484863,1,18.9705772,9.3173275,161.533805,1.53905523,0.00434435392,-0.000298018509,1.32231128,-0.0738570988,-0.0558545478,-0.0510973558,-0.0386424549,0.0100750001,-10.637867,0.000150000007,10,0.0120494962,263.566667,-0.0105849421,-0.00800487958,268.103455,263.382721,9.14706802,4.54173183,1.66886878,0.0950486064
20700.0,170.920383,1,0.25835067,165,8.88755798,0.211493239,1,146.214737,1,18.8602829,9.33418655,162.374364,0.772880197,0.00435740082,-0.000294834026,1.32231128,-0.072825402,-0.0550743267,-0.0498587079,-0.0377057269,0.0121750003,-10.5241966,9.99999975e-05,10,0.0120271901,263.5625,-0.0104718376,-0.00791934412,268.103485,263.352661,9.12091637,4.40163898,1.56181729,0.0945982412
20760.0,167.061616,1,0.258496076,167,8.89527702,0.201181918,1,145.923965,1,19.2148247,9.3290205,158.708535,1.10291791,0.00451079756,-0.000295920618,1.32231128,-0.0728478953,-0.0550913364,-0.0500016659,-0.0378138386,0.0101500005,-10.5629826,0.000274999999,10,0.013608383,263.558333,-0.0105104307,-0.00794852991,268.103485,263.38736,9.12063026,4.48269367,1.51292229,0.0965134799
20820.0,163.918417,1,0.260037631,165,8.90388107,0.210025817,1,147.769409,1,19.2691689,9.38443089,155.722496,1.12502789,0.00430275267,-0.000297484308,1.32231128,-0.0737087131,-0.0557423308,-0.0506153367,-0.0382779278,0.0120750004,-10.6188002,0.000174999994,10,0.0122838803,263.554167,-0.0105659701,-0.00799053162,268.10437,263.35321,9.16216469,4.55344915,1.78226316,0.0989537686
20880.0,169.798429,1,0.258428097,167,8.91237736,0.200022012,1,146.590286,1,18.8579159,9.36719513,161.308508,0.983966231,0.00436675223,-0.000294343161,1.32231128,-0.0724805444,-0.0548135266,-0.0504513904,-0.0381539427,0.0131000001,-10.5066757,7.50000036e-05,10,0.011620447,263.55,-0.0104544042,-0.00790615939,268.107147,263.344635,9.19024277,4.43312407,1.64501023,0.0999313816
20940.0,170.62694,1,0.26004222,165,8.92087269,0.209891334,1,148.029678,1,18.3810253,9.43132877,162.095593,0.920078218,0.00430993643,-0.000296976941,1.32231128,-0.0737298504,-0.0557583161,-0.0505901016,-0.0382588431,0.0117250001,-10.6006899,0.000150000007,10,0.011728623,263.545833,-0.0105479499,-0.00797690358,268.107513,263.370453,9.28723335,4.6268158,1.71055317,0.0963468552
21000.0,169.099682,1,0.253634751,167,8.92694187,0.199903414,1,142.488647,1,18.5182343,9.34945107,160.644697,1.46297061,0.00461391266,-0.000286276685,1.32231128,-0.0701208264,-0.0530289859,-0.0481574051,-0.0364191122,0.0117250001,-10.2187395,0.000250000012,10,0.0137555879,263.541667,-0.0101679005,-0.00768949091,268.107513,263.346069,9.19578934,4.48363447,1.65079284,0.094424136
21060.0,173.596083,1,0.257005692,165,8.93222618,0.210013986,1,145.158218,1,19.0281544,9.4134922,164.916279,2.75660682,0.00460779946,-0.000292365788,1.32231128,-0.0718873143,-0.0543648936,-0.0496054403,-0.0375141911,0.0116999997,-10.4360924,0.000174999994,10,0.0128453579,263.5375,-0.0103841713,-0.00785304606,268.107483,263.34967,9.14593792,4.38542414,1.68061519,0.100047596
21120.0,174.388088,1,0.261018127,167,8.94365215,0.200080708,1,147.666275,1,19.3777466,9.36689758,165.668683,0.578460634,0.00448449189,-0.000301072228,1.32231128,-0.0741051883,-0.0560421646,-0.0512305796,-0.0387432054,0.0110750003,-10.746871,0.000174999994,10,0.0128962724,263.533333,-0.0106934039,-0.00808690395,268.107513,263.387268,9.21312332,4.90857029,1.63741541,0.0977705568
21180.0,163.929753,1,0.257447571,165,8.94909096,0.209630355,1,146.046844,1,19.2193794,9.41588974,155.733265,2.20044875,0.00452417182,-0.000292088371,1.32231128,-0.072119467,-0.0545404628,-0.0497982763,-0.0376600251,0.0113500003,-10.4261894,0.000224999996,10,0.0130198728,263.529167,-0.0103743179,-0.00784559455,268.107513,263.350616,9.19974518,4.52658987,1.66759336,0.0957863927
21240.0,173.036674,1,0.257258952,167,8.95844078,0.199546039,1,145.305847,1,19.2700596,9.42196655,164.38484,0.618158042,0.00438581407,-0.00029293308,1.32231128,-0.071736671,-0.0542509705,-0.050124336,-0.0379066095,0.0114249997,-10.4563417,7.50000036e-05,10,0.0114883194,263.525,-0.0104043204,-0.00786828343,268.107666,263.242065,9.2865839,4.42701817,1.65612531,0.0925813094
21300.0,170.060774,1,0.257136583,167,8.96683407,0.199806824,1,145.446899,1,19.2010059,9.39877892,161.557736,2.44499969,0.00454202248,-0.000292231562,1.32231128,-0.072245352,-0.0546356626,-0.0492407046,-0.0372383595,0.00992500037,-10.4313011,9.99999975e-05,10,0.0120389378,263.520833,-0.0103794038,-0.00784944091,268.108185,263.308136,9.24047661,4.47399235,1.73044801,0.0948002785
21360.0,163.843718,1,0.259121805,165,8.97416782,0.20930396,1,145.69957,1,19.2080364,9.4291811,155.651532,2.69538903,0.00445485208,-0.00029853388,1.32231128,-0.0731631741,-0.0553297661,-0.0502991043,-0.0380387791,0.0118000004,-10.6562643,0.000224999996,10,0.0129165696,263.516667,-0.0106032481,-0.00801872276,268.110077,263.267853,9.16893387,4.45723724,1.62727761,0.100888886
21420.0,168.382713,1,0.258112937,167,8.98297501,0.198599324,1,145.003128,1,19.0069599,9.45264149,159.963577,0.839240313,0.00451741228,-0.000296477636,1.32231128,-0.0727709457,-0.0550331436,-0.0496506616,-0.037548393,0.0124000004,-10.5828657,0.000224999996,10,0.0134471599,263.5125,-0.0105302148,-0.0079634916,268.110229,263.319427,9.23349094,4.46696186,1.86908865,0.0971951261
21480.0,172.644936,1,0.259600192,167,8.99293232,0.198942676,1,145.784363,1,19.1816883,9.47628975,164.012689,3.49925828,0.00450399099,-0.00030001573,1.32231128,-0.0733956546,-0.0555055812,-0.0505400747,-0.0382210128,0.0118000004,-10.7091599,0.000150000007,10,0.0121071516,263.508333,-0.0106558809,-0.00805852655,268.110199,263.307922,9.23821068,4.39747238,1.9351151,0.10024529
21540.0,168.323323,1,0.258817643,165,9.00251389,0.207908466,1,145.13829,1,19.2514076,9.51991749,159.907157,0.933825016,0.00447590323,-0.000298634259,1.32231128,-0.0731541291,-0.0553229265,-0.0499437451,-0.0377700366,0.011225,-10.6598473,0.000199999995,10,0.0129489498,263.504167,-0.0106068132,-0.00802141894,268.110077,263.276001,9.25872135,4.4273777,1.57664013,0.0970122889
21600.0,173.628262,1,0.256940395,165,9.00956535,0.208248615,1,143.616333,1,18.9131927,9.4822073,164.946849,1.30817139,0.00462259771,-0.000295279548,1.32231128,-0.072012946,-0.0544599034,-0.0493444428,-0.0373168141,0.00977499969,-10.5401001,0.000300000014,10,0.0142774265,263.5,-0.0104876617,-0.00793131068,268.109772,263.275177,9.2684536,4.55345345,1.7390368,0.0941985622
21660.0,175.496331,1,0.258174449,165,9.01486206,0.208692953,1,146.121185,1,18.6836739,9.48836327,166.721515,1.4375906,0.0045486521,-0.000294419529,1.32231128,-0.0723466352,-0.0547122583,-0.0503405072,-0.0380700864,0.00985000003,-10.5094004,0.000174999994,10,0.0124490131,263.495833,-0.0104571152,-0.00790821016,268.109772,263.31485,9.28474712,4.49180365,1.62677073,0.0947861597
21720.0,170.847015,1,0.254752219,167,9.02431297,0.198734909,1,143.143936,1,19.1111908,9.55032158,162.304664,0.983491838,0.00463416288,-0.000288749317,1.32231128,-0.0706949681,-0.0534631833,-0.0486482866,-0.0367903449,0.0114500001,-10.3070021,0.000150000007,10,0.0127549665,263.491667,-0.0102557233,-0.00775590679,268.109772,263.329651,9.32434273,4.52122021,1.64726281,0.0924934819
21780.0,172.409008,1,0.257286847,167,9.02995968,0.198159218,1,143.500687,1,19.1402855,9.593997,163.788558,1.00715768,0.00448357593,-0.000296714483,1.32231128,-0.0720534176,-0.0544905104,-0.0497013703,-0.0375867411,0.0111750001,-10.591321,0.000174999994,10,0.0128829787,263.4875,-0.0105386274,-0.00796985347,268.109772,263.292603,9.38926506,4.56628609,1.73755395,0.101379648
21840.0,175.119868,1,0.258380681,167,9.03168678,0.198401049,1,144.967255,1,19.2220325,9.57735157,166.363874,0.933688283,0.00448878575,-0.00029747482,1.32231128,-0.0728732422,-0.055110503,-0.049825117,-0.0376803242,0.0115999999,-10.6184607,0.000224999996,10,0.0133991139,263.483333,-0.010565633,-0.00799027644,268.11026,263.216003,9.31744003,4.5664978,1.70751882,0.0988226384
21900.0,169.724862,1,0.255787343,167,9.04212379,0.198442295,1,143.632278,1,19.1942196,9.54987717,161.238619,0.425566792,0.00451604463,-0.000291289674,1.32231128,-0.0710840002,-0.0537573881,-0.0493145324,-0.0372941941,0.0123749999,-10.3976803,0.000150000007,10,0.0128989825,263.479167,-0.0103459507,-0.00782414153,268.11084,263.284271,9.28486729,4.56180954,1.86547339,0.0972678736
21960.0,171.077635,1,0.256605297,167,9.04704571,0.197929025,1,143.072433,1,19.5060596,9.58697224,162.523754,1.5615586,0.00467380648,-0.000295243924,1.32231128,-0.0715841278,-0.0541356094,-0.0495658368,-0.0374842435,0.0109750004,-10.5388279,9.99999975e-05,10,0.0129597597,263.475,-0.010486396,-0.00793035328,268.110962,263.261047,9.31934357,4.49879169,1.653301,0.101444177
22020.0,163.50336,1,0.257567942,165,9.05148506,0.20771189,1,143.836609,1,19.1967354,9.50797844,155.328192,0.45703429,0.0043980442,-0.000296992832,1.32231128,-0.0722337142,-0.0546268597,-0.0497770272,-0.0376439542,0.00942500029,-10.6012564,9.99999975e-05,10,0.0117759854,263.470833,-0.0105485134,-0.00797733013,268.111359,263.239227,9.33234406,4.56141376,1.8761611,0.0978153795
22080.0,163.257353,1,0.257815659,167,9.0592432,0.196844369,1,143.074631,1,19.0621624,9.55010509,155.094485,0.716070831,0.00446224818,-0.000299436855,1.32231128,-0.0724172518,-0.0547656603,-0.0498081222,-0.0376674719,0.0112500004,-10.6884956,7.50000036e-05,10,0.0118774697,263.466667,-0.0106353192,-0.00804297719,268.111359,263.291443,9.27561378,4.60621834,1.54650879,0.0909634531
22140.0,167.26111,1,0.255470842,167,9.07044601,0.196804464,1,143.039047,1,19.1474075,9.56736851,158.898054,1.36767781,0.00460477732,-0.000291413337,1.32231128,-0.0711928234,-0.0538396835,-0.0487797745,-0.0368897803,0.0100999996,-10.4020939,0.000174999994,10,0.0132941082,263.4625,-0.0103503419,-0.00782746263,268.111359,263.28717,9.34801769,4.53484011,1.77056408,0.0961462185
22200.0,169.364937,1,0.256862342,169,9.07756424,0.185853213,1,142.903,1,19.173151,9.55197048,160.89669,1.07083583,0.00459190691,-0.000296483136,1.32231128,-0.0717528164,-0.054263182,-0.0496287718,-0.0375318378,0.0104750004,-10.5830622,0.000150000007,10,0.0127879689,263.458333,-0.0105304103,-0.00796363968,268.111359,263.23056,9.37077522,4.45627975,2.02533793,0.096410118
22260.0,163.412443,1,0.262013167,165,9.08603764,0.205702037,1,147.364716,1,19.1459675,9.57729721,155.241821,1.63047469,0.00453173788,-0.000305151741,1.32231128,-0.0750973597,-0.0567924976,-0.0510000587,-0.0385688767,0.0102749998,-10.8924913,0.000174999994,10,0.0129570132,263.454167,-0.0108383,-0.0081964815,268.111359,263.249695,9.4724102,4.61628199,1.64367795,0.101763345
22320.0,164.500076,1,0.256752282,165,9.09350204,0.20465377,1,143.605103,1,18.9642811,9.57231808,156.275072,1.61047375,0.00456344662,-0.000294654456,1.32231128,-0.0719934478,-0.0544451587,-0.0491466112,-0.0371672027,0.0111250002,-10.517787,0.000125000006,10,0.0121364407,263.45,-0.0104654599,-0.0079145208,268.111542,263.181946,9.3662281,4.45122623,1.71743238,0.101048209
22380.0,174.830943,1,0.256501168,167,9.10155773,0.194279015,1,142.098938,1,18.8045654,9.50265789,166.089396,1.27711511,0.00450465782,-0.000296904793,1.32231128,-0.0718541592,-0.0543398224,-0.0490483381,-0.0370928831,0.00989999995,-10.598114,0.000224999996,10,0.0129888933,263.445833,-0.0105453869,-0.0079749655,268.112061,263.271301,9.33792782,4.42490959,1.81980991,0.0986352265
22440.0,169.745945,1,0.258977443,167,9.11096382,0.193462223,1,144.42952,1,19.0499954,9.49986839,161.258648,3.23110223,0.00463974709,-0.000300655985,1.32231128,-0.0733963549,-0.0555061102,-0.0497822464,-0.037647903,0.0113000004,-10.7320127,0.000150000007,10,0.0128625277,263.441667,-0.0106786201,-0.00807572342,268.112701,263.218536,9.35080338,4.51748705,1.56894279,0.0992206037
22500.0,167.642031,1,0.258760571,167,9.12087917,0.193039119,1,144.200806,1,19.0496864,9.50175095,159.25993,1.57658792,0.00462442497,-0.000300376967,1.32231128,-0.073804684,-0.0558149107,-0.0489065647,-0.0369856656,0.0102749998,-10.7220545,0.000150000007,10,0.0125001753,263.4375,-0.0106687108,-0.00806822907,268.112701,263.219147,9.33688164,4.38688469,1.5291481,0.102674723
22560.0,170.661315,1,0.258749455,167,9.12439251,0.192832798,1,144.025558,1,19.4434242,9.6227169,162.12825,0.893444121,0.0045409915,-0.000300703687,1.32231128,-0.073388353,-0.0555000566,-0.0495155379,-0.0374462046,0.0111250002,-10.733717,0.000150000007,10,0.0126101961,263.433333,-0.0106803151,-0.00807700492,268.112885,263.201416,9.40431023,4.41783047,1.51799798,0.0985052288
22620.0,178.761733,1,0.256263077,167,9.13346481,0.192960918,1,141.837723,1,19.5664158,9.59542656,169.823646,0.842973888,0.0045261737,-0.000296624086,1.32231128,-0.0719160736,-0.0543866456,-0.0486700609,-0.0368068106,0.0121750003,-10.5880938,9.99999975e-05,10,0.0121100247,263.429167,-0.0105354171,-0.00796742551,268.113007,263.226349,9.39362717,4.43608475,1.60650969,0.0955979601
22680.0,173.869898,1,0.257410467,167,9.13446808,0.193179235,1,143.012909,1,19.4681683,9.59582901,165.176403,0.982686222,0.0045050839,-0.000298155879,1.32231128,-0.0728612021,-0.0551013984,-0.0486611165,-0.0368000455,0.0108500002,-10.6427727,0.000125000006,10,0.012171194,263.425,-0.0105898231,-0.00800857041,268.112946,263.194672,9.37388802,4.48952389,1.6524415,0.0955154449
22740.0,174.523847,1,0.256094724,169,9.14174271,0.182085246,1,141.492218,1,19.6738091,9.65145779,165.797655,4.9938345,0.00469853636,-0.000296762737,1.32231128,-0.0722840801,-0.0546649508,-0.0479157083,-0.0362363309,0.0103749996,-10.5930424,0.000199999995,10,0.013145363,263.420833,-0.010540341,-0.00797114987,268.112854,263.239929,9.49766159,4.49398851,1.82880569,0.0957965851
22800.0,166.269217,1,0.259744853,169,9.14996433,0.181738794,1,143.955856,1,19.9448051,9.69719601,157.955756,0.486330897,0.00450567529,-0.000304334768,1.32231128,-0.0737733468,-0.0557912104,-0.05016407,-0.0379366577,0.0102249999,-10.863328,7.50000036e-05,10,0.0118984459,263.416667,-0.0108092818,-0.00817453675,268.112854,263.204224,9.40853691,4.39235497,1.81647587,0.0950341821
22860.0,164.614125,1,0.256536931,167,9.15989876,0.190651506,1,142.057785,1,19.7952137,9.62770271,156.383419,1.41546321,0.00462610833,-0.000297115039,1.32231128,-0.0719104335,-0.0543823801,-0.0490089208,-0.0370630734,0.0114749996,-10.6056194,0.000125000006,10,0.0125421863,263.4125,-0.0105528552,-0.00798061304,268.113098,263.198639,9.50416565,4.55168819,1.7215395,0.0991654173
22920.0,177.437217,1,0.257481486,167,9.16309452,0.190680861,1,142.319946,1,20.0968361,9.60848618,168.565356,1.20335221,0.0047329478,-0.000299855659,1.32231128,-0.0722609386,-0.0546474494,-0.0496335402,-0.0375354439,0.0106499996,-10.7034454,0.000224999996,10,0.0137411449,263.408333,-0.0106501943,-0.00805422664,268.113281,263.121033,9.44845772,4.52160406,1.71439576,0.102612831
22980.0,172.313968,1,0.266798198,167,9.16570187,0.190597802,1,149.282166,1,20.3367558,9.66465282,163.69827,1.01701272,0.00432191789,-0.000318039267,1.32231128,-0.0780109018,-0.058995869,-0.0526648909,-0.0398279056,0.0102249999,-11.3525162,9.99999975e-05,10,0.0115073901,263.404167,-0.0112960357,-0.00854264479,268.11377,263.109589,9.50367546,4.43580437,1.60101533,0.102247708
23040.0,169.635564,1,0.261963964,167,9.17741871,0.190864474,1,146.19696,1,20.4338608,9.63823032,161.153786,1.04767406,0.00443103723,-0.000307415874,1.32231128,-0.0754081085,-0.0570275001,-0.0504782163,-0.0381742306,0.0128250001,-10.9733105,0.000300000014,10,0.0137052219,263.4,-0.0109187169,-0.00825729687,268.114471,263.192657,9.45074272,4.77246571,1.72383785,0.101102427
23100.0,173.177677,1,0.258794218,167,9.18395329,0.19037959,1,143.376953,1,20.9722481,9.6719532,164.518793,1.15541887,0.00458731595,-0.000302220811,1.32231128,-0.0734480992,-0.0555452406,-0.0494816974,-0.0374206118,0.0117499996,-10.7878695,0.000150000007,10,0.0130041568,263.395833,-0.0107341986,-0.00811775494,268.118378,263.159515,9.4510231,4.54547262,1.71867037,0.100767717
23160.0,172.455757,1,0.26325953,169,9.18480396,0.179703727,1,145.44371,1,21.0593128,9.68422222,163.832969,0.740583003,0.0044229296,-0.000313615426,1.32231128,-0.0762907937,-0.0576950349,-0.0507765301,-0.0383998305,0.0089499997,-11.1946058,9.99999975e-05,10,0.0117536802,263.391667,-0.0111389114,-0.00842381921,268.12088,263.185699,9.4854393,4.47973347,1.8538084,0.0963885486
23220.0,174.189853,1,0.264201403,167,9.1874094,0.190187901,1,145.992783,1,21.2854576,9.68616199,165.48036,0.880021036,0.00434790319,-0.000315801357,1.32231128,-0.0766973197,-0.0580024682,-0.0513507612,-0.038834095,0.0123500004,-11.2726326,9.99999975e-05,10,0.0116052525,263.3875,-0.0112165501,-0.00848253351,268.121185,263.190948,9.47958755,4.47810841,1.95749545,0.104319967
23280.0,176.364979,1,0.260688692,169,9.19373226,0.180326685,1,143.861465,1,21.0863552,9.75513268,167.54673,3.17109084,0.00471700076,-0.000307866256,1.32231128,-0.0749518424,-0.0566824488,-0.0495729409,-0.0374896154,0.0116750002,-10.9893866,0.000250000012,10,0.0137144653,263.383333,-0.0109347133,-0.00826939382,268.121307,263.091888,9.57181931,4.76969528,1.74655759,0.105410635
23340.0,176.132633,1,0.263501018,167,9.19872761,0.18981877,1,145.28804,1,20.7476482,9.87528133,167.326001,1.29435241,0.00434897561,-0.000314816221,1.32231128,-0.0764002725,-0.0577778257,-0.050915584,-0.0385049917,0.0127750002,-11.2374668,0.000125000006,10,0.0118843084,263.379167,-0.0111815594,-0.00845607184,268.121277,263.010956,9.59902382,4.45247936,1.64181733,0.099638328
23400.0,174.48823,1,0.265470207,169,9.20637417,0.17927371,1,147.606384,1,20.9838753,9.83198929,165.763819,1.04738116,0.00436641043,-0.000316870777,1.32231128,-0.0775350109,-0.0586359762,-0.051696606,-0.0390956402,0.0103749996,-11.3108072,0.000150000007,10,0.0119700786,263.375,-0.0112545341,-0.00851125922,268.121307,263.093719,9.63792992,4.56274891,1.6789093,0.09938059
23460.0,174.572169,1,0.26259014,167,9.21329403,0.190018073,1,145.607986,1,20.9466248,9.72329617,165.84356,0.686043918,0.00442463253,-0.000310878037,1.32231128,-0.0759103224,-0.0574073009,-0.0505081043,-0.0381968319,0.0124500003,-11.0968924,9.99999975e-05,10,0.0118101984,263.370833,-0.0110416841,-0.00835029129,268.121307,263.169891,9.58273697,4.45328426,1.96280456,0.105137393
23520.0,181.225646,1,0.262018174,167,9.21636105,0.189734787,1,143.43338,1,20.849247,9.78505707,172.164364,1.35317457,0.00461678253,-0.000313533557,1.32231128,-0.0756210238,-0.0571885183,-0.0502265915,-0.0379839391,0.0115750004,-11.1916819,0.000150000007,10,0.0130189117,263.366667,-0.0111360019,-0.00842161942,268.121277,263.183228,9.54211617,4.63467216,1.78006542,0.102703892
23580.0,182.127516,1,0.263204724,169,9.21594143,0.179602861,1,144.377365,1,20.3925819,9.85705185,173.02114,1.15941596,0.00450155046,-0.000315734418,1.32231128,-0.0766789764,-0.0579885989,-0.050118681,-0.0379023328,0.0115,-11.2702446,0.000125000006,10,0.0124521479,263.3625,-0.0112141734,-0.00848073605,268.121124,263.159515,9.6493969,4.82950068,1.82681453,0.104789697
