time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
28740.0,162.506352,1,0.2839908,168.75,9.36277199,0.193742663,1,131.780716,1,38.9162941,9.63123798,154.381034,0.101553679,0.0128190629,-0.000434511225,1.32231128,-0.0872275084,-0.065965943,-0.0613564178,-0.0464008898,0,-15.5100193,0,0.554525971,0.0547706634,263.004167,-0.0154328551,-0.0116711212,267.803772,263.114899,9.47097492,4.29407167,1.26728106,0.121589236
28800.0,191.421016,1,0.283112317,168.75,9.35870361,0.194750831,1,131.024338,1,38.132431,9.66770744,181.849965,0.209650621,0.0132342475,-0.000432976551,1.32231128,-0.0871788859,-0.065929167,-0.0602745004,-0.0455826856,0,-15.4552383,0,2.01052308,0.0579161756,263,-0.0153783467,-0.011629899,267.803131,263.057983,9.47972584,4.27180386,1.05742419,0.0915950537
28860.0,205.169504,1,0.281788528,168.75,9.34193516,0.193875909,1,130.35228,1,37.1924477,9.74222183,194.911029,0.0425560176,0.0126727764,-0.000429132371,1.32231128,-0.0865457505,-0.0654503629,-0.0594506152,-0.0449596234,0,-15.3180208,0,0.193321422,0.0539558828,262.995833,-0.015241812,-0.0115266442,267.803192,263.203827,9.56542397,4.08529091,1.26275587,0.0923210755
28920.0,221.056192,1,0.282114536,168.75,9.34996891,0.192645177,1,131.49968,1,40.3011093,9.74010849,210.003383,0.197251424,0.0131487474,-0.000426866143,1.32231128,-0.0867530107,-0.0656071007,-0.059578225,-0.045056127,0,-15.2371264,0,1.73301148,0.0573225543,262.991667,-0.0151613196,-0.0114657721,267.80304,263.242645,9.57698917,4.05354977,1.11506462,0.110435531
28980.0,222.049823,1,0.280587494,168.75,9.35627079,0.190802142,1,128.593018,1,41.0579414,9.73444748,210.947332,0.0502555743,0.0130070038,-0.000429464737,1.32231128,-0.087487042,-0.0661622137,-0.0564252064,-0.0426716506,0,-15.3298836,0,0.233019873,0.0554454885,262.9875,-0.0152536156,-0.011535571,267.802643,263.136353,9.56731796,4.11842394,1.07965636,0.115979075
29040.0,277.34513,1,0.286681354,168.75,9.34110355,0.190739885,1,131.313095,1,42.8271637,9.75279236,263.477874,0.0503797233,0.0128039494,-0.000448570092,1.32231128,-0.0915978774,-0.0692710429,-0.0584828779,-0.0442277677,0,-16.0118561,0,0.233674586,0.0545970388,262.983333,-0.0159321949,-0.0120487474,267.802551,263.161438,9.64074135,4.68324471,1.00784278,0.106342793
29100.0,186.042923,1,0.291305035,168.75,9.34317875,0.189335003,1,133.441177,1,41.2731247,9.80853176,176.740776,0.119618431,0.0125990175,-0.000463120639,1.32231128,-0.0942157954,-0.071250841,-0.0609455481,-0.046090167,0,-16.5312424,0,0.700503945,0.0538664088,262.979167,-0.016448997,-0.0124395797,267.802795,263.141785,9.59413338,4.58685732,1.43940496,0.141641587
29160.0,201.79955,1,0.286385685,168.75,9.3612318,0.189080358,1,129.560013,1,38.7885246,9.75251579,191.709572,0.0367775671,0.0122879371,-0.000453234417,1.32231128,-0.0909662992,-0.0687934086,-0.0590499863,-0.0446566455,0,-16.1783524,0,0.164635688,0.0521987341,262.975,-0.0160978623,-0.0121740336,267.803558,263.123688,9.57242012,4.25707197,1.52627921,0.134205982
29220.0,168.378516,1,0.285010844,168.75,9.36764431,0.189069271,1,130.470123,1,37.0714912,9.76537418,159.95959,0.0512289964,0.0124175353,-0.000443622033,1.32231128,-0.0897552669,-0.0678775609,-0.0590044558,-0.0446222126,0,-15.8352327,0,0.238166288,0.0528170541,262.970833,-0.0157564506,-0.0119158411,267.804321,263.099396,9.5239954,4.82034874,1.34310067,0.109652027
29280.0,188.238217,1,0.281879276,168.75,9.36050797,0.188330799,1,131.160446,1,36.7903137,9.76084328,178.826306,0.0578393228,0.0128879976,-0.000426900398,1.32231128,-0.0867528766,-0.0656070039,-0.0592679307,-0.0448214673,0,-15.238349,0,0.273921072,0.0549661629,262.966667,-0.0151625359,-0.0114666922,267.80423,263.13028,9.54388809,4.14521265,1.25938201,0.100914873
29340.0,237.397403,1,0.278400391,168.75,9.34758472,0.187636033,1,129.955399,1,40.7289047,9.750103,225.527533,0.308663875,0.0142979594,-0.000415102346,1.32231128,-0.0846527591,-0.064018786,-0.0577729866,-0.0436909124,0,-14.817215,0.0009765625,10,0.0757110119,262.9625,-0.0147434976,-0.0111497929,267.802917,263.128174,9.6202879,4.57791662,0.999073267,0.0897720382
29400.0,224.478066,1,0.280712157,168.75,9.32701874,0.185980707,1,129.781555,1,44.8821945,9.72446442,213.254163,0.23204799,0.0132707935,-0.00042609917,1.32231128,-0.0864035115,-0.0653427914,-0.0582365468,-0.0440414809,0,-15.2097483,0,2.67383718,0.0584017932,262.958333,-0.0151340775,-0.0114451703,267.800507,263.089813,9.57736015,4.03695202,1.0533607,0.0984382853
29460.0,238.671534,1,0.288690269,168.75,9.32706928,0.184084699,1,133.575668,1,46.5885582,9.76272297,226.737958,0.105662182,0.0130046494,-0.000450307416,1.32231128,-0.0931253135,-0.0704261661,-0.0589290634,-0.0445651971,0,-16.0738697,0,0.585849881,0.0557380244,262.954167,-0.0159939006,-0.0120954122,267.799133,263.140594,9.56343842,4.38109303,1.18384719,0.118931167
29520.0,249.668588,1,0.296874255,168.75,9.29815388,0.187120706,1,136.683228,1,47.9635315,9.68493557,237.185159,0.168255031,0.0122576933,-0.000478566595,1.32231128,-0.099295184,-0.0750921369,-0.061010465,-0.0461392589,0,-17.082592,0,1.23989129,0.0526607186,262.95,-0.0169976037,-0.0128544644,267.797852,263.101685,9.50947189,4.45775652,1.43733358,0.11263404
29580.0,264.188972,1,0.304735273,168.75,9.26309967,0.18523021,1,141.335663,1,49.4717445,9.67268562,250.979523,0.0506732538,0.0115041621,-0.000500560331,1.32231128,-0.104668714,-0.0791558772,-0.0642103553,-0.0485591814,0,-17.8676643,0,0.235224485,0.0488378964,262.945833,-0.017778771,-0.0134452237,267.797363,263.091675,9.48319244,4.40181255,1.51284254,0.134090662
29640.0,167.489446,1,0.304715633,168.75,9.27660465,0.185004383,1,140.132202,1,47.4107742,9.64792156,159.114973,0.0527874157,0.0118900798,-0.000504761585,1.32231128,-0.105447173,-0.0797445923,-0.0628928617,-0.0475628264,0,-18.0176296,0,0.246467665,0.0505501106,262.941667,-0.0179279894,-0.0135580702,267.796814,263.113251,9.51252556,4.81851435,1.58527422,0.117094785
29700.0,221.396025,1,0.302197546,168.75,9.28739929,0.182689279,1,136.861328,1,42.9834404,9.72681236,210.326224,0.583190084,0.0129549811,-0.000504117808,1.32231128,-0.102765664,-0.0777166933,-0.0634167865,-0.0479590446,0,-17.9946499,0.0009765625,10,0.0627415329,262.9375,-0.0179051235,-0.0135407783,267.797119,263.139587,9.57271576,4.46136379,1.11860251,0.0992699489
29760.0,184.528487,1,0.29984498,168.75,9.30424118,0.181817397,1,136.600372,1,38.5213432,9.66323662,175.302062,0.0418974757,0.012141943,-0.000493376458,1.32231128,-0.101361752,-0.0766549855,-0.0621244498,-0.0469817147,0,-17.6112347,0,0.190005943,0.0516427308,262.933333,-0.0175236166,-0.013252263,267.79599,263.125427,9.51139832,4.21586514,1.06994939,0.105391502
29820.0,218.214771,1,0.287864178,168.75,9.27543068,0.179826796,1,130.402939,1,36.1431885,9.67169285,207.304032,0.041543033,0.0124307573,-0.000457315007,1.32231128,-0.0937947482,-0.0709324256,-0.0566487834,-0.0428407304,0,-16.3240089,0,0.188226521,0.0528603643,262.929167,-0.0162427947,-0.0122836391,267.794647,263.127136,9.47265625,4.17479229,1.56868768,0.105226077
29880.0,266.921584,1,0.283125728,168.75,9.27742672,0.181358635,1,129.778122,1,36.1897049,9.61868286,253.575505,0.199478418,0.0131990034,-0.000437196344,1.32231128,-0.0902073085,-0.0682194233,-0.0556591824,-0.0420923457,0,-15.6058655,0,1.77925026,0.0572414547,262.925,-0.0155282244,-0.0117432447,267.793945,263.101624,9.4614706,4.00294685,1.1978271,0.0828950107
29940.0,151.28295,1,0.279785991,168.75,9.29248619,0.181250736,1,127.476524,1,34.6255188,9.66027927,143.718802,0.139419109,0.0132760741,-0.000429524283,1.32231128,-0.0874679834,-0.0661478043,-0.0553519391,-0.0418599918,0,-15.3320084,0,0.889338851,0.0572429597,262.920833,-0.0152557297,-0.01153717,267.793457,263.087982,9.53378105,4.28018761,1.3764956,0.0720783174
30000.0,154.513213,1,0.275455862,168.75,9.28079128,0.178449333,1,123.828972,1,33.4328003,9.60766125,146.787552,0.0576819032,0.0133501012,-0.00042196241,1.32231128,-0.0843343735,-0.0637780055,-0.0543520302,-0.0411038101,0,-15.0620861,0,0.273052752,0.0569558367,262.916667,-0.0149871502,-0.011334056,267.79425,263.045776,9.47437096,4.37484455,0.966288865,0.0727367848
30060.0,204.584411,1,0.2688151,168.75,9.28905487,0.176822722,1,120.10318,1,34.273159,9.65389347,194.35519,0.066156216,0.0138568645,-0.000404339778,1.32231128,-0.0810996667,-0.0613317527,-0.0505280383,-0.0382119082,0,-14.4330406,0,0.321039706,0.0592876486,262.9125,-0.0143612344,-0.0108607067,267.794464,262.995361,9.46043968,4.40394497,1.10001862,0.0870014951
30120.0,157.214068,1,0.268742502,168.75,9.30840683,0.176993027,1,120.052025,1,34.3115463,9.65227509,149.353364,0.255164325,0.014758803,-0.000404184393,1.32231128,-0.0809991509,-0.0612557344,-0.0505916625,-0.038260024,0,-14.427494,0,3.72938442,0.0664625168,262.908333,-0.0143557154,-0.0108565325,267.795898,263.032532,9.5363903,4.41718435,1.2034483,0.0940083861
30180.0,203.952731,1,0.268733323,168.75,9.29448032,0.178300112,1,119.445038,1,34.5614281,9.77858925,193.755095,0.119060822,0.0141001083,-0.000406196777,1.32231128,-0.0809320882,-0.0612050183,-0.0506865531,-0.0383317843,0,-14.4993267,0,0.695658386,0.0606849417,262.904167,-0.0144271906,-0.0109105855,267.796234,263.046875,9.5895977,4.50385666,0.877392411,0.0822801441
30240.0,207.023465,1,0.26469174,168.75,9.25790024,0.180185825,1,118.628418,1,33.2679977,9.78683186,196.672292,0.0817756876,0.0146245183,-0.00039081616,1.32231128,-0.0790125504,-0.0597533658,-0.0483716354,-0.0365811251,0,-13.9503098,0,0.416822374,0.0628692806,262.9,-0.0138809048,-0.0104974564,267.795807,262.923309,9.61740875,4.36906624,1.02810907,0.0702413917
30300.0,213.677713,1,0.266973913,168.75,9.25200081,0.179318473,1,119.461563,1,31.8967342,9.65670776,202.993827,0.190632939,0.0151014347,-0.000398215605,1.32231128,-0.0794064552,-0.0600512587,-0.050766781,-0.0383924581,0,-14.2144365,0,1.60370636,0.0660774037,262.895833,-0.0141437184,-0.010696209,267.794922,263.019592,9.57399654,4.33559704,1.23519397,0.0934173018
30360.0,227.581337,1,0.261314958,168.75,9.24000072,0.178043425,1,116.367714,1,29.6549644,9.64407921,216.20227,0.129051968,0.0156224426,-0.000383354287,1.32231128,-0.0762092322,-0.0576333515,-0.0484281443,-0.0366238616,0,-13.6839561,0,0.786202371,0.0679197758,262.891667,-0.0136158764,-0.0102970283,267.795227,263.030853,9.52278328,3.97736764,1.11914539,0.0976880565
30420.0,193.667629,1,0.258562356,168.75,9.20664215,0.18072243,1,115.791718,1,29.7004089,9.68838787,183.984248,0.349554628,0.0163995773,-0.000373214367,1.32231128,-0.0736853778,-0.0557246841,-0.0488411449,-0.0369361937,0,-13.3220091,0.001953125,10,0.0897458568,262.8875,-0.0132557303,-0.0100246668,267.795746,263.032654,9.53495312,3.86784744,0.957023144,0.0741226673
30480.0,193.324426,1,0.258663923,168.75,9.21683598,0.179622814,1,114.913521,1,31.3000431,9.59193516,183.658204,0.0919515789,0.0154258264,-0.000376509939,1.32231128,-0.074227497,-0.0561346635,-0.0481410027,-0.0364067107,0,-13.4396458,0,0.485123217,0.0666511059,262.883333,-0.0133727817,-0.0101131871,267.795654,262.920044,9.47803497,4.07956123,0.947847009,0.073308602
30540.0,180.650085,1,0.259909362,168.75,9.22357941,0.178737104,1,114.696083,1,31.7693367,9.61235619,171.617581,0.240590245,0.0151950736,-0.000382698927,1.32231128,-0.0751572102,-0.0568377599,-0.0482754037,-0.0365083516,0,-13.6605635,0,3.00612617,0.0673855916,262.879167,-0.0135926008,-0.0102794254,267.794678,263.001617,9.48402023,4.33924961,0.98700279,0.078111276
30600.0,211.024777,1,0.25546518,181.25,9.19746113,0.111816145,1,112.281982,1,30.7758961,9.74650383,200.473538,0.10277012,0.0153374448,-0.000371214614,1.32231128,-0.0720565468,-0.0544928759,-0.0474876463,-0.0359126069,0,-13.2506275,0,0.563693762,0.066141583,262.875,-0.0131847039,-0.00997095276,267.794403,263.025879,9.59781456,4.16254568,1.10225749,0.0683161169
30660.0,267.321184,1,0.254455149,181.25,9.18968582,0.112091757,1,112.264778,1,31.6773663,9.63970852,253.955124,0.089128226,0.014903632,-0.000366885157,1.32231128,-0.0718552396,-0.0543406382,-0.0465507135,-0.0352040492,0,-13.0960855,0,0.465659916,0.0641269386,262.870833,-0.0130309314,-0.00985466223,267.793549,262.981598,9.53608704,4.0213728,0.941884398,0.0721633732
30720.0,154.659209,1,0.261596709,168.75,9.20576191,0.180168182,1,115.638115,1,32.440712,9.69330978,146.926249,0.569440246,0.015828494,-0.000387022155,1.32231128,-0.0756064206,-0.0571774766,-0.0497194305,-0.0376003981,0,-13.8148813,0.0009765625,10,0.0770172775,262.866667,-0.0137461508,-0.0103955483,267.793121,262.959534,9.46660995,4.20537519,1.41656291,0.0918095261
30780.0,138.789662,1,0.276345283,168.75,9.23141479,0.178898737,1,124.437767,1,33.5345917,9.54642868,131.850178,0.842851043,0.0159964953,-0.000423978636,1.32231128,-0.0850712806,-0.0643352941,-0.0544054173,-0.0411441848,0,-15.1340561,0.0009765625,10,0.0769183487,262.8625,-0.0150587624,-0.0113882124,267.79303,262.968048,9.40585136,4.06553984,1.35146427,0.1069417
30840.0,141.454808,1,0.280758828,168.75,9.26365757,0.177476227,1,125.73484,1,32.499218,9.67341328,134.382067,0.0639276579,0.0137358047,-0.000440032367,1.32231128,-0.0879997909,-0.0665499792,-0.0558598526,-0.0422441028,0,-15.707099,0,0.308168501,0.0588073023,262.858333,-0.0156289544,-0.0118194213,267.79187,263.039673,9.47099495,4.08824062,0.975375295,0.0935825557
30900.0,113.136016,1,0.284651458,168.75,9.27080059,0.173920423,1,126.230286,1,32.6700783,9.62212467,107.479216,0.0712755397,0.0133487415,-0.000456790061,1.32231128,-0.0912278146,-0.0689911768,-0.0561866313,-0.0424912274,0,-16.3052711,0,0.35132584,0.0570599623,262.854167,-0.0162241496,-0.0122695388,267.790894,262.987152,9.50339603,4.24537611,1.25526667,0.113546848
30960.0,117.742027,1,0.282933533,168.75,9.26210785,0.174012005,1,124.484268,1,32.4706802,9.66852188,111.854925,0.0599624775,0.0132769458,-0.000454861089,1.32231128,-0.0902687013,-0.0682658479,-0.0552846119,-0.0418090746,0,-16.236414,0,0.28571552,0.0566128306,262.85,-0.0161556359,-0.0122177256,267.790161,263.004669,9.55577183,4.62376451,1.14801764,0.0785318911
31020.0,90.5852419,1,0.28075403,168.75,9.27198982,0.173137665,1,124.717674,1,31.0441933,9.55728912,86.0559798,0.0881244242,0.0135413585,-0.00044359843,1.32231128,-0.089010179,-0.0673140883,-0.0542284846,-0.0410103761,0,-15.8343906,0,0.458837509,0.0579986908,262.845833,-0.0157556124,-0.0119152069,267.789093,263.042084,9.44166183,4.00392246,1.06720185,0.0783560723
31080.0,208.642293,1,0.281870246,168.75,9.26834106,0.173626393,1,125.418701,1,30.8076668,9.56124306,198.210179,0.0774504989,0.0133078732,-0.000446401245,1.32231128,-0.0899334028,-0.0680122748,-0.0543076545,-0.0410702489,0,-15.9344378,0,0.389267236,0.0568435416,262.841667,-0.0158551615,-0.0119904913,267.789429,263.058441,9.4320879,4.39470768,0.926446319,0.0805491507
31140.0,203.838495,1,0.291162461,168.75,9.26029396,0.172784641,1,132.647202,1,33.8548546,9.60185909,193.646571,0.0812132135,0.0130087845,-0.000465208868,1.32231128,-0.0963112563,-0.0728355423,-0.0573627613,-0.0433806777,0,-16.6057835,0,0.413191378,0.0555796027,262.8375,-0.0165231675,-0.0124956714,267.789032,263.099731,9.48987103,3.99734807,0.956148982,0.0993625969
31200.0,166.171249,1,0.29704541,168.75,9.2701416,0.172441885,1,135.98056,1,35.6971664,9.53748322,157.862687,0.0849763677,0.0124372849,-0.000481872063,1.32231128,-0.100682214,-0.0761410818,-0.0589597076,-0.0445883721,0,-17.2005806,0,0.437763482,0.0530487075,262.833333,-0.0171150062,-0.0129432501,267.788971,262.989136,9.44313335,3.98893023,1.0142796,0.101254612
31260.0,173.255759,1,0.303394645,168.75,9.26895142,0.171713009,1,142.754471,1,38.6018524,9.569664,164.592971,0.0725564808,0.0120138377,-0.000489073398,1.32231128,-0.104966491,-0.0793810785,-0.0616193786,-0.0465997532,0,-17.457634,0,0.359066308,0.0512602478,262.829167,-0.0173707809,-0.0131366802,267.789551,263.015808,9.41149712,4.10711861,1.2072742,0.0963141099
31320.0,202.871458,1,0.302226126,168.75,9.24850941,0.167533323,1,141.171799,1,39.3325539,9.53348255,192.727885,0.0557816252,0.0119028576,-0.000488864025,1.32231128,-0.103270859,-0.0780987516,-0.062634781,-0.047367651,0,-17.450161,0,0.26263696,0.0505975336,262.825,-0.0173633434,-0.013131056,267.790192,263.014587,9.449543,4.09580851,1.24927759,0.100208312
31380.0,192.669167,1,0.30151841,168.75,9.22012997,0.171344429,1,142.036926,1,41.0082855,9.57284355,183.035709,0.0595103726,0.0116139781,-0.000482481002,1.32231128,-0.102281578,-0.0773506016,-0.0631688535,-0.047771547,0,-17.2223167,0,0.283190936,0.0493143536,262.820833,-0.0171366334,-0.012959606,267.79007,262.987061,9.48463917,4.1157136,1.12097716,0.0921373293
31440.0,154.059905,1,0.300513119,168.75,9.23793888,0.169633687,1,140.889801,1,44.0133972,9.55374432,146.356909,0.21513018,0.0120858718,-0.00048156039,1.32231128,-0.102582455,-0.0775781423,-0.0611301363,-0.0462297611,0,-17.1894569,0,2.15073371,0.0526673682,262.816667,-0.0171039365,-0.0129348794,267.7901,262.872589,9.47395325,4.19267178,1.19452357,0.093383193
31500.0,206.859705,1,0.295703143,181.25,9.22068501,0.0995521024,1,138.552582,1,45.9551163,9.64357567,196.516719,0.282390416,0.0122887809,-0.000466544676,1.32231128,-0.0984131843,-0.0744251236,-0.0606927127,-0.045898959,0,-16.6534634,0,6.08239746,0.0575844198,262.8125,-0.0165706109,-0.0125315506,267.790131,262.962677,9.55273342,4.15541363,1.25319505,0.0999915898
31560.0,165.554449,1,0.287144274,181.25,9.22431469,0.100352384,1,132.775467,1,42.8706436,9.63300228,157.276726,0.243677109,0.0127695398,-0.000445782149,1.32231128,-0.0929104984,-0.0702637136,-0.0570484363,-0.0431429707,0,-15.9123392,0,3.14084244,0.0567229129,262.808333,-0.0158331729,-0.0119738625,267.789703,262.901001,9.48772812,4.23092365,1.17631555,0.0924598128
31620.0,193.935921,1,0.290118635,168.75,9.23053455,0.168399692,1,136.573624,1,39.3428383,9.72091961,184.239125,0.126910985,0.012590969,-0.000446992315,1.32231128,-0.0942787975,-0.0712984875,-0.0591491014,-0.0447316021,0,-15.9555359,0,0.766112685,0.0539975688,262.804167,-0.0158761553,-0.0120063676,267.789795,262.976166,9.52382469,4.10045338,1.08267963,0.0882353783
31680.0,181.292033,1,0.282141805,181.25,9.22019291,0.0947821364,1,130.788895,1,34.7351379,9.74858189,172.227431,0.0466221534,0.0129397679,-0.000429310458,1.32231128,-0.0893653631,-0.0675826967,-0.0556216165,-0.0420639366,0,-15.3243771,0,0.21406725,0.0551933274,262.8,-0.0152481366,-0.0115314275,267.789917,262.961151,9.62700176,4.20135117,1.09910607,0.109513447
31740.0,199.700229,1,0.283843726,181.25,9.21543789,0.0950877741,1,132.774109,1,35.1769753,9.71390247,189.715218,0.0937527195,0.0127368495,-0.000430590531,1.32231128,-0.0903208852,-0.0683053136,-0.0564964004,-0.0427254923,0,-15.3700695,0,0.497756124,0.0543582961,262.795833,-0.0152936019,-0.011565811,267.789703,262.985443,9.60231018,4.20489025,1.08437145,0.0820484161
31800.0,200.326583,1,0.280810177,181.25,9.20460892,0.0944203213,1,127.74369,1,37.2487106,9.75115108,190.310254,0.0839632377,0.0129328854,-0.000433350244,1.32231128,-0.0890745819,-0.0673627928,-0.0542028844,-0.0409910157,0,-15.4685793,0,0.431082875,0.0551998615,262.791667,-0.0153916208,-0.0116399378,267.789429,262.971405,9.64264488,4.07188416,1.23301005,0.0929088593
31860.0,223.551838,1,0.272966772,181.25,9.20046997,0.0953522846,1,123.690163,1,38.4605598,9.68894958,212.374246,0.0728817731,0.0134745389,-0.000411087443,1.32231128,-0.0836577937,-0.0632663369,-0.0520466864,-0.0393603891,0,-14.6738997,0,0.361042649,0.0576502196,262.7875,-0.0146008953,-0.0110419504,267.789581,262.881042,9.5176115,4.16169548,0.943065524,0.0833332986
31920.0,205.165255,1,0.273256928,168.75,9.20306683,0.165176749,1,125.569733,1,39.947094,9.63439274,194.906992,0.0782269537,0.0136240982,-0.000406226813,1.32231128,-0.0838757977,-0.0634312034,-0.0520929173,-0.039395351,0,-14.5003986,0,0.394152731,0.0583096892,262.783333,-0.014428257,-0.010911392,267.788666,262.924896,9.39721298,3.97299862,1.17158937,0.0990031436
31980.0,187.390727,1,0.270033538,168.75,9.18583584,0.165360644,1,122.933075,1,40.2004013,9.5526104,178.021191,0.0547553226,0.0137852449,-0.000400427904,1.32231128,-0.0822402835,-0.0621943437,-0.0503332838,-0.0380646251,0,-14.2934055,0,0.25706175,0.0589481629,262.779167,-0.0142222941,-0.0107556321,267.787262,262.881256,9.42350006,3.97962141,0.965787768,0.0997261852
32040.0,191.255451,1,0.264291942,168.75,9.20433712,0.163856745,1,116.417648,1,38.3186417,9.83183765,181.692678,0.0711583644,0.0138026495,-0.000396435877,1.32231128,-0.0794968605,-0.0601196252,-0.047024589,-0.0355624184,0,-14.1509075,0,0.350621074,0.0589640811,262.775,-0.0140805049,-0.0106484042,267.785675,262.834808,9.66651154,4.17619085,0.99243629,0.0727368295
