time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
29100.0,167.782632,1,0.240656108,159.5,9.50178432,0.10336896,1,157.520462,1,16.1669941,10.0849257,159.3935,0.763205349,0.00291794818,-0.000221204391,1.32231128,-0.0659792796,-0.0498969331,-0.0388787761,-0.0294021368,0.0595437512,-7.89596272,8.12500002e-05,10,0.00621099072,262.979167,-0.00785667915,-0.00594162615,268.934204,262.75528,9.97840881,4.29344511,1.65438771,0.0905850306
29160.0,167.075545,1,0.242622852,158.5,9.50226974,0.108090036,1,159.436752,1,16.2596073,9.94188595,158.721767,1.58723378,0.00283566723,-0.000223947733,1.32231128,-0.0672766343,-0.0508780628,-0.0391504839,-0.0296076145,0.0614,-7.99388742,0.000118750002,10,0.00618398236,262.975,-0.00795411691,-0.00601531332,268.938019,262.732086,9.87653446,4.17842102,1.75296652,0.0944374055
29220.0,164.740158,1,0.244478211,159.5,9.50151539,0.102838732,1,161.261856,1,16.2081509,9.99131107,156.503151,2.62476635,0.00277512521,-0.000226531614,1.32231128,-0.0681927279,-0.0515708588,-0.0399515517,-0.0302134249,0.0611687489,-8.08611965,7.50000036e-05,10,0.00568816671,262.970833,-0.00804589037,-0.00608471734,268.943512,262.740631,9.92018604,4.38463688,1.94212949,0.0927552283
29280.0,166.906641,1,0.241859585,159.5,9.50195885,0.102312841,1,158.191895,1,15.9513788,10.0419111,158.561309,0.660134315,0.00283207977,-0.00022358654,1.32231128,-0.0665582567,-0.0503347889,-0.0394083783,-0.0298026484,0.060406249,-7.98099422,9.99999975e-05,10,0.0059920731,262.966667,-0.00794128794,-0.00600561174,268.950256,262.714294,9.93730736,4.20650387,1.88749695,0.0881698206
29340.0,164.681102,1,0.24260813,160.5,9.50102139,0.0967755914,1,158.928452,1,15.9707937,10.0468969,156.447047,4.80534267,0.00285897823,-0.000224623087,1.32231128,-0.0670740232,-0.0507248379,-0.0394779742,-0.0298552811,0.0590562485,-8.01799488,7.50000036e-05,10,0.00586450333,262.9625,-0.00797810405,-0.00603345362,268.956604,262.760651,9.92070484,4.27925253,1.78059733,0.0914755613
29400.0,162.224278,1,0.240358621,160.5,9.50484371,0.096160762,1,156.718185,1,16.0004749,9.93640804,154.113064,1.31287158,0.00285074441,-0.000221513255,1.32231128,-0.0656688139,-0.049662143,-0.0390318371,-0.029517889,0.060406249,-7.90698767,0.000106250001,10,0.00619768444,262.958333,-0.0078676492,-0.00594992237,268.96106,262.668304,9.86798763,4.19185877,1.81498599,0.0918601155
29460.0,166.110898,1,0.24043332,159.5,9.50809097,0.100657672,1,156.174896,1,16.0909557,9.97048759,157.805353,1.37588084,0.00289587164,-0.000222491159,1.32231128,-0.0658617467,-0.0498080514,-0.0387990512,-0.029341843,0.0601562485,-7.94189501,0.000106250001,10,0.00625527976,262.954167,-0.00790238287,-0.00597618939,268.964142,262.656891,9.90152168,4.31375647,1.78575826,0.0890316889
29520.0,167.243341,1,0.241320029,158.5,9.5075798,0.104876466,1,157.228241,1,16.3450546,9.92831516,158.881174,2.37320256,0.00295455894,-0.000223454714,1.32231128,-0.0665109307,-0.0502989963,-0.038808614,-0.0293490756,0.0584062487,-7.97628927,0.000106250001,10,0.0063829557,262.95,-0.00793660618,-0.00600207085,268.966614,262.680786,9.84728813,4.35832119,1.75155914,0.0890580416
29580.0,165.213561,1,0.241234109,158.5,9.50697327,0.104367062,1,156.465454,1,16.6317253,10.0027752,156.952883,0.714626551,0.00283146906,-0.000224304342,1.32231128,-0.0662503988,-0.0501019694,-0.0391440392,-0.0296027418,0.0614374988,-8.00661659,6.87499996e-05,10,0.00587087264,262.945833,-0.0079667829,-0.00602489198,268.966431,262.660492,9.91877174,4.2128191,1.84290516,0.091424875
29640.0,165.783599,1,0.240768254,159.5,9.50589085,0.0987873599,1,156.312729,1,16.4637032,9.98492146,157.494419,0.971504867,0.00289641111,-0.00022322523,1.32231128,-0.066250585,-0.050102111,-0.0385567583,-0.029158609,0.0609562509,-7.96809769,7.50000036e-05,10,0.00602104934,262.941667,-0.00792845525,-0.00599590689,268.964111,262.694885,9.90607262,4.2983017,1.75310099,0.0888914838
29700.0,163.279996,1,0.241756469,160.5,9.50419807,0.0931235477,1,157.618698,1,16.7009068,9.9780302,155.115996,1.36697006,0.00288753002,-0.000224112751,1.32231128,-0.0668216124,-0.0505339503,-0.0388290696,-0.0293645449,0.0590562485,-7.99977779,0.000156249997,10,0.00678601442,262.9375,-0.00795997772,-0.00601974595,268.961823,262.708069,9.88708496,4.3374157,2.06218028,0.0921462923
29760.0,164.51552,1,0.242913291,160.5,9.50430107,0.0921500698,1,158.603592,1,16.8172035,9.99911499,156.289744,4.19789028,0.00297513977,-0.000225933618,1.32231128,-0.0674815476,-0.0510330275,-0.039169006,-0.0296216235,0.0585624985,-8.06477356,9.99999975e-05,10,0.00631222222,262.933333,-0.00802465063,-0.00606865482,268.958984,262.648193,9.89492226,4.47911263,1.74690008,0.091702491
29820.0,164.123023,1,0.244663298,159.5,9.50517559,0.0968898982,1,159.675583,1,17.0366287,9.98096561,155.916872,1.15013027,0.00285849394,-0.000229302052,1.32231128,-0.0683527067,-0.0516918413,-0.0399151631,-0.0301859044,0.0586625002,-8.18501186,8.74999969e-05,10,0.00593978353,262.929167,-0.00814429019,-0.00615913235,268.956512,262.671753,9.94465446,4.40673923,1.97219205,0.0916539431
29880.0,167.423636,1,0.244795457,159.5,9.50765228,0.096547626,1,159.014191,1,16.8409004,9.99514675,159.052455,0.948700368,0.00280808005,-0.000230629128,1.32231128,-0.0686580613,-0.0519227684,-0.0395592116,-0.0299167167,0.0608625002,-8.23238277,6.87499996e-05,10,0.00576956663,262.925,-0.00819142535,-0.00619477825,268.955048,262.645386,9.92257214,4.39010048,2.14222288,0.0920506194
29940.0,164.050652,1,0.243380144,159.5,9.50859642,0.0963033587,1,158.529724,1,16.649538,9.9798727,155.848119,1.55691028,0.00286655989,-0.000227344659,1.32231128,-0.0676610842,-0.0511688031,-0.0394573733,-0.029839702,0.0608749986,-8.11514187,0.000137499999,10,0.00658763293,262.920833,-0.00807476789,-0.00610655593,268.95282,262.613373,9.91423416,4.19443178,1.96715856,0.091509901
30000.0,167.976484,1,0.242722765,159.5,9.50942612,0.0958474278,1,157.458969,1,16.4858971,9.94610214,159.57766,1.79692054,0.00288711046,-0.000227040902,1.32231128,-0.0673419237,-0.0509274378,-0.0391657688,-0.0296191741,0.0580749996,-8.10429955,9.37500008e-05,10,0.00610525068,262.916667,-0.00806397945,-0.00609839708,268.952087,262.672119,9.89868069,4.1580658,2.04840636,0.0878981054
30060.0,166.673671,1,0.241357714,159.5,9.50592613,0.0953575969,1,156.678619,1,16.39394,10.0079908,158.339988,1.24638188,0.00289367628,-0.000224343661,1.32231128,-0.0666990206,-0.050441239,-0.0385325551,-0.0291403066,0.0594624989,-8.00801945,9.99999975e-05,10,0.00620597042,262.9125,-0.00796817895,-0.0060259481,268.952118,262.63974,9.93696213,4.30459118,1.91529727,0.0895813629
30120.0,163.930776,1,0.240342036,158.5,9.50816727,0.0998313949,1,156.071671,1,16.3804188,10.0576773,155.734237,2.81087995,0.0029645625,-0.000222384813,1.32231128,-0.0659991056,-0.0499119274,-0.0384497792,-0.0290777069,0.0595312491,-7.93809843,0.000143750003,10,0.00691668643,262.908333,-0.00789860543,-0.00597333303,268.951752,262.633484,9.98146343,4.14660454,1.79408312,0.0882479101
30180.0,167.005343,1,0.24283646,159.5,9.51107025,0.0944432169,1,158.354416,1,16.3355064,10.0078125,158.655076,1.49307489,0.00280921371,-0.000226074466,1.32231128,-0.0674025938,-0.0509733185,-0.0392066501,-0.0296500921,0.0606687516,-8.06980228,9.37500008e-05,10,0.00590109313,262.904167,-0.00802965369,-0.00607243832,268.949738,262.608673,9.93179607,4.21071672,1.69219995,0.0903329849
30240.0,161.816872,1,0.241765648,159.5,9.51050472,0.0937344953,1,156.999222,1,16.3344841,9.95944405,153.726028,1.76566339,0.00292786816,-0.000225022683,1.32231128,-0.0666979402,-0.0504404232,-0.0390527472,-0.029533701,0.0601562485,-8.03225803,8.12500002e-05,10,0.0062001464,262.9,-0.00799229648,-0.00604418665,268.948059,262.61673,9.89621925,4.51309586,1.82794964,0.0876687393
30300.0,164.674567,1,0.239610374,160.5,9.51099396,0.0884495229,1,155.156357,1,16.2456131,10.0397263,156.440839,2.2299006,0.00295222737,-0.000221659982,1.32231128,-0.0657091811,-0.0496926717,-0.0380243473,-0.0287559722,0.0608374998,-7.91222525,8.74999969e-05,10,0.00623051124,262.895833,-0.00787286088,-0.00595386373,268.946014,262.655396,9.88523865,4.2566452,1.90339303,0.0886446536
30360.0,165.648287,1,0.241312176,158.5,9.51133156,0.0976746231,1,157.080765,1,16.1821728,10.0016003,157.365873,1.70758188,0.00285223871,-0.000223642681,1.32231128,-0.0666072071,-0.0503718071,-0.0386331528,-0.0292163827,0.0597749986,-7.98299837,9.99999975e-05,10,0.00610683998,262.891667,-0.0079432819,-0.00600711955,268.942108,262.648651,9.91840935,4.41636705,1.81544518,0.0894472823
30420.0,163.693148,1,0.241417557,159.5,9.5090189,0.09243761,1,156.994904,1,15.9610558,9.99674129,155.508491,1.40809083,0.00296376413,-0.000224058283,1.32231128,-0.0667455941,-0.0504764616,-0.0385282896,-0.0291370805,0.0595937483,-7.99783373,0.000118750002,10,0.00646855077,262.8875,-0.00795804337,-0.00601828285,268.93924,262.631195,9.88911438,4.20236206,1.88286769,0.0893754959
30480.0,164.953638,1,0.239538878,160.5,9.51102734,0.086899206,1,154.304779,1,15.7918291,9.93684483,156.705956,3.18243122,0.00291029806,-0.000222683811,1.32231128,-0.0657370612,-0.0497137569,-0.0378854834,-0.0286509562,0.061506249,-7.94877148,9.99999975e-05,10,0.00613558292,262.883333,-0.0079092253,-0.00598136429,268.936676,262.667023,9.88163376,4.30706692,2.01232052,0.0887912959
30540.0,163.887784,1,0.24016501,160.5,9.51020145,0.086171113,1,154.851456,1,16.0232334,10.0711117,155.693395,3.12182641,0.00292428047,-0.000223642259,1.32231128,-0.0660075769,-0.0499183349,-0.038211219,-0.0288972948,0.0619562492,-7.98298311,9.99999975e-05,10,0.00626121368,262.879167,-0.007943267,-0.00600710837,268.933044,262.649231,10.0317974,4.18272686,1.76541913,0.0861225575
30600.0,164.312664,1,0.24157761,159.5,9.50923157,0.0908844098,1,155.961594,1,16.1284008,9.97543335,156.097031,5.78457785,0.00294917473,-0.000225991651,1.32231128,-0.0666074306,-0.0503719747,-0.0389694795,-0.0294707306,0.0585187487,-8.06684589,0.000125000006,10,0.00645570457,262.875,-0.00802671257,-0.00607021386,268.931915,262.576019,9.90757275,4.25190544,1.81560278,0.0913032889
30660.0,165.630946,1,0.240535542,160.5,9.51125908,0.0854633003,1,153.972824,1,16.0568562,9.95265865,157.349398,2.61293411,0.00296370918,-0.000225961106,1.32231128,-0.0661032572,-0.0499906912,-0.0385154411,-0.0291273631,0.0604375005,-8.06575584,0.000118750002,10,0.00669194432,262.870833,-0.00802562758,-0.00606939336,268.931915,262.495697,9.89761162,4.0897913,1.75581312,0.0912614018
30720.0,165.138395,1,0.240776971,160.5,9.51206303,0.0853830799,1,154.486435,1,15.932394,9.95237064,156.881475,3.76757789,0.00298012025,-0.000225888696,1.32231128,-0.0664450452,-0.0502491705,-0.0382317975,-0.0289128572,0.0601562485,-8.06317043,0.000131249995,10,0.00664773118,262.866667,-0.00802305527,-0.0060674483,268.931213,262.653198,9.90353775,4.15870667,1.69913435,0.0898233727
30780.0,164.010785,1,0.243065208,160.5,9.51329517,0.0850618035,1,157.099609,1,15.8653011,9.96758938,155.810246,2.2805686,0.00290736882,-0.000228524776,1.32231128,-0.0676906705,-0.0511911772,-0.0390023999,-0.0294956267,0.0594125018,-8.15726662,9.99999975e-05,10,0.00622637803,262.8625,-0.00811668299,-0.00613825442,268.930969,262.602142,9.88611984,4.2111311,1.84424841,0.0895465836
30840.0,166.54075,1,0.241512865,160.5,9.51308918,0.0844968408,1,155.37854,1,15.7794352,10.0318718,158.213712,1.96340108,0.00293406122,-0.000226657343,1.32231128,-0.0666584969,-0.0504105948,-0.0387999006,-0.0293424856,0.0581250004,-8.09060764,0.000112499998,10,0.00637173047,262.858333,-0.00805035606,-0.00608809432,268.931335,262.621216,9.90848637,4.18617916,1.85565424,0.0890095457
30900.0,163.370095,1,0.242127031,160.5,9.51301003,0.0839963704,1,155.30896,1,15.819334,9.992589,155.20159,2.09966445,0.00287034409,-0.000228493212,1.32231128,-0.0672354624,-0.0508469231,-0.0385865606,-0.029181147,0.0591562502,-8.15614033,7.50000036e-05,10,0.00592761859,262.854167,-0.00811556261,-0.00613740692,268.936005,262.535828,9.90848732,4.15228844,1.81403041,0.0910298228
30960.0,167.015611,1,0.24131161,160.5,9.51351357,0.0837776214,1,155.443375,1,15.8388615,9.95776653,158.66483,1.11672843,0.00292559061,-0.000225996875,1.32231128,-0.0666686967,-0.0504183061,-0.0385262035,-0.0291355029,0.0599749982,-8.06703281,9.37500008e-05,10,0.00624174811,262.85,-0.00802689791,-0.00607035402,268.944031,262.602112,9.90447998,4.16904831,2.02832365,0.0869953111
31020.0,164.267989,1,0.24138841,160.5,9.51265049,0.0832942724,1,156.614792,1,15.7566938,9.94683456,156.054589,2.22475672,0.00291546644,-0.000224520729,1.32231128,-0.0669454411,-0.0506275967,-0.038142398,-0.0288452487,0.0612624995,-8.0143404,0.000143750003,10,0.00669790059,262.845833,-0.00797446817,-0.00603070436,268.954956,262.351196,9.90198326,4.16569042,1.75591278,0.0863769129
31080.0,167.593284,1,0.241319597,159.5,9.50891304,0.0882656947,1,155.517136,1,15.7072172,9.97103882,159.21362,2.16249752,0.00297051831,-0.00022591211,1.32231128,-0.0668216348,-0.0505339652,-0.0382705927,-0.0289421957,0.0598874986,-8.06400681,0.000125000006,10,0.00672887499,262.841667,-0.00802388694,-0.0060680774,268.971436,262.432831,9.94611073,4.22218561,1.70909905,0.0907998458
31140.0,164.79899,1,0.238553584,160.5,9.50809574,0.082815446,1,153.458405,1,15.7056398,9.9683342,156.559041,0.729663551,0.00289674406,-0.000221160299,1.32231128,-0.0652425066,-0.0493397489,-0.0374960527,-0.0283564497,0.0598624982,-7.89438915,2.49999994e-05,10,0.0056123687,262.8375,-0.0078551136,-0.00594044197,268.993622,262.606323,9.91251564,4.18877125,1.75506186,0.0880902186
31200.0,166.232116,1,0.240374565,160.5,9.51237202,0.0822401717,1,154.222488,1,15.8365536,9.98960304,157.92051,2.01952267,0.0029435982,-0.000225142678,1.32231128,-0.0661560446,-0.0500306152,-0.0382204726,-0.0289042927,0.0590750016,-8.03654099,0.000112499998,10,0.00644248258,262.833333,-0.00799655821,-0.00604740996,269.011688,262.598297,9.94496918,4.31995392,1.91282821,0.0937257558
31260.0,165.736436,1,0.238855347,160.5,9.50913906,0.0815009251,1,152.451126,1,15.8114939,9.95140457,157.449614,1.04140854,0.00303911418,-0.000223467461,1.32231128,-0.0654395595,-0.0494887717,-0.0375354439,-0.028386239,0.059587501,-7.97674417,0.000125000006,10,0.00668351911,262.829167,-0.00793705881,-0.00600241311,269.023712,262.568817,9.90880299,4.0004878,1.84844565,0.0906327516
31320.0,161.163351,1,0.240721017,161.5,9.50935555,0.076252833,1,153.943726,1,15.9598589,10.0593271,153.105184,2.66083264,0.00294668903,-0.00022652706,1.32231128,-0.0664897114,-0.0502829477,-0.0380824506,-0.0287999138,0.0605062507,-8.08595657,0.000112499998,10,0.00630494999,262.825,-0.00804572832,-0.00608459488,269.034821,262.551636,9.97503281,4.07289886,1.83967614,0.0893924087
31380.0,167.100108,1,0.241375089,160.5,9.5103159,0.0810608119,1,154.664185,1,15.7039595,10.0824575,158.745102,1.57594121,0.00288363732,-0.000227314726,1.32231128,-0.0668384805,-0.0505467057,-0.0383124352,-0.0289738402,0.0594750009,-8.11407375,0.000112499998,10,0.0063116271,262.820833,-0.00807370525,-0.0061057522,269.05249,262.573883,10.0504837,4.13371086,1.65678859,0.0886060745
31440.0,163.867187,1,0.240395755,159.5,9.51084423,0.0853148699,1,154.070633,1,15.7129622,10.0019894,155.673827,1.85714865,0.00293258415,-0.000225424199,1.32231128,-0.0662881583,-0.0501305237,-0.0380179733,-0.0287511516,0.0593187511,-8.04659081,0.000106250001,10,0.00627661822,262.816667,-0.00800655782,-0.00605497183,269.067657,262.566437,9.92763138,4.19997501,1.61656106,0.0885939598
31500.0,165.960068,1,0.239776567,159.5,9.50937176,0.0844210982,1,153.735779,1,16.0459023,10.0072355,157.662065,0.647973657,0.00294458517,-0.000224174,1.32231128,-0.0659437701,-0.0498700812,-0.0378281996,-0.0286076367,0.0579624996,-8.00196362,0.000112499998,10,0.0064607691,262.8125,-0.00796215329,-0.00602139113,269.075134,262.584351,9.91846275,4.26336622,1.83062422,0.0899607167
31560.0,165.591142,1,0.241467312,161.5,9.50872707,0.0741551742,1,154.514908,1,16.3475266,9.95365429,157.311584,2.63976431,0.002968719,-0.000227795244,1.32231128,-0.0667453706,-0.050476294,-0.0385921858,-0.0291854013,0.0577374995,-8.13122559,0.000143750003,10,0.00680451794,262.808333,-0.00809077173,-0.00611865893,269.076263,262.568695,9.88923645,4.25400209,1.88781965,0.0886201337
31620.0,165.965089,1,0.237880975,160.5,9.50883675,0.0788867325,1,151.084534,1,16.2887936,10.0015678,157.666834,1.82974708,0.00301282224,-0.000222740447,1.32231128,-0.0649825409,-0.0491431504,-0.0370973647,-0.0280549414,0.0601687506,-7.95079327,8.74999969e-05,10,0.00630374253,262.804167,-0.00791123696,-0.0059828856,269.07843,262.553558,9.93853378,4.12409592,1.84466577,0.0850770995
31680.0,166.70493,1,0.241428286,160.5,9.50953674,0.0785368234,1,154.844193,1,16.0153122,9.99202728,158.369684,1.12230659,0.00300370273,-0.000227200624,1.32231128,-0.0667666793,-0.0504924059,-0.0385054611,-0.0291198157,0.0589437485,-8.11000061,0.000131249995,10,0.00677764276,262.8,-0.00806965213,-0.00610268721,269.09259,262.538391,9.92261314,4.38923502,1.97013974,0.0891201869
31740.0,165.248268,1,0.240742847,160.5,9.50868893,0.0782990754,1,154.143967,1,15.6216669,9.9891386,156.985855,2.77022314,0.00297832512,-0.000226294331,1.32231128,-0.0666469112,-0.0504018329,-0.0378348045,-0.0286126304,0.0615937486,-8.07765007,0.000106250001,10,0.00640072348,262.795833,-0.00803746283,-0.00607834384,269.105591,262.560059,9.9202261,4.16775417,1.77883577,0.0897997171
31800.0,166.584498,1,0.238652319,160.5,9.5062933,0.0778470114,1,151.825775,1,15.6355629,9.98026943,158.255273,0.780730963,0.00293722516,-0.000223816183,1.32231128,-0.0655090064,-0.0495412908,-0.0371549353,-0.0280984789,0.060687501,-7.98919153,0.000106250001,10,0.00648641726,262.791667,-0.00794944447,-0.00601177989,269.110382,262.560577,9.89897346,4.16073656,1.62385488,0.0906675532
31860.0,163.421351,1,0.241820276,160.5,9.50884533,0.0777381435,1,154.433304,1,15.8589754,9.92147255,155.250283,1.7652303,0.00295386207,-0.000228916528,1.32231128,-0.0671391487,-0.0507740863,-0.0383597352,-0.0290096104,0.060293749,-8.17125034,0.000106250001,10,0.00631558569,262.7875,-0.00813059695,-0.00614877697,269.115692,262.505371,9.87720871,4.12523031,2.14402294,0.0900875628
31920.0,166.653243,1,0.240015075,160.5,9.50903225,0.0772212744,1,152.173065,1,16.0038357,9.94237041,158.320581,3.19124174,0.0030067917,-0.000227152617,1.32231128,-0.0661044121,-0.0499915667,-0.0378522277,-0.0286258068,0.0606937483,-8.10828686,0.000131249995,10,0.00673230039,262.783333,-0.00806794688,-0.0061013978,269.123627,262.559509,9.90906906,4.21419334,2.11963868,0.0887796432
31980.0,163.242089,1,0.239787951,160.5,9.5077343,0.0769338161,1,151.331665,1,16.4176502,9.99324703,155.079985,1.63536012,0.00302636088,-0.000227767785,1.32231128,-0.0661593303,-0.0500330999,-0.0374645889,-0.0283326544,0.0604125001,-8.13024521,0.000125000006,10,0.00663952017,262.779167,-0.00808979664,-0.00611792132,269.131104,262.550903,9.95312119,4.62649965,1.87336159,0.0885706916
32040.0,166.776804,1,0.240072429,159.5,9.50691986,0.0810693279,1,152.456512,1,17.0269337,9.96637726,158.437964,2.99113441,0.00296013081,-0.00022689288,1.32231128,-0.0663684309,-0.0501912311,-0.0374615118,-0.0283303279,0.0601750016,-8.09901619,7.50000036e-05,10,0.00606880616,262.775,-0.00805872213,-0.00609442126,269.135925,262.491211,9.93758488,4.08004856,2.00925994,0.0911246389
32100.0,169.170137,1,0.243156806,160.5,9.50546551,0.075451009,1,154.643997,1,16.8755836,9.95346546,160.71163,2.2380383,0.00298177078,-0.000232416103,1.32231128,-0.0679365546,-0.0513771251,-0.0386916511,-0.0292606223,0.0574312508,-8.29616833,0.000156249997,10,0.00678726565,262.770833,-0.00825489406,-0.00624277676,269.141052,262.517426,9.93015194,4.21107101,2.04638076,0.0923108533
32160.0,164.525277,1,0.2428893,159.5,9.5054493,0.0795883834,1,154.080887,1,16.6544285,9.96629143,156.299013,1.66037679,0.00294653885,-0.000232496473,1.32231128,-0.0677357167,-0.0512252413,-0.0386967584,-0.0292644855,0.0586374998,-8.29903698,0.000106250001,10,0.0062913713,262.766667,-0.00825774856,-0.00624493556,269.142334,262.499084,9.87885952,4.11652422,1.70884013,0.0904938728
32220.0,167.01974,1,0.24194935,160.5,9.50514603,0.0750152767,1,152.840958,1,16.59021,9.99136448,158.668753,0.762039363,0.00292608421,-0.000231672049,1.32231128,-0.0672644079,-0.0508688167,-0.0383067764,-0.0289695598,0.0602249987,-8.26960945,9.99999975e-05,10,0.006376951,262.7625,-0.00822846685,-0.00622279104,269.142334,262.533234,9.91807938,4.11673784,1.6983521,0.0913376361
