time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
28140.0,188.521717,1,0.281781465,178.125,9.41279888,0.17601037,1,133.252548,1,30.7861977,9.82475662,179.095631,0.507567286,0.00865023863,-0.000419760676,1.32231128,-0.0885931104,-0.0669986829,-0.0563444868,-0.042610608,0.00122070312,-14.9834948,0.000244140625,10,0.0328255109,263.045833,-0.0149089498,-0.0112749171,267.808899,262.915436,9.70610809,4.25177383,1.44173169,0.0911295786
28200.0,202.999362,1,0.278939724,178.125,9.40782833,0.176433384,1,131.198746,1,30.7077732,9.82770157,192.849394,0.587087452,0.00902479794,-0.000413562753,1.32231128,-0.0862757713,-0.0652461872,-0.0560529158,-0.0423901081,0.000244140625,-14.7622585,0.000244140625,10,0.0374411568,263.041667,-0.0146888141,-0.0111084385,267.808655,263.002045,9.66077137,4.24834347,1.35831285,0.0921701491
28260.0,195.337898,1,0.282163441,178.125,9.40890598,0.175977036,1,131.927612,1,31.4183044,9.91487789,185.571003,0.150969446,0.00829106383,-0.000425702776,1.32231128,-0.0885444283,-0.0669618621,-0.0569492467,-0.0430679582,0,-15.1955996,0,0.846673369,0.0293389186,263.0375,-0.0151199996,-0.0114345234,267.807953,263.053375,9.68471241,4.28953838,1.37351251,0.0916305035
28320.0,196.557385,1,0.281655818,178.125,9.4020319,0.174898386,1,130.342285,1,31.6569405,9.90232944,186.729516,0.399241924,0.00869788416,-0.0004285592,1.32231128,-0.0885767043,-0.0669862702,-0.0561957061,-0.0424980931,0.000244140625,-15.2975616,0.00048828125,10,0.0351458713,263.033333,-0.0152214542,-0.0115112485,267.807587,262.97998,9.70806694,4.29511452,1.43159986,0.0966177732
28380.0,188.120961,1,0.278493226,178.125,9.40225983,0.174105838,1,128.30014,1,32.3657494,9.92833996,178.714913,0.1209125,0.00855821837,-0.000420878496,1.32231128,-0.0877603069,-0.0663688704,-0.0530655645,-0.040130917,0,-15.0233955,0,0.592519701,0.0303570684,263.029167,-0.0149486521,-0.011304942,267.80722,263.039062,9.75952339,4.34172916,1.17046642,0.10123948
28440.0,191.75871,1,0.276352346,184.375,9.38651752,0.140975788,1,129.108719,1,33.0042343,9.89961815,182.170775,0.390483618,0.00878517702,-0.000408671069,1.32231128,-0.0862920731,-0.0652585179,-0.0524575785,-0.0396711268,0,-14.5876474,0.000244140625,10,0.0336210281,263.025,-0.0145150721,-0.0109770466,267.806915,263.058289,9.68294144,4.25013256,1.57971191,0.106947035
28500.0,204.76717,1,0.278140157,184.375,9.40203094,0.140645027,1,129.967682,1,33.0428505,9.85585117,194.528812,0.18298915,0.00846630894,-0.000413900241,1.32231128,-0.0876577348,-0.0662913024,-0.0527324602,-0.0398790054,0.000244140625,-14.7743053,0,1.22182333,0.0304092709,263.020833,-0.0147008011,-0.011117504,267.806732,262.995392,9.69733334,4.36254263,1.9105041,0.111860029
28560.0,201.168092,1,0.278014541,184.375,9.40454769,0.139509648,1,130.593094,1,32.8537331,9.8535862,191.109688,0.251023799,0.00859271642,-0.000411360263,1.32231128,-0.0880193114,-0.0665647462,-0.0519451648,-0.0392836146,0,-14.6836386,0,2.91291189,0.0315444358,263.016667,-0.0146105858,-0.011049279,267.80658,263.043274,9.69783211,4.32237053,1.22495627,0.0923802704
28620.0,182.472074,1,0.275252819,178.125,9.40415096,0.172876135,1,127.656311,1,32.908947,9.93784618,173.348471,0.386670411,0.00883100647,-0.000408406835,1.32231128,-0.0857242942,-0.0648291335,-0.051847171,-0.0392095037,0.00048828125,-14.5782156,0.00048828125,10,0.0358164534,263.0125,-0.0145056872,-0.010969949,267.806488,262.942169,9.79767418,4.17962933,1.69382024,0.0888966918
28680.0,187.275886,1,0.273448825,184.375,9.41142559,0.137913495,1,127.574211,1,33.2925682,9.86747169,177.912092,0.616753221,0.00891540013,-0.000400687015,1.32231128,-0.0849784687,-0.0642651021,-0.0505459607,-0.0382254645,0.000732421875,-14.3026543,0.000244140625,10,0.0345741175,263.008333,-0.0142314965,-0.0107625918,267.806305,262.980225,9.73137093,4.33360577,1.48264599,0.107833743
28740.0,187.942875,1,0.278071702,184.375,9.41242981,0.137579992,1,128.09082,1,33.0090446,9.79739952,178.545732,0.726954639,0.00882382691,-0.000419654942,1.32231128,-0.0881253183,-0.0666449144,-0.0518480465,-0.0392101668,0,-14.979722,0.00048828125,10,0.0354176238,263.004167,-0.0149051957,-0.0112720774,267.806305,263.036896,9.70683098,4.67761612,1.60624397,0.103017703
28800.0,211.39259,1,0.285050213,184.375,9.40250206,0.138067529,1,132.770203,1,32.6598816,9.82818031,200.822961,0.481699079,0.00859863963,-0.000436117465,1.32231128,-0.0913445503,-0.0690794587,-0.056569282,-0.0427806079,0,-15.5673542,0.00048828125,10,0.0346862525,263,-0.0154899051,-0.0117142657,267.805725,263.000885,9.68885994,4.88295078,1.72155726,0.111705996
28860.0,196.921505,1,0.279658437,178.125,9.39873695,0.171110913,1,127.95649,1,32.4878922,9.89190197,187.075429,0.930579245,0.00863376912,-0.000427328108,1.32231128,-0.0884448141,-0.0668865293,-0.0535954945,-0.0405316763,0.0009765625,-15.2536163,0.000244140625,10,0.0322051197,262.995833,-0.0151777277,-0.011478181,267.805573,262.890015,9.76232338,4.28775024,1.68219447,0.0966398716
28920.0,191.878919,1,0.276139438,178.125,9.40262699,0.174408853,1,127.052872,1,32.2226753,9.92406845,182.284973,0.299326986,0.00865990669,-0.000414324692,1.32231128,-0.0857064277,-0.0648156181,-0.0531143546,-0.040167816,0.000244140625,-14.7894545,0,7.65051937,0.0325185806,262.991667,-0.0147158755,-0.0111289043,267.805634,262.984558,9.66335487,4.73785877,1.56773245,0.103597715
28980.0,180.703454,1,0.270073831,184.375,9.39991951,0.137217686,1,123.676117,1,31.5887737,9.89610767,171.668282,0.176425353,0.00885553099,-0.000398200355,1.32231128,-0.0817812085,-0.061847169,-0.051130075,-0.038667202,0.00048828125,-14.213892,0,1.13310659,0.0317269564,262.9875,-0.0141431764,-0.0106957993,267.805634,262.93866,9.80744743,4.25019169,1.27472055,0.089602232
29040.0,175.528738,1,0.27541253,184.375,9.4180584,0.135977224,1,126.424835,1,30.9629803,9.89323616,166.752301,1.2863909,0.00901378132,-0.00041310332,1.32231128,-0.0844440609,-0.0638609529,-0.054122977,-0.0409305878,0.000244140625,-14.7458572,0.000244140625,10,0.0341649055,262.983333,-0.0146724945,-0.0110960975,267.805481,262.94339,9.75652885,4.28869915,1.76993442,0.106342845
29100.0,179.134445,1,0.280139446,184.375,9.40750408,0.136078492,1,129.059204,1,30.431736,9.79649639,170.177723,0.734446645,0.00886867847,-0.000425866863,1.32231128,-0.0876531601,-0.0662878379,-0.0555486642,-0.042008765,0,-15.201457,0.000244140625,10,0.0333893448,262.979167,-0.0151258279,-0.0114389313,267.805328,262.986359,9.69288254,4.1038332,1.56176424,0.095537439
29160.0,180.220032,1,0.281752914,184.375,9.40913105,0.135155112,1,131.238205,1,30.4805622,9.76876068,171.209031,0.108197577,0.00860502012,-0.000426073908,1.32231128,-0.0889589489,-0.0672753453,-0.0557250306,-0.0421421416,0,-15.2088461,0,0.504173577,0.0305318497,262.975,-0.0151331807,-0.0114444923,267.805023,262.985443,9.66840553,4.44440651,1.57982421,0.102827512
29220.0,178.799859,1,0.278233111,178.125,9.42188358,0.166875899,1,128.249619,1,29.9113865,9.85560036,169.859866,0.148705006,0.00850734953,-0.000419865595,1.32231128,-0.0872418657,-0.0659767985,-0.0535485297,-0.0404961593,0,-14.9872398,0,0.824824274,0.030269701,262.970833,-0.0149126761,-0.0112777352,267.804779,262.978485,9.70408058,4.23253632,1.29692101,0.109353669
29280.0,190.236527,1,0.280229092,178.125,9.4267292,0.168693006,1,129.752228,1,29.937273,9.78290844,180.724701,0.245415822,0.00855714083,-0.000423998979,1.32231128,-0.0885005966,-0.0669287145,-0.0543154217,-0.0410761237,0.000244140625,-15.1347828,0,2.68078518,0.0307184476,262.966667,-0.0150594851,-0.0113887591,267.804016,262.910675,9.62220573,4.466506,1.60662675,0.102567419
29340.0,184.551097,1,0.275185078,178.125,9.4174633,0.168768734,1,126.198997,1,29.9839954,9.84316063,175.323542,0.361463308,0.00919479877,-0.000412818103,1.32231128,-0.0858992636,-0.0649614558,-0.0514608696,-0.0389173627,0.00048828125,-14.7356768,0.00048828125,10,0.037177965,262.9625,-0.0146623645,-0.0110884365,267.804047,262.87149,9.69837379,4.26721191,1.6127907,0.108710155
29400.0,199.132333,1,0.278189301,178.125,9.42007732,0.166572332,1,128.908737,1,30.1689529,9.84510994,189.175717,1.05744147,0.00908178557,-0.000417521544,1.32231128,-0.087909773,-0.0664819032,-0.0523818657,-0.039613869,0,-14.9035673,0.00048828125,10,0.0377302468,262.958333,-0.0148294205,-0.0112147732,267.803772,262.978943,9.6540432,4.27323532,1.29860282,0.0890612304
29460.0,189.896121,1,0.273083776,184.375,9.42377567,0.135150686,1,124.936012,1,30.3124886,9.85236454,180.401315,0.319504648,0.00887343474,-0.000407511659,1.32231128,-0.0849713758,-0.0642597377,-0.050039988,-0.0378428213,0,-14.5462618,0.000244140625,10,0.0343460627,262.954167,-0.0144738927,-0.0109459041,267.803192,262.98941,9.70646095,4.16446781,1.57211101,0.0906879753
29520.0,173.860744,1,0.278887808,184.375,9.43349838,0.134076521,1,127.234589,1,29.6931667,9.81718922,165.167707,0.645050287,0.00983134471,-0.000426209735,1.32231128,-0.0881323069,-0.0666501969,-0.053011857,-0.0400903001,0,-15.2136955,0.000732421875,10,0.0422457382,262.95,-0.0151380058,-0.0114481412,267.803131,262.984589,9.6955204,4.17168093,1.95390415,0.0976179391
29580.0,180.521965,1,0.279294491,184.375,9.44211769,0.132665291,1,128.318283,1,28.0421162,9.81938267,171.495867,0.22678788,0.00911615044,-0.000424461759,1.32231128,-0.0886255503,-0.0670232102,-0.0527722128,-0.0399090685,0,-15.1513004,0,2.07624197,0.0331825502,262.945833,-0.0150759211,-0.0114011895,267.803131,262.989258,9.71224213,4.27405882,1.68166232,0.0952004939
29640.0,194.829154,1,0.284038156,184.375,9.4491291,0.132384628,1,131.554779,1,29.2849388,9.84158325,185.087697,0.528912663,0.00893164426,-0.000435475202,1.32231128,-0.0909885764,-0.0688102543,-0.055694811,-0.0421192907,0,-15.5444298,0.000244140625,10,0.0347451605,262.941667,-0.0154670943,-0.0116970148,267.80304,262.96048,9.71871853,4.1955986,1.35924578,0.106147543
29700.0,193.316714,1,0.288394809,184.375,9.44964314,0.132903993,1,133.88797,1,29.4255905,9.8561554,183.650878,0.288918138,0.00817673281,-0.000447879051,1.32231128,-0.0939126164,-0.0710215643,-0.0572340414,-0.0432833359,0.000732421875,-15.9871893,0,5.85119009,0.0304077342,262.9375,-0.0159076508,-0.0120301861,267.802185,262.885651,9.77159691,4.19458008,1.57739246,0.128468186
29760.0,194.836291,1,0.287094384,184.375,9.44615078,0.133084998,1,133.416718,1,28.560421,9.93528271,185.094477,0.360622764,0.00833914988,-0.000443408295,1.32231128,-0.0932137966,-0.0704930797,-0.0564784259,-0.0427118987,0.000244140625,-15.8276024,0.000244140625,10,0.031903021,262.933333,-0.0157488585,-0.0119100995,267.801849,262.913635,9.81458473,4.46471262,1.56589758,0.0989339575
29820.0,176.028697,1,0.281734467,184.375,9.43606949,0.132016152,1,129.793076,1,28.283659,9.88601685,167.227262,0.144668773,0.00831055921,-0.000430733315,1.32231128,-0.090231359,-0.0682376102,-0.0536132902,-0.0405451357,0.00146484375,-15.375165,0,0.78710705,0.0294838082,262.929167,-0.015298672,-0.0115696453,267.801453,262.866089,9.73678017,4.02086878,1.65886402,0.112460196
29880.0,203.199513,1,0.280945599,184.375,9.44471359,0.130704403,1,128.899368,1,28.3946953,9.89572525,193.039537,0.372255296,0.00882172585,-0.000430086628,1.32231128,-0.0900861174,-0.0681277663,-0.052703999,-0.0398574844,0.00048828125,-15.3520823,0.000244140625,10,0.0346178375,262.925,-0.0152757037,-0.0115522752,267.800751,262.77243,9.76472092,4.12504482,1.1743629,0.0850626603
29940.0,190.929965,1,0.276054889,184.375,9.45629978,0.13232848,1,125.882812,1,28.1861668,9.86384487,181.383467,0.258161336,0.00871154666,-0.000417791744,1.32231128,-0.0861887038,-0.0651803464,-0.0522090644,-0.0394831859,0.00048828125,-14.9132128,0,3.25500894,0.0320479348,262.920833,-0.0148390178,-0.011222031,267.80011,262.869629,9.77825165,3.99191427,1.1977098,0.0917350873
30000.0,186.336178,1,0.272320271,184.375,9.45349026,0.132128745,1,124.626358,1,27.0182076,9.87069988,177.019369,0.194657102,0.00871672761,-0.000405107246,1.32231128,-0.0838057622,-0.0633782372,-0.0509159938,-0.0385053009,0,-14.4604359,0,1.3991667,0.0310207158,262.916667,-0.0143884933,-0.0108813206,267.799683,262.920776,9.77215385,4.19485474,1.29022264,0.0910270959
30060.0,192.551994,1,0.272920072,184.375,9.45642567,0.13283588,1,123.325478,1,26.6740761,9.94511604,182.924395,0.653745115,0.008999791,-0.000412091438,1.32231128,-0.0845693052,-0.0639556721,-0.0504863635,-0.0381803922,0,-14.7097397,0.000244140625,10,0.0339941084,262.9125,-0.0146365566,-0.0110689187,267.799438,262.925903,9.83712006,4.00988293,1.21724808,0.083202675
30120.0,203.98116,1,0.274035841,184.375,9.45596027,0.132281065,1,125.235733,1,27.5737572,9.95208168,193.782102,0.449514329,0.00889826007,-0.000410803186,1.32231128,-0.085182555,-0.0644194409,-0.0510331951,-0.038593933,0.000244140625,-14.6637535,0.000244140625,10,0.0336913504,262.908333,-0.0145907998,-0.0110343155,267.798889,262.880646,9.76487255,4.15247059,1.51614642,0.0893570408
30180.0,198.700551,1,0.277783215,184.375,9.45829296,0.131652474,1,127.140015,1,29.3200474,9.90198135,188.765523,0.307493478,0.0087308567,-0.000421478791,1.32231128,-0.088330701,-0.0668002293,-0.0510750823,-0.0386256129,0.000244140625,-15.0448236,0,9.90614223,0.0332483277,262.904167,-0.0149699738,-0.0113210659,267.798828,262.855713,9.83738518,4.02554321,1.30386031,0.0943381563
30240.0,209.950546,1,0.281041443,184.375,9.45268154,0.130352378,1,129.955032,1,30.8416729,9.92508602,199.453018,0.348552525,0.0086393021,-0.00042702959,1.32231128,-0.0906219855,-0.0685330182,-0.0519206114,-0.039265044,0,-15.24296,0.000244140625,10,0.0342124999,262.9,-0.0151671246,-0.0114701623,267.79834,262.914856,9.78369141,4.26462412,1.57132494,0.111407064
30300.0,181.865352,1,0.276131034,184.375,9.46305752,0.128953993,1,126.77784,1,30.255022,9.91134644,172.772084,0.199885875,0.00854759477,-0.000415185612,1.32231128,-0.0870991871,-0.0658688992,-0.0507860035,-0.0384069942,0,-14.8201857,0,1.48818171,0.0304281265,262.895833,-0.0147464536,-0.011152029,267.798126,262.909454,9.80156517,4.47121286,1.2332654,0.0952982455
30360.0,171.235766,1,0.273917705,184.375,9.4541893,0.13090764,1,125.525391,1,30.0890751,9.84741306,162.673978,0.594723701,0.00883755554,-0.000409325468,1.32231128,-0.0857149437,-0.0648220628,-0.0499640778,-0.0377854146,0,-14.6110058,0.000244140625,10,0.0332539603,262.891667,-0.0145383142,-0.0109946234,267.798157,262.918365,9.73415565,4.24306965,1.58182526,0.111317106
30420.0,187.809479,1,0.275354207,184.375,9.46131992,0.130646437,1,124.659584,1,30.9201527,10.0130234,178.419005,0.430081666,0.00910275523,-0.000418687006,1.32231128,-0.0861808062,-0.065174371,-0.0512293503,-0.0387422778,0.000244140625,-14.9451704,0.000244140625,10,0.0349415839,262.8875,-0.0148708159,-0.0112460777,267.797546,262.853912,9.91361618,4.19456816,1.42294407,0.102577657
30480.0,195.263261,1,0.277566105,184.375,9.45377159,0.130211756,1,125.780319,1,32.1045494,9.85906887,185.500098,0.184724644,0.00900063291,-0.000425036851,1.32231128,-0.0871367753,-0.0658973232,-0.0527792163,-0.0399143659,0.00048828125,-15.1718283,0,1.24652386,0.0323593244,262.883333,-0.0150963468,-0.0114166364,267.797241,262.784424,9.77963448,4.32317305,1.69596791,0.106849752
30540.0,189.656351,1,0.281915367,184.375,9.45525646,0.131375298,1,127.977715,1,33.3227959,9.89705086,180.173533,0.134614632,0.00872365106,-0.00043768523,1.32231128,-0.0899565965,-0.0680298209,-0.0543342978,-0.041090399,0.000244140625,-15.6233168,0,0.699437082,0.0310689695,262.879167,-0.0155455889,-0.0117563764,267.797119,262.706482,9.77201843,4.30469084,1.4986217,0.124438867
30600.0,187.866277,1,0.282610267,184.375,9.46076202,0.131002933,1,129.604492,1,34.0591545,9.96846867,178.472963,0.755809486,0.00926308054,-0.000435395312,1.32231128,-0.0905964002,-0.0685136691,-0.0542770475,-0.0410471037,0.0009765625,-15.5415773,0.000732421875,10,0.0435301475,262.875,-0.0154642556,-0.0116948681,267.79715,262.858124,9.82992744,4.36128235,1.37300372,0.117612332
30660.0,176.377932,1,0.288131267,184.375,9.46094513,0.127573401,1,133.255508,1,34.1328278,9.92442322,167.559036,0.129460514,0.00828119554,-0.000448772247,1.32231128,-0.0938465744,-0.0709716231,-0.0569559559,-0.0430730321,0.000244140625,-16.0190716,0,0.657645345,0.029413607,262.870833,-0.0159393754,-0.0120541779,267.796661,262.866302,9.79580021,4.18534231,1.32014728,0.119491883
30720.0,197.666409,1,0.283306777,184.375,9.45338821,0.127286524,1,128.061646,1,34.1634712,10.0208635,187.783089,0.515620708,0.00861188769,-0.000443906785,1.32231128,-0.0911425427,-0.068926692,-0.0543792695,-0.0411244072,0.00048828125,-15.8453979,0.00048828125,10,0.0347264744,262.866667,-0.0157665648,-0.0119234892,267.796448,262.787415,9.83434296,4.32074261,1.40459061,0.107034326
30780.0,208.886695,1,0.277217865,184.375,9.44671059,0.127520502,1,125.732117,1,34.7995148,10.0221701,198.44236,0.302132428,0.00905365497,-0.000423601392,1.32231128,-0.0869032517,-0.0657207221,-0.052671656,-0.0398330241,0.00048828125,-15.1205902,0,8.31135845,0.0345340036,262.8625,-0.0150453635,-0.0113780797,267.796143,262.803101,9.94749546,4.21803761,1.60961926,0.108264923
30840.0,175.196366,1,0.277058542,178.125,9.45201397,0.15529561,1,126.413979,1,34.6956558,9.82642651,166.436548,0.375203937,0.00909159333,-0.000420590542,1.32231128,-0.0868368298,-0.0656704903,-0.0525559187,-0.0397454984,0.00048828125,-15.0131168,0.000244140625,10,0.0348299518,262.858333,-0.0149384243,-0.0112972073,267.795776,262.813507,9.70001411,4.49653578,1.17355001,0.100987449
30900.0,186.294485,1,0.2824516,184.375,9.45508289,0.121933527,1,128.442307,1,34.6642113,9.87583828,176.979761,0.391925335,0.00860694982,-0.000438595365,1.32231128,-0.0909549892,-0.0687848553,-0.0534403287,-0.0404143333,0.00146484375,-15.6558056,0.000244140625,10,0.0332961902,262.854167,-0.0155779161,-0.0117808236,267.795013,262.75354,9.72781277,4.20715475,1.52185202,0.112423301
30960.0,177.296756,1,0.285079867,184.375,9.45971775,0.122323632,1,130.965591,1,34.128849,9.94499969,168.431918,1.93873596,0.00913074613,-0.000442264864,1.32231128,-0.0924764425,-0.0699354559,-0.0547432378,-0.0413996615,0,-15.786788,0.00048828125,10,0.0349358842,262.85,-0.0157082472,-0.0118793864,267.79422,262.886475,9.70830917,4.19521046,1.67137218,0.106967464
31020.0,186.266885,1,0.276304454,178.125,9.46359253,0.152379841,1,125.293709,1,34.6863594,9.83165264,176.953541,0.333241045,0.00933092646,-0.000420895638,1.32231128,-0.0867295638,-0.0655893683,-0.0516626984,-0.039069999,0.00048828125,-15.0240078,0.000244140625,10,0.0361128561,262.845833,-0.0149492612,-0.011305402,267.793091,262.786224,9.68138599,4.0180068,1.45405686,0.113807157
31080.0,207.250397,1,0.276526064,184.375,9.463027,0.120487526,1,125.129585,1,35.1728783,10.00494,196.887877,0.418006688,0.00884535443,-0.000422462472,1.32231128,-0.0874429047,-0.0661288351,-0.0507693142,-0.0383943729,0,-15.079936,0.000244140625,10,0.0335666798,262.841667,-0.0150049115,-0.0113474885,267.792175,262.859039,9.79567528,4.25953484,1.44023907,0.108357348
31140.0,186.645518,1,0.281384081,184.375,9.45933533,0.118309602,1,126.383636,1,34.5012169,9.83299255,177.313242,0.14928481,0.00854449533,-0.000440704724,1.32231128,-0.0912346691,-0.0689963624,-0.0513577871,-0.0388394073,0.00122070312,-15.7310991,0,0.830370307,0.0302669331,262.8375,-0.0156528354,-0.0118374815,267.791626,262.719788,9.71628571,4.16749191,1.33293295,0.111107536
31200.0,180.567633,1,0.287882864,184.375,9.45667553,0.11868047,1,130.4319,1,33.7994614,9.92710209,171.539251,0.203411981,0.00826686528,-0.000457302522,1.32231128,-0.0950293094,-0.0718660653,-0.0545810387,-0.0412769951,0,-16.3235626,0,1.55205071,0.0294994507,262.833333,-0.0162423514,-0.0122833038,267.791107,262.841827,9.69652367,4.34612083,1.30175698,0.0961765796
31260.0,190.340098,1,0.28439948,184.375,9.46350765,0.117306828,1,128.617752,1,33.0650597,9.81339741,180.823093,0.0880924463,0.00834590103,-0.000447121449,1.32231128,-0.092559211,-0.0699980482,-0.0535877794,-0.0405258425,0.0009765625,-15.9601469,0,0.381745756,0.02946469,262.829167,-0.015880743,-0.0120098367,267.790405,262.664703,9.72721863,4.21094704,1.41632473,0.106318429
31320.0,183.876404,1,0.277265161,184.375,9.46078587,0.117198691,1,124.576843,1,32.3405533,9.95685959,174.682584,0.462611139,0.00897402875,-0.0004277486,1.32231128,-0.0879157484,-0.0664864257,-0.0510328189,-0.0385936499,0.000244140625,-15.2686253,0.000244140625,10,0.0342180319,262.825,-0.0151926624,-0.0114894751,267.789764,262.773315,9.79998207,4.3110199,1.36639547,0.10334608
