time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
20460.0,115.31867,1,0.24990274,146.875,8.81073761,0.225119084,1,130.750015,1,19.206398,9.17595387,109.552737,1.64239573,0.0097580906,-0.000298408559,1.32231128,-0.0682027042,-0.0515784025,-0.0465604365,-0.0352114029,0.000244140625,-10.6517916,0.000244140625,10,0.0380970873,263.579167,-0.0105987974,-0.00801535696,267.855927,263.569977,8.95151901,4.12936401,1.36006284,0.0595055521
20520.0,135.614037,1,0.241327718,146.875,8.82004261,0.223276928,1,124.60836,1,18.3180828,9.20626545,128.833335,0.400606424,0.00934880227,-0.000281977496,1.32231128,-0.0633930713,-0.047941111,-0.043725118,-0.0330671892,0.00048828125,-10.065279,0.000244140625,10,0.0366542339,263.575,-0.0100152027,-0.00757401297,267.855865,263.562134,8.96010494,4.24007511,1.15778577,0.0564035401
20580.0,153.404689,1,0.234778687,146.875,8.81978226,0.223008111,1,121.413147,1,17.9912968,9.10466099,145.734455,0.350795001,0.00949055888,-0.000266471179,1.32231128,-0.0598613545,-0.0452702455,-0.0415831283,-0.0314473063,0.000244140625,-9.51177597,0.000244140625,10,0.0363062546,263.570833,-0.00946445391,-0.00715750828,267.855591,263.541229,8.89400291,4.44831181,1.3732332,0.0579538494
20640.0,129.762615,1,0.240807131,146.875,8.83187008,0.223622411,1,125.319305,1,18.8091259,9.08520508,123.274484,1.10944724,0.00989659224,-0.000278567255,1.32231128,-0.0628734604,-0.0475481525,-0.0438917726,-0.0331932232,0.000732421875,-9.94354916,0.00048828125,10,0.040631406,263.566667,-0.0098940786,-0.00748241274,267.854309,263.552826,8.85204887,4.30963326,1.16731381,0.067726627
20700.0,146.195858,1,0.245485023,146.875,8.84502411,0.223855525,1,127.772675,1,19.0966301,9.10877132,138.886065,0.146055564,0.00931853801,-0.00028945232,1.32231128,-0.0652866364,-0.0493731238,-0.0456898436,-0.0345530175,0.000244140625,-10.3320942,0,0.79989332,0.0335965455,263.5625,-0.0102806911,-0.00777478889,267.85321,263.528625,8.86733246,4.16824961,1.46147728,0.0715535432
20760.0,160.772878,1,0.244213551,146.875,8.8525753,0.22446771,1,127.109734,1,19.9124126,9.14902401,152.734234,0.341244429,0.00950559787,-0.000286464288,1.32231128,-0.0646664947,-0.0489041395,-0.045139946,-0.0341371559,0.0009765625,-10.2254362,0.000244140625,10,0.037780799,263.558333,-0.0101745632,-0.00769452937,267.853058,263.506866,8.93417549,4.15821648,1.02788854,0.0595743433
20820.0,211.54896,1,0.249669522,146.875,8.85078239,0.223759457,1,131.512283,1,21.7800579,9.14384365,200.971512,0.926489294,0.00993916765,-0.000295849139,1.32231128,-0.0670561492,-0.0507113189,-0.0479326136,-0.0362491161,0.00244140625,-10.5604315,0.000732421875,10,0.0454106703,263.554167,-0.0105078919,-0.00794660952,267.852875,263.450439,8.92995644,4.45274639,1.16471756,0.0617841445
20880.0,107.719463,1,0.255259603,146.875,8.86476898,0.2222462,1,137.32515,1,22.5272408,9.13193321,102.33349,1.02923512,0.00877492502,-0.000302786269,1.32231128,-0.0704328045,-0.0532649197,-0.0496235713,-0.0375279039,0.0009765625,-10.8080549,0.000244140625,10,0.034011744,263.55,-0.0107542835,-0.00813294388,267.852875,263.498627,8.8811779,4.17997646,1.14116716,0.0682863742
20940.0,104.858075,1,0.251591653,146.875,8.89367104,0.221006542,1,133.468674,1,21.0827236,9.06705189,99.6151717,0.532532573,0.0084521547,-0.000298297324,1.32231128,-0.0674586073,-0.0510156788,-0.0495484695,-0.0374711081,0.00244140625,-10.6478205,0.000244140625,10,0.0332770571,263.545833,-0.0105948467,-0.00801236928,267.852722,263.449127,8.87529945,4.53428268,1.05476475,0.0570963882
21000.0,118.983451,1,0.245682284,146.875,8.8990612,0.220690727,1,127.33284,1,20.8819714,9.13069344,113.034279,0.160841346,0.0088440571,-0.000291152857,1.32231128,-0.0641348585,-0.0485020876,-0.0475085527,-0.035928417,0.00146484375,-10.3927965,0,0.948241353,0.031760864,263.541667,-0.0103410911,-0.00782046653,267.85257,263.315338,8.91863441,4.42321873,1.19747567,0.0685278103
21060.0,139.424218,1,0.249233142,146.875,8.89731598,0.21902144,1,129.647934,1,22.0069427,9.14922142,132.453007,0.424763769,0.00922835059,-0.00029853257,1.32231128,-0.0672284365,-0.0508416109,-0.0471913517,-0.0356885344,0.0009765625,-10.6562185,0.00048828125,10,0.038577728,263.5375,-0.0106032025,-0.0080186883,267.852417,263.505341,8.96771336,4.35704136,1.43352354,0.0762633979
21120.0,133.995893,1,0.251647174,146.875,8.9065485,0.217667162,1,129.796478,1,21.2355289,9.16144562,127.296098,0.223938555,0.00918168016,-0.000306939823,1.32231128,-0.0687765032,-0.0520123392,-0.0477670506,-0.0361239091,0.000244140625,-10.9563169,0,2.00100303,0.0341391861,263.533333,-0.0109018078,-0.00824450981,267.852295,263.5047,8.95223427,4.40726709,1.06406713,0.0666592419
21180.0,133.698577,1,0.252652019,146.875,8.92178917,0.216977,1,130.19519,1,21.1274853,9.17179966,127.013648,1.01475,0.00980070326,-0.000309680152,1.32231128,-0.0695865154,-0.0526249111,-0.047773242,-0.036128588,0.0009765625,-11.0541344,0.00122070312,10,0.0473651066,263.529167,-0.0109991385,-0.00831811596,267.852203,263.450043,8.90783119,4.45650673,1.19418025,0.0629118979
21240.0,142.407472,1,0.253142327,146.875,8.93932152,0.216576219,1,132.128769,1,21.6162815,9.19309998,135.287098,0.134058699,0.0086000599,-0.000306928239,1.32231128,-0.0695672855,-0.0526103713,-0.0483779497,-0.0365859009,0.00048828125,-10.955904,0,0.694832027,0.0305253211,263.525,-0.0109013971,-0.00824419875,267.851898,263.460571,8.92896271,4.30932426,1.30020475,0.0665619522
21300.0,148.910848,1,0.248791128,146.875,8.94894695,0.216759413,1,128.187881,1,20.3492928,9.2036705,141.465305,0.738789856,0.00911617838,-0.000300329324,1.32231128,-0.0675466657,-0.0510822721,-0.0462212227,-0.034954872,0.0009765625,-10.7203541,0.00048828125,10,0.0374061726,263.520833,-0.0106670186,-0.00806694943,267.851715,263.421265,8.94616985,4.2496109,1.01191092,0.068106696
21360.0,126.368554,1,0.246212766,146.875,8.95865059,0.215714484,1,127.136009,1,20.5340786,9.23115635,120.050127,0.480309367,0.00916467421,-0.000293496647,1.32231128,-0.0659458712,-0.0498716682,-0.0455706343,-0.0344628654,0.000732421875,-10.4764585,0.000244140625,10,0.0352202281,263.516667,-0.0104243364,-0.00788342115,267.851654,263.41684,9.00161362,4.52352428,1.18165135,0.06357342
21420.0,140.108221,1,0.248330757,146.875,8.9729681,0.213955253,1,128.631714,1,20.8254757,9.23324013,133.10281,0.408332944,0.0095147239,-0.00029763463,1.32231128,-0.0662358999,-0.0500910059,-0.0475637689,-0.0359701738,0.00170898438,-10.6241646,0.00048828125,10,0.0421305858,263.5125,-0.0105713084,-0.00799456891,267.851318,263.408966,8.98467636,4.16832542,1.17479801,0.0593203083
21480.0,171.789144,1,0.250951737,146.875,8.98036766,0.213900506,1,130.019287,1,21.5538292,9.29743958,163.199687,1.23348153,0.0100989882,-0.000303880544,1.32231128,-0.0679720938,-0.0514040031,-0.0481092781,-0.0363827161,0.0029296875,-10.8471155,0.00048828125,10,0.0427399427,263.508333,-0.0107931495,-0.00816233642,267.851135,263.439056,9.03493309,4.21131897,1.05085564,0.067996785
21540.0,210.184433,1,0.256295651,146.875,8.97220898,0.214160234,1,132.449753,1,23.1135941,9.32703686,199.675211,0.341209114,0.00917737372,-0.000317769736,1.32231128,-0.0711007193,-0.0537700318,-0.0498920754,-0.037730962,0.0009765625,-11.3428936,0.000244140625,10,0.0370711014,263.504167,-0.0112864617,-0.00853540469,267.851135,263.469727,9.0790844,4.3762331,0.990908444,0.071992591
21600.0,111.972809,1,0.254376858,146.875,8.98070049,0.21230644,1,131.393127,1,23.3606472,9.33632278,106.374168,0.134793848,0.00842324272,-0.000313184399,1.32231128,-0.0705897063,-0.0533835776,-0.0483551174,-0.0365686342,0.00048828125,-11.1792192,0,0.700926721,0.0298367795,263.5,-0.0111236013,-0.008412241,267.850708,263.478058,8.96098614,4.48651457,1.42023659,0.0719121918
21660.0,147.369276,1,0.247113019,146.875,9.00211525,0.212162212,1,126.794098,1,22.1591091,9.28688049,140.000813,13.3888865,0.0129345208,-0.000297528022,1.32231128,-0.067525357,-0.0510661565,-0.044275973,-0.0334837735,0.000244140625,-10.6203594,0.00122070312,10,0.0475342572,263.495833,-0.0105675217,-0.00799170509,267.850708,263.491882,9.04338074,4.28980684,1.18296742,0.0611265711
21720.0,149.18755,1,0.246268541,146.875,9.00343037,0.213891625,1,125.462616,1,22.2411289,9.32992172,141.728172,0.451532483,0.00926014688,-0.000297613413,1.32231128,-0.0666373074,-0.0503945686,-0.044618763,-0.033743009,0.000732421875,-10.6234074,0.000244140625,10,0.0355390497,263.491667,-0.010570555,-0.00799399894,267.850555,263.385254,9.04667854,4.41847992,1.08888519,0.0686684102
21780.0,147.811946,1,0.247817636,146.875,9.00296688,0.213553175,1,124.693008,1,22.3978672,9.32145977,140.421349,0.614137352,0.00999044627,-0.000305136724,1.32231128,-0.0676470771,-0.0511582084,-0.044928737,-0.0339774303,0.0009765625,-10.8919563,0.000732421875,10,0.0436340086,263.4875,-0.0108377673,-0.00819607824,267.850464,263.432434,9.11077309,4.26047039,1.38668036,0.0667262748
21840.0,170.39139,1,0.250990748,146.875,9.01005173,0.212834135,1,127.237686,1,23.1099033,9.41797638,161.871821,0.955203176,0.0099916812,-0.000310668605,1.32231128,-0.0696485564,-0.0526718311,-0.0456957519,-0.0345574841,0.000244140625,-11.0894175,0.0009765625,10,0.0443970412,263.483333,-0.0110342465,-0.0083446661,267.850464,263.479919,9.09733009,4.48789692,1.29350734,0.0747947544
21900.0,148.517853,1,0.2543917,146.875,9.02055359,0.212440774,1,126.32618,1,22.1424789,9.41835022,141.091961,0.348653585,0.00890736096,-0.000325803325,1.32231128,-0.0712862462,-0.0539103374,-0.0473403074,-0.0358011834,0.000732421875,-11.6296558,0.000244140625,10,0.0342994481,263.479167,-0.0115717966,-0.00875118934,267.850433,263.439423,9.15395737,4.42685747,1.13073158,0.0732428282
21960.0,162.780315,1,0.252618015,146.875,9.01808929,0.2139806,1,126.220207,1,22.1994514,9.4095459,154.641299,0.630671859,0.00911724009,-0.00031930377,1.32231128,-0.071086973,-0.0537596345,-0.0454683937,-0.0343855433,0.00170898438,-11.3976526,0.000244140625,10,0.0343865976,263.475,-0.0113409478,-0.00857661013,267.850433,263.343933,9.19878292,4.23027039,1.21709323,0.0697473958
22020.0,153.943169,1,0.252724677,146.875,9.00366402,0.215686962,1,128.352448,1,22.4241314,9.50658417,146.246011,0.191444263,0.00920585915,-0.000314397272,1.32231128,-0.0709346831,-0.0536444671,-0.045837082,-0.0346643664,0.000244140625,-11.2225132,0,1.34756887,0.0334321819,263.470833,-0.0111666797,-0.0084448196,267.850281,263.412598,9.2848978,4.37283707,1.61659062,0.0654505268
22080.0,157.281547,1,0.248929515,153.125,9.00300884,0.184683457,1,126.363213,1,21.6437435,9.4666338,149.41747,1.14231849,0.00919006579,-0.000305174704,1.32231128,-0.0677793249,-0.0512582213,-0.0460416563,-0.034819074,0.00170898438,-10.8933105,0.00048828125,10,0.0376514271,263.466667,-0.0108391149,-0.00819709804,267.850281,263.401489,9.16931725,4.06262112,1.22338104,0.0644958243
22140.0,171.621064,1,0.239864975,153.125,9.00060272,0.185934171,1,121.248962,1,21.6616364,9.4836998,163.040011,0.257791609,0.00945734419,-0.000284552545,1.32231128,-0.06249246,-0.0472600237,-0.043390967,-0.0328144878,0.00048828125,-10.157196,0,3.23580813,0.0352378637,263.4625,-0.0101066623,-0.0076431795,267.850281,263.432251,9.25328255,4.16804171,1.01293159,0.0495859459
22200.0,168.655348,1,0.232536778,153.125,9.00188637,0.187775061,1,115.894646,1,22.1568203,9.44319248,160.222581,0.293859333,0.0100254156,-0.000271238649,1.32231128,-0.0588628426,-0.044515118,-0.0405915529,-0.0306974258,0.00170898438,-9.68195248,0,6.600914,0.037833333,263.458333,-0.00963378325,-0.00728556374,267.850281,263.362366,9.24726105,4.4445858,1.08895731,0.0531350635
22260.0,104.542247,1,0.230181247,146.875,9.00515938,0.218100861,1,114.385468,1,21.6534748,9.38874435,99.3151347,0.21386902,0.0104480311,-0.000266550196,1.32231128,-0.057731837,-0.0436597914,-0.0396927744,-0.0300177243,0.00146484375,-9.51459503,0,1.76246059,0.0384673476,263.454167,-0.00946725905,-0.00715962984,267.850281,263.339355,9.17846107,4.43907404,1.18520343,0.0591910146
22320.0,161.994962,1,0.230811119,146.875,9.00182152,0.219096363,1,113.591438,1,21.7570724,9.53419209,153.895214,0.489850283,0.0101017356,-0.000270622899,1.32231128,-0.0585036129,-0.0442434512,-0.039239727,-0.0296751056,0.00366210938,-9.65997219,0.000244140625,10,0.0385026634,263.45,-0.009611913,-0.00726902438,267.850037,263.246155,9.30009079,4.25683594,1.23869419,0.0565844476
22380.0,149.043893,1,0.243280336,146.875,9.0032835,0.219955117,1,121.80217,1,22.2081699,9.55471706,141.591698,0.958425999,0.0109054409,-0.000295533013,1.32231128,-0.0643527433,-0.0486668646,-0.0445373245,-0.0336814225,0.00048828125,-10.5491476,0.000732421875,10,0.0459794104,263.445833,-0.0104966639,-0.00793811865,267.849976,263.441254,9.31982994,4.20219421,1.48706877,0.0699431077
22440.0,154.460687,1,0.266817182,153.125,9.02288628,0.18959488,1,136.638626,1,24.1141224,9.61777401,146.737652,1.26103926,0.00925268419,-0.00034754246,1.32231128,-0.0769652724,-0.0582051091,-0.0542047918,-0.0409924611,0,-12.4056425,0.0009765625,10,0.0405205563,263.441667,-0.0123439226,-0.0093351109,267.849976,263.457245,9.30273151,4.63216114,1.49635541,0.0984473005
22500.0,156.038347,1,0.26514715,146.875,9.03015518,0.221270397,1,136.515884,1,24.5852203,9.52254772,148.23643,0.446635425,0.00863410812,-0.000341364008,1.32231128,-0.0769323558,-0.0581802167,-0.0521865226,-0.0394661389,0,-12.1850996,0.000244140625,10,0.0346727669,263.4375,-0.012124477,-0.0091691548,267.849854,263.498627,9.2258997,4.31488705,1.27191353,0.0769528747
22560.0,139.499126,1,0.260497659,146.875,9.02746296,0.219794184,1,134.248474,1,25.0922127,9.54313469,132.52417,0.321639717,0.00863652583,-0.000329186558,1.32231128,-0.0750779137,-0.0567777902,-0.0491417982,-0.0371635631,0.00048828125,-11.7504225,0.000244140625,10,0.0339632481,263.433333,-0.0116919624,-0.008842065,267.849518,263.374268,9.24804497,4.51484871,1.48091888,0.069276996
22620.0,137.865521,1,0.261648238,146.875,9.06246376,0.217318967,1,134.371323,1,24.1640606,9.48986435,130.972245,4.34029055,0.0115942135,-0.000333262811,1.32231128,-0.0755682439,-0.0571486056,-0.0498421937,-0.0376932397,0.000732421875,-11.8959246,0.001953125,10,0.0508376434,263.429167,-0.0118367411,-0.00895155407,267.849426,263.392639,9.23845673,4.283957,1.31216097,0.0733735114
22680.0,157.708852,1,0.263337016,146.875,9.07293129,0.216424942,1,136.161133,1,23.7792721,9.53670025,149.82341,0.275395602,0.00865881052,-0.000335291523,1.32231128,-0.0764166191,-0.05779019,-0.0506846607,-0.0383303538,0.00268554688,-11.9683409,0,4.39878178,0.0324350521,263.425,-0.0119087966,-0.00900604669,267.849426,263.361206,9.20767593,4.33726501,1.40435445,0.0770730525
22740.0,150.958244,1,0.259255588,146.875,9.056077,0.215644673,1,132.916763,1,24.4745007,9.4708786,143.410332,0.378055215,0.00869227946,-0.000327751477,1.32231128,-0.0736132115,-0.0556701086,-0.0498019755,-0.0376628228,0.000732421875,-11.6991949,0.000244140625,10,0.0338133052,263.420833,-0.0116409902,-0.00880351756,267.849426,263.264221,9.29230309,4.52557516,1.31238222,0.0685086548
22800.0,137.605327,1,0.252498388,146.875,9.0766077,0.21419318,1,126.749283,1,24.4796619,9.48737431,130.725061,0.28414613,0.00902840868,-0.000317519443,1.32231128,-0.0702611357,-0.0531350933,-0.0465899743,-0.0352337435,0,-11.3339615,0,5.25630474,0.0343126655,263.416667,-0.0112775732,-0.0085286824,267.848999,263.435303,9.28866386,4.17486095,1.17252469,0.0672021061
22860.0,153.576852,1,0.253885299,146.875,9.10128021,0.214936167,1,126.209236,1,23.8768444,9.49516678,145.898009,0.255901277,0.00915816426,-0.000324161578,1.32231128,-0.0710917413,-0.0537632406,-0.0470176786,-0.0355571955,0.0029296875,-11.5710535,0,3.14031434,0.0340429619,263.4125,-0.0115134865,-0.00870709214,267.848846,263.306915,9.25990677,4.31994057,1.14057112,0.0615483373
22920.0,156.961489,1,0.249902025,146.875,9.10075855,0.214169234,1,122.83873,1,22.9656162,9.43044758,149.113415,0.6463539,0.00940439384,-0.000317624537,1.32231128,-0.0689110532,-0.0521140918,-0.0455046482,-0.0344129615,0.00048828125,-11.3377113,0.000244140625,10,0.0356440842,263.408333,-0.011281305,-0.00853150431,267.848572,263.397095,9.21603203,4.30917597,0.985341787,0.0555501655
22980.0,137.616869,1,0.248049363,146.875,9.11144257,0.214299619,1,124.06691,1,22.0617867,9.44684029,130.736026,1.07526886,0.00933315605,-0.000307537703,1.32231128,-0.0681644082,-0.0515494421,-0.0444188267,-0.0335918069,0.000732421875,-10.9776602,0.000244140625,10,0.0348405987,263.404167,-0.0109230448,-0.00826056954,267.848419,263.341522,9.20636749,4.20920753,1.2401371,0.0717661753
23040.0,175.669036,1,0.243740708,146.875,9.11343288,0.212383524,1,123.090042,1,20.8874912,9.50356865,166.885584,0.221210778,0.00928671751,-0.000294104248,1.32231128,-0.065437369,-0.049487114,-0.043465998,-0.0328712314,0.00048828125,-10.498147,0,1.93237293,0.0335394666,263.4,-0.010445917,-0.00789974164,267.848419,263.391602,9.268713,4.0878191,0.99870497,0.0570815727
23100.0,161.86371,1,0.240525559,146.875,9.09646511,0.212586597,1,119.777664,1,21.158493,9.47494411,153.770524,0.398286998,0.0101398844,-0.000290434255,1.32231128,-0.0637250617,-0.048192177,-0.0423228629,-0.0320067331,0.001953125,-10.3671465,0.0009765625,10,0.0454397313,263.395833,-0.0103155682,-0.00780116487,267.848419,263.338806,9.184515,4.10280848,1.16750109,0.0529841371
23160.0,143.234731,1,0.238413557,153.125,9.10207939,0.186003372,1,118.506073,1,21.2950726,9.45249939,136.072995,0.191428214,0.00953085721,-0.000285885559,1.32231128,-0.0623614937,-0.0471609794,-0.0419559255,-0.0317292362,0,-10.2047777,0,1.34731698,0.0342693739,263.391667,-0.0101540079,-0.00767898466,267.847748,263.42453,9.22717762,4.16577482,1.0454936,0.0651787966
23220.0,178.686006,1,0.24403441,146.875,9.11975574,0.212273389,1,121.715935,1,22.5257568,9.60929108,169.751706,0.596680403,0.00965741836,-0.000298500963,1.32231128,-0.0655563399,-0.0495770872,-0.0436292142,-0.0329946615,0.000244140625,-10.6550884,0.000244140625,10,0.0374145731,263.3875,-0.0106020784,-0.00801783893,267.846405,263.369751,9.35762787,4.20161295,1.308429,0.0693511367
23280.0,149.087739,1,0.253477126,153.125,9.1284914,0.184409082,1,128.478531,1,23.1435776,9.43913841,141.633352,0.275849283,0.00917119719,-0.000316902588,1.32231128,-0.0707070082,-0.053472288,-0.047102157,-0.0356210805,0.00048828125,-11.3119411,0,4.43736696,0.0341866761,263.383333,-0.0112556629,-0.00851211324,267.845398,263.369019,9.25311565,4.31796312,1.32152832,0.0750093609
23340.0,136.041317,1,0.250685483,153.125,9.13603115,0.183962554,1,125.977432,1,23.1259422,9.42593765,129.239251,1.23972368,0.0100040454,-0.000312632939,1.32231128,-0.0692148358,-0.0523438305,-0.0459851325,-0.03477633,0.00122070312,-11.1595354,0.000732421875,10,0.0426143035,263.379167,-0.0111040156,-0.00839742925,267.844116,263.30011,9.1825819,4.03643465,1.2018652,0.0684783012
23400.0,146.044102,1,0.251466334,153.125,9.13665199,0.184140161,1,125.933151,1,21.2240601,9.48684216,138.741897,0.414462686,0.00899855141,-0.000315674522,1.32231128,-0.0693312883,-0.0524318963,-0.0467433296,-0.0353497155,0.00146484375,-11.2681055,0.000244140625,10,0.0345989615,263.375,-0.0112120453,-0.00847912673,267.843658,263.243317,9.24325562,4.12378025,1.1422472,0.0755366459
23460.0,142.450772,1,0.246421531,153.125,9.14579201,0.182601526,1,121.97551,1,19.6332169,9.48361683,135.328233,0.167190403,0.00928496476,-0.000306692615,1.32231128,-0.0666725188,-0.050421197,-0.0447452366,-0.0338386558,0.000732421875,-10.9474936,0,1.01958573,0.0333802663,263.370833,-0.0108930282,-0.00823786948,267.843475,263.317108,9.3047123,4.18361235,0.909770131,0.0565138385
23520.0,155.243854,1,0.245449543,153.125,9.1606369,0.181040451,1,120.504517,1,20.1888142,9.57733154,147.481662,0.334263623,0.00976028945,-0.000306777394,1.32231128,-0.06618388,-0.0500516631,-0.0443388224,-0.0335313044,0,-10.9505186,0.00048828125,10,0.0402942151,263.366667,-0.0108960383,-0.00824014656,267.843384,263.367065,9.3253603,4.18416119,1.00680947,0.0642926544
23580.0,156.317991,1,0.247588545,153.125,9.16582012,0.181343108,1,120.875298,1,20.9923687,9.47286415,148.502092,0.270145923,0.009510912,-0.000313902012,1.32231128,-0.0670439973,-0.0507021286,-0.0455573127,-0.0344527885,0.00122070312,-11.2048349,0,3.98947453,0.0348950252,263.3625,-0.0111490898,-0.00843151659,267.843384,263.267975,9.29028606,4.31312609,1.32258224,0.0709211826
