time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
28380,219.506873968,1,0.286947399378,181.25,9.21078014374,0.178669601679,1,135.871276855,1,43.7272338867,9.68959236145,208.53153027,0.181708350778,0.0122967064381,-0.000434729590779,1.32231128216,-0.0913681983948,-0.0690973475575,-0.0592129454017,-0.044779881835,0,-15.5178146362,0,1.44638621807,0.0533406734467,263.029166619,-0.0154406111687,-0.0116769867018,267.739105225,263.214630127,9.4529838562,4.43390083313,1.30841398239,0.114807501435
28440,214.462131553,1,0.28651535511,181.25,9.20365333557,0.178683415055,1,134.189651489,1,46.9484481812,9.62442874908,203.739024975,0.13177549839,0.0122782178223,-0.000438192248112,1.32231128216,-0.0914934128523,-0.0691920369864,-0.058412656188,-0.0441746637225,0,-15.6414146423,0,0.812334299088,0.0526998117566,263.024999952,-0.0155635969713,-0.0117699950933,267.738098145,263.033843994,9.47609806061,4.22631835938,1.44627666473,0.103743158281
28500,228.804862004,1,0.288237273693,181.25,9.19746589661,0.172395586967,1,133.046554565,1,47.1293716431,9.68398952484,217.364618904,0.5636459589,0.0129368081689,-0.000449973362265,1.32231128216,-0.0928093716502,-0.0701872333884,-0.0587820634246,-0.0444540269673,0,-16.0619449615,0.0009765625,10,0.0629039406776,263.020833285,-0.0159820355475,-0.0120864398777,267.737976074,263.186645508,9.47101974487,4.18476772308,1.28742694855,0.115461356938
28560,230.218685013,1,0.292378902435,181.25,9.22172546387,0.175503626466,1,133.796264648,1,44.8902015686,9.76110649109,218.707750763,0.076388515532,0.0116583146155,-0.000467018486233,1.32231128216,-0.0951150208712,-0.0719308853149,-0.0610802844167,-0.046192061156,0,-16.6703777313,0,0.382627516985,0.049637645483,263.016666619,-0.0165874399245,-0.0125442780554,267.736999512,263.161529541,9.51870536804,4.35929727554,1.15999305248,0.122811928391
28620,219.770527213,1,0.292927771807,181.25,9.22279453278,0.175067916512,1,133.430480957,1,42.8453903198,9.69831562042,208.782000853,0.0580628812313,0.0121414111927,-0.000470941129606,1.32231128216,-0.094653904438,-0.0715821683407,-0.0625661462545,-0.0473157465458,0,-16.8103981018,0,0.27515566349,0.0516996830702,263.012499952,-0.016726763919,-0.0126496413723,267.735656738,263.133300781,9.53094959259,4.24573802948,1.26123356819,0.102092280984
28680,254.456096331,1,0.291556030512,181.25,9.20813179016,0.172756552696,1,133.334381104,1,47.3740692139,9.69680690765,241.733291515,0.0824512168765,0.0122662186623,-0.000464690674562,1.32231128216,-0.0929139256477,-0.0702663064003,-0.0632568523288,-0.0478380955756,0,-16.5872840881,0,0.421202450991,0.0525424145162,263.008333285,-0.0165047608316,-0.0124817518517,267.734985352,263.089202881,9.51794624329,4.20583820343,1.04815602303,0.119709298015
28740,269.176231177,1,0.29454857111,181.25,9.20366477966,0.173680692911,1,136.487487793,1,50.0723686218,9.69948673248,255.717419618,0.180345386267,0.0117400810122,-0.000468077691039,1.32231128216,-0.0944535434246,-0.0714306384325,-0.0651130899787,-0.0492418780923,0,-16.7081851959,0,1.42389762402,0.0507900230587,263.004166618,-0.0166250597686,-0.0125727280974,267.735290527,263.133483887,9.46617507935,4.20921230316,1.14653730392,0.0976868867874
28800,188.971404275,1,0.297707587481,181.25,9.19148445129,0.172738000751,1,139.949035645,1,49.8303756714,9.4803981781,179.522834062,0.343531966209,0.0124827325344,-0.000471345934784,1.32231128216,-0.0964998602867,-0.072978168726,-0.0665035918355,-0.0502934455872,0,-16.824848175,0.0009765625,10,0.0718200355768,262.999999952,-0.0167411416769,-0.0126605145633,267.735748291,263.151397705,9.34403800964,4.26937294006,1.33554792404,0.110378533602
28860,194.401072004,1,0.299774825573,181.25,9.18880176544,0.17643263936,1,142.448654175,1,55.0934486389,9.51791667938,184.681018404,0.0679854303598,0.010929653421,-0.000472788728075,1.32231128216,-0.0981304049492,-0.0742112770677,-0.0670138821006,-0.0506793558598,0,-16.8763484955,0,0.331744432449,0.0465991944075,262.995833285,-0.0167923867702,-0.0126992687583,267.736358643,263.143463135,9.36780738831,4.6459941864,1.55940413475,0.123744472861
28920,223.082720386,1,0.306114852428,181.25,9.17324066162,0.1732416749,1,146.901412964,1,61.7449684143,9.61416816711,211.928584366,0.102993190289,0.0105779394507,-0.000488165649585,1.32231128216,-0.103306934237,-0.0781260356307,-0.068418495357,-0.0517415963113,0,-17.4252338409,0,0.565384566784,0.0453750677407,262.991666618,-0.017338540405,-0.0131122982129,267.736480713,263.040496826,9.47800827026,4.49064540863,1.43668723106,0.155719742179
28980,191.470548526,1,0.313586890697,181.25,9.15249252319,0.169903486967,1,151.3959198,1,62.2203788757,9.61926555634,181.8970211,0.051990557462,0.00987466797233,-0.00050921307411,1.32231128216,-0.10935626179,-0.0827008485794,-0.0703524798155,-0.0532041750848,0,-18.1765270233,0,0.242213353515,0.0417847782373,262.987499951,-0.0180860962719,-0.0136776389554,267.735137939,263.15057373,9.39734745026,4.59617042542,1.45009589195,0.120849348605
29040,233.68111255,1,0.317754209042,181.25,9.11716938019,0.171798080206,1,152.437835693,1,60.8821372986,9.75892353058,221.997056923,0.0834211632609,0.0104946289212,-0.000526164018083,1.32231128216,-0.112613685429,-0.0851642787457,-0.0717167109251,-0.0542358756065,0.0009765625,-18.7815952301,0,0.427528381348,0.0445367097855,262.983333285,-0.0186881553382,-0.0141329467297,267.733978271,262.966308594,9.53405284882,4.74717617035,1.26888954639,0.139422431588
29100,217.526144052,1,0.318349540234,181.25,9.10013484955,0.172345533967,1,152.737518311,1,63.1405563354,9.50077152252,206.649836849,0.280129820108,0.010732348077,-0.000528088829014,1.32231128216,-0.113684922457,-0.0859744027257,-0.0709565281868,-0.0536609850824,0,-18.8503017426,0,5.80369901657,0.0503516420722,262.979166618,-0.0187565200031,-0.0141846481711,267.732940674,263.088653564,9.3505821228,4.33091497421,1.42375588417,0.174421101809
29160,192.478221732,1,0.319576412439,181.25,9.05123710632,0.171806529164,1,154.672012329,1,62.6741142273,9.64432525635,182.854310646,0.103320963681,0.00992696732283,-0.000527536380105,1.32231128216,-0.115448996425,-0.0873084887862,-0.0700647383928,-0.0529865697026,0,-18.8305835724,0,0.567874372005,0.0421070158482,262.974999951,-0.0187368988991,-0.0141698094085,267.730987549,263.083770752,9.36489295959,4.73231601715,1.27670824528,0.150230675936
29220,170.884121523,1,0.318612068892,181.25,9.06476974487,0.166122496128,1,155.180374146,1,60.7126617432,9.75116443634,162.339915447,0.121271111071,0.0102659482509,-0.000521062582266,1.32231128216,-0.115324757993,-0.0872145295143,-0.0686921030283,-0.0519485101104,0,-18.5994968414,0,0.715004384518,0.0436602011323,262.970833284,-0.018506962806,-0.0139959203079,267.730651855,262.987060547,9.47957992554,4.18647193909,1.62086129189,0.134597122669
29280,256.664563064,1,0.316905200481,181.25,9.07908344269,0.166860505939,1,154.684371948,1,56.8144645691,9.69204521179,243.831334911,0.105003647506,0.0102145848796,-0.000514377141371,1.32231128216,-0.114385426044,-0.0865041613579,-0.0674637109041,-0.0510195381939,0,-18.3608608246,0,0.580759644508,0.0433496981859,262.966666617,-0.0182695128024,-0.013816348277,267.731018066,263.078216553,9.5362443924,4.4105052948,1.44634842873,0.130263179541
29340,194.44355047,1,0.314283519983,181.25,9.05411529541,0.16995292902,1,151.321289062,1,56.8919372559,9.57908153534,184.721372946,0.0453405082226,0.0104485508054,-0.000512867060024,1.32231128216,-0.112089917064,-0.0847681760788,-0.0670437216759,-0.0507019199431,0,-18.3069553375,0,0.207476392388,0.0442543178797,262.962499951,-0.0182158760726,-0.0137757854536,267.73147583,263.011535645,9.33310317993,4.51498365402,1.34875845909,0.131308570504
29400,208.66916267,1,0.312482953072,193.75,9.04208278656,0.101123586297,1,148.487136841,1,62.3633728027,9.49395465851,198.235704536,0.42217874527,0.0111486157402,-0.000513724342454,1.32231128216,-0.110731035471,-0.0837405174971,-0.0664082989097,-0.0502213798463,0,-18.3375587463,0.0009765625,10,0.0555748231709,262.958333284,-0.0182463265955,-0.0137988133356,267.730865479,262.959716797,9.36944198608,4.57229232788,1.39345037937,0.142254158854
29460,222.840758856,1,0.314025014639,193.75,8.99593448639,0.103124566376,1,148.463775635,1,65.2497558594,9.57635498047,211.698720913,0.125507026911,0.0108171254396,-0.000521449488588,1.32231128216,-0.112450167537,-0.0850406140089,-0.0660144835711,-0.0499235577881,0,-18.6133098602,0,0.753148496151,0.0464390181005,262.954166617,-0.0185207054019,-0.0140063129365,267.729248047,263.049224854,9.35331726074,4.48119354248,1.47254347801,0.165168881416
29520,229.924721522,1,0.319539487362,193.75,8.93476200104,0.103753261268,1,150.771881104,1,68.534362793,9.57856750488,218.428485446,0.063392624259,0.00972137227654,-0.00054099492263,1.32231128216,-0.116704888642,-0.0882582589984,-0.0678902044892,-0.051342073828,0,-19.3109912872,0,0.305105745792,0.0411101058125,262.94999995,-0.0192149169743,-0.014531311579,267.728149414,263.086334229,9.436170578,4.63875007629,1.34248495102,0.144220352173
29580,197.025510464,1,0.327978104353,193.75,8.91029453278,0.102421432734,1,155.220535278,1,70.3399276733,9.7461643219,187.174234941,0.137456342578,0.00948506128043,-0.00056823156774,1.32231128216,-0.123027339578,-0.0930396169424,-0.0713908225298,-0.0539894215763,0,-20.2832126617,0,0.86902743578,0.0404161661863,262.945833284,-0.020182300359,-0.0152628961951,267.72833252,263.133758545,9.47456932068,4.58137989044,1.29779195786,0.143208861351
29640,206.851613167,1,0.332039326429,193.75,8.88810253143,0.105863831937,1,158.030334473,1,64.4459686279,9.49847793579,196.509032509,0.0748320743442,0.00998418219388,-0.00057911942713,1.32231128216,-0.126115113497,-0.0953747555614,-0.0731316506863,-0.0553059279919,0,-20.6718559265,0,0.372983455658,0.0423175282776,262.941666617,-0.020569011569,-0.015555347316,267.728912354,263.062896729,9.43252086639,4.5621919632,1.31393170357,0.150512829423
29700,205.802731518,1,0.32934743166,193.75,8.85471439362,0.105750642717,1,156.464355469,1,59.8798370361,9.74632835388,195.512594942,0.0555138513446,0.0102632753551,-0.000570804579183,1.32231128216,-0.124636143446,-0.0942562818527,-0.0709803700447,-0.0536790154874,0,-20.3750553131,0,0.261179000139,0.0434756428003,262.93749995,-0.020273687318,-0.0153320077807,267.729431152,263.018066406,9.58751487732,4.2550945282,1.2685611248,0.141091018915
29760,181.985045501,1,0.323604315519,193.75,8.84911441803,0.103627510369,1,153.290710449,1,52.5479431152,9.52003097534,172.885793226,0.0540469437838,0.0103287035599,-0.000552671437617,1.32231128216,-0.120982706547,-0.0914933606982,-0.0673625320196,-0.0509430207312,0.0009765625,-19.7277889252,0,0.253233760595,0.0437528900802,262.933333283,-0.0196296405047,-0.0148449465632,267.72958374,262.879974365,9.37206554413,4.24024391174,1.46774530411,0.14170986414
29820,245.359467737,1,0.317810356617,193.75,8.9050283432,0.109592735767,1,150.048995972,1,45.3102760315,9.42670631409,233.091494351,0.222656562924,0.0119385626167,-0.000534824153874,1.32231128216,-0.117222569883,-0.0886497572064,-0.0640046745539,-0.0484036356211,0.0009765625,-19.0907211304,0,2.36473155022,0.0548294596374,262.929166617,-0.0189957432449,-0.0143655613065,267.72845459,262.911743164,9.28492069244,4.09056520462,1.16936469078,0.118631623685
29880,236.396401267,1,0.312787145376,193.75,8.86555862427,0.114411078393,1,147.32649231,1,44.5718994141,9.41950511932,224.576581204,0.357705503702,0.0120346015319,-0.000519285036717,1.32231128216,-0.113920792937,-0.0861527770758,-0.0613065287471,-0.0463631600142,0,-18.5360488892,0.001953125,10,0.0690584480762,262.92499995,-0.0184438303113,-0.0139481760561,267.726470947,263.037658691,9.18737411499,3.95896983147,1.48630142212,0.0976890921593
29940,229.903418091,1,0.311631381512,193.75,8.83371448517,0.112450458109,1,146.765106201,1,43.0430221558,9.46329402924,218.408247186,0.173346340656,0.0112764686346,-0.000515514344443,1.32231128216,-0.113095924258,-0.0855289697647,-0.0608255676925,-0.04599943012,0,-18.4014511108,0,1.31415867805,0.0485111735761,262.920833283,-0.0183099023998,-0.0138468928635,267.725585938,263.035736084,9.32632350922,4.06816577911,1.26992452145,0.0883713960648
30000,242.624478824,1,0.309324413538,193.75,8.87258625031,0.116917721927,1,144.926376343,1,43.1582946777,9.43404960632,230.493254882,0.209634497762,0.0119834430516,-0.000510546320584,1.32231128216,-0.111476428807,-0.084304228425,-0.0598375163972,-0.0452522151172,0,-18.2241172791,0,2.01012802124,0.0537707135081,262.916666616,-0.0181334502995,-0.0137134501711,267.725921631,262.943054199,9.35033321381,3.89895677567,1.53085315228,0.110967352986
30060,179.534795607,1,0.307307422161,193.75,8.86600780487,0.119754984975,1,143.435302734,1,44.7457046509,9.47574901581,170.558055827,0.0600528717041,0.0112540200353,-0.000505828240421,1.32231128216,-0.109482511878,-0.0827963203192,-0.0600637868047,-0.0454233326018,0,-18.0557041168,0,0.286221146584,0.047860711813,262.912499949,-0.017965875566,-0.013586721383,267.7265625,262.983062744,9.33135795593,4.1140089035,1.55267620087,0.103285461664
30120,229.290218853,1,0.305833041668,193.75,8.87677288055,0.117055304348,1,142.324447632,1,43.2113380432,9.28305912018,217.825707911,0.744440555573,0.0124956294894,-0.000502474140376,1.32231128216,-0.107655055821,-0.0814143046737,-0.0608879700303,-0.0460466220975,0,-17.9359779358,0.0009765625,10,0.0605527572334,262.908333283,-0.0178467445076,-0.0134966289625,267.72668457,263.016082764,9.24126148224,4.18991661072,1.4156768322,0.102664202452
30180,211.48901975,1,0.302262425423,193.75,8.86359977722,0.114282734692,1,140.029800415,1,38.7964019775,9.32095432281,200.914568762,0.897711157799,0.0140911061317,-0.000493028492201,1.32231128216,-0.104798264802,-0.0792538523674,-0.0601025745273,-0.0454526655376,0,-17.5988121033,0.001953125,10,0.0798078402877,262.904166616,-0.0175112560391,-0.0132429152727,267.726348877,263.034332275,9.24438667297,4.03665161133,1.43035364151,0.110658474267
30240,232.529054553,1,0.298499643803,193.75,8.8557510376,0.118103183806,1,137.536010742,1,40.5761947632,9.33298587799,220.902601826,0.131980657578,0.011747116223,-0.000483453768538,1.32231128216,-0.102167323232,-0.0772641971707,-0.0586816594005,-0.0443780981004,0,-17.2570419312,0,0.814329504967,0.0504702329636,262.899999949,-0.0171711854637,-0.0129857361317,267.72567749,262.963897705,9.09488296509,4.15310144424,1.16363894939,0.0977005511522
30300,218.176989499,1,0.298700362444,181.25,8.85799026489,0.180171638727,1,136.179077148,1,42.6147232056,9.34075641632,207.268140024,0.0650705397129,0.0115870069712,-0.000489256810397,1.32231128216,-0.102136492729,-0.077240884304,-0.0590526089072,-0.0446586273611,0,-17.4641819,0,0.314746230841,0.0493051111698,262.895833282,-0.0173772946,-0.0131416069344,267.724914551,263.005645752,9.15596866608,4.36179351807,1.27558422089,0.133176147938
30360,190.5235046,1,0.304143279791,193.75,8.85430145264,0.112998634577,1,138.057647705,1,44.6634292603,9.24920845032,180.99732937,0.116121575236,0.0112942941487,-0.000509464880452,1.32231128216,-0.105693228543,-0.0799306705594,-0.0615680143237,-0.0465609095991,0,-18.1855144501,0,0.670498490334,0.0482223927975,262.891666616,-0.0180950388312,-0.01368440222,267.724121094,263.045776367,9.13481330872,4.60845470428,1.40079653263,0.114077180624
30420,221.958355971,1,0.311042457819,193.75,8.86561584473,0.116223797202,1,141.775146484,1,46.900680542,9.31813144684,210.860438173,0.0605240166187,0.0111019974574,-0.000530638732016,1.32231128216,-0.11032409966,-0.0834327712655,-0.0647666975856,-0.0489799194038,0,-18.9413204193,0,0.288861185312,0.0472077392042,262.887499949,-0.0188470855355,-0.0142531385645,267.7237854,263.047790527,9.14766311646,4.55472421646,1.38405561447,0.126282602549
30480,233.402897014,1,0.316067457199,193.75,8.87303066254,0.116543337703,1,144.507171631,1,43.4849395752,9.39105129242,221.732752163,0.0881167054176,0.0107960840687,-0.000546248047613,1.32231128216,-0.11434815079,-0.0864759683609,-0.0661373138428,-0.0500164479017,0,-19.4985046387,0,0.458785265684,0.0458645895123,262.883333282,-0.0194014962763,-0.014672412537,267.724029541,263.03527832,9.20932483673,4.17870330811,1.16300821304,0.100430689752
30540,231.589041643,1,0.318772345781,181.25,8.85896110535,0.184444338083,1,146.391937256,1,39.5993385315,9.30549907684,220.009589561,0.0303869619966,0.010168235749,-0.00055317778606,1.32231128216,-0.116680122912,-0.0882395282388,-0.0666366145015,-0.0503940433264,0,-19.7458629608,0,0.13392752409,0.0429849550128,262.879166615,-0.0196476243436,-0.0148585466668,267.723968506,263.021514893,9.16839027405,4.48764276505,1.29531478882,0.115371845663
30600,183.835858571,1,0.318691521883,181.25,8.85539340973,0.178683489561,1,148.353759766,1,36.2206802368,9.45794487,174.644065643,0.0575030222535,0.0106217982247,-0.000545447517652,1.32231128216,-0.116565831006,-0.0881530940533,-0.0666992813349,-0.0504414364696,0,-19.4699287415,0,0.272067070007,0.0450487285852,262.874999949,-0.0193730629981,-0.0146509092301,267.723144531,263.041320801,9.28075695038,4.35686683655,1.30689311028,0.107348926365
30660,170.359025755,1,0.314400613308,193.75,8.8715839386,0.112004078925,1,148.086212158,1,34.1616172791,9.26559829712,161.841074468,0.0419838577509,0.0109653566033,-0.00052465707995,1.32231128216,-0.113026529551,-0.0854764953256,-0.0656463801861,-0.04964517802,0,-18.7278060913,0,0.190440118313,0.04650894925,262.870833282,-0.0186346322298,-0.0140924705192,267.722229004,263.113586426,9.12258338928,4.12151813507,1.44659292698,0.0925751551986
30720,176.627687982,1,0.309496670961,181.25,8.87729167938,0.178483426571,1,146.905181885,1,35.1708869934,9.28992843628,167.796303583,0.106430225074,0.0111191160977,-0.000504511175677,1.32231128216,-0.108960323036,-0.0824014171958,-0.0645822063088,-0.0488403961062,0,-18.0086917877,0,0.591820955276,0.0474306866527,262.866666615,-0.0179190970957,-0.013551345095,267.721221924,262.981903076,9.11542224884,4.69872570038,1.14427065849,0.0991813540459
30780,167.930034022,1,0.305994868279,193.75,8.8703212738,0.112592563033,1,144.876068115,1,36.553730011,9.16634750366,159.533532321,0.0949336290359,0.011250147596,-0.000494408363011,1.32231128216,-0.106500357389,-0.0805410668254,-0.063142940402,-0.0477519482374,0,-17.6480674744,0,0.506132721901,0.047886993736,262.862499948,-0.0175602659583,-0.0132799791172,267.721252441,262.868041992,9.06275749207,4.42292404175,1.14739489555,0.0946797579527
30840,172.142279881,1,0.302290678024,193.75,8.89280700684,0.11154808104,1,142.752716064,1,33.7768592834,9.2657699585,163.535165887,0.188095331192,0.012022187002,-0.000483759940835,1.32231128216,-0.104230627418,-0.0788245797157,-0.0611263364553,-0.046226888895,0,-17.2679691315,0,1.55710482597,0.0529167875648,262.858333281,-0.017182059586,-0.01299395971,267.72164917,262.957275391,9.10216522217,3.99605178833,1.22441101074,0.0925106927752
30900,168.913683022,1,0.297529935837,193.75,8.89782142639,0.111579470336,1,139.340194702,1,30.6780090332,9.16854476929,160.467998871,0.0544095672667,0.011740447022,-0.000472558574984,1.32231128216,-0.101162165403,-0.0765040442348,-0.0588931962848,-0.0445380732417,0,-16.8681335449,0,0.255191236734,0.0499216914177,262.854166615,-0.0167842116207,-0.012693086639,267.721679688,263.045928955,9.04316997528,3.91488552094,1.1600921154,0.0764465779066
30960,125.471111888,1,0.293305486441,193.75,8.90006351471,0.110385172069,1,136.319961548,1,31.5429592133,9.31113433838,119.197556294,0.079243272543,0.0120658036321,-0.000462744297693,1.32231128216,-0.0983396545053,-0.074369519949,-0.057181507349,-0.0432436056435,0,-16.5178089142,0,0.400587528944,0.0515102744102,262.849999948,-0.0164356306195,-0.012429472059,267.721221924,262.902038574,9.1754322052,3.88114404678,1.1276922226,0.0880524665117
31020,129.846652231,1,0.291948616505,193.75,8.90219306946,0.109711065888,1,135.863815308,1,33.3297386169,9.15786170959,123.35431962,0.0936762019992,0.0123416241258,-0.000457884016214,1.32231128216,-0.0974797457457,-0.0737192109227,-0.0565713271499,-0.0427821539342,0,-16.3443202972,0,0.497215986252,0.0529735982418,262.845833281,-0.0162630043924,-0.0122989229858,267.720428467,263.044281006,9.06759643555,4.12435674667,1.23053407669,0.0861026793718
31080,203.242165574,1,0.292513847351,193.75,8.90252971649,0.110191971064,1,136.035629272,1,34.7083854675,9.16277599335,193.080057295,1.29804313183,0.0131733277813,-0.000459966919152,1.32231128216,-0.0981882512569,-0.0742550194263,-0.0562168993056,-0.0425141192973,0,-16.4186706543,0.001953125,10,0.0689984336495,262.841666614,-0.0163369849324,-0.0123548703268,267.719665527,263.008148193,9.05103302002,4.28435993195,1.01937580109,0.0975819975138
31140,188.028558608,1,0.296101480722,181.25,8.89351940155,0.176668569446,1,137.084854126,1,32.0111160278,9.20128631592,178.627130677,0.0492714382708,0.0111963720992,-0.000473447988043,1.32231128216,-0.100397050381,-0.075925424695,-0.0579773522913,-0.0438454635441,0,-16.8998794556,0,0.227846711874,0.0475073084235,262.837499948,-0.0168158002198,-0.0127169759944,267.718780518,263.02923584,9.06251716614,4.02554941177,1.73235535622,0.114944107831
31200,226.049081632,1,0.298169821501,193.75,8.89976882935,0.106137305498,1,137.696731567,1,29.4297771454,9.26369190216,214.74662755,0.155997157097,0.0118086142465,-0.000481290655443,1.32231128216,-0.101613350213,-0.0768452584743,-0.0591199919581,-0.0447095893323,0,-17.1798267365,0,1.07771503925,0.0507123544812,262.833333281,-0.0170943550766,-0.0129276327789,267.718017578,263.014923096,9.11270904541,3.82896566391,1.05226135254,0.0786084383726
31260,176.430793535,1,0.294626325369,193.75,8.91080284119,0.106133617461,1,136.512908936,1,30.5800113678,9.16916370392,167.609253858,0.0897256061435,0.0119966231287,-0.000468361220555,1.32231128216,-0.0993812531233,-0.0751572325826,-0.0574321970344,-0.0434331893921,0,-16.7183074951,0,0.469744026661,0.0512513779104,262.829166614,-0.0166351310909,-0.0125803444535,267.717651367,263.047943115,9.05222320557,3.92626619339,1.01384317875,0.0732752233744
31320,168.179546755,1,0.290256977081,193.75,8.92336082458,0.106695331633,1,134.643554688,1,31.8050842285,9.1591758728,159.770569417,0.07125236094,0.0120716337115,-0.000454048655229,1.32231128216,-0.0968951582909,-0.0732771158218,-0.0549734607339,-0.041573766619,0,-16.2074165344,0,0.351186424494,0.0514302328229,262.824999947,-0.016126781702,-0.0121959038079,267.717956543,262.964935303,9.01407527924,4.36039018631,1.30610084534,0.100154824555
31380,129.673944249,1,0.286671668291,181.25,8.93026161194,0.175457686186,1,132.916900635,1,32.7974472046,9.20899868011,123.190247037,0.0557078570127,0.0121363708749,-0.000443112658104,1.32231128216,-0.0947225764394,-0.0716340988874,-0.0532583743334,-0.0402767285705,0,-15.8170509338,0,0.262235075235,0.0517204366624,262.820833281,-0.0157383587211,-0.0119021590799,267.717895508,263.005218506,9.07793235779,4.45502996445,1.09420371056,0.0867936387658
31440,155.787628203,1,0.284853905439,181.25,8.93597316742,0.174943625927,1,132.700546265,1,33.7253913879,9.24735164642,147.998246793,0.128475725651,0.0118581261486,-0.000435445545008,1.32231128216,-0.0934993773699,-0.0707090497017,-0.0526308715343,-0.0398021787405,0,-15.5433702469,0,0.78075671196,0.0507293902338,262.816666614,-0.0154660400003,-0.0116962175816,267.717712402,262.871856689,9.09253501892,4.29056549072,1.26225233078,0.100373983383
31500,151.365543467,1,0.286006003618,181.25,8.93999671936,0.176620036364,1,133.368728638,1,32.4901657104,9.17825698853,143.797266293,0.0417450219393,0.011444631964,-0.00043854227988,1.32231128216,-0.0939311459661,-0.0710355788469,-0.0536326505244,-0.0405597761273,0,-15.6539096832,0,0.189240127802,0.0485674291849,262.812499947,-0.0155760291964,-0.0117793967947,267.717010498,262.919616699,9.06962013245,3.82821846008,1.50512099266,0.116139575839
31560,175.412827464,1,0.287498831749,181.25,8.94468593597,0.175771296024,1,133.917663574,1,32.8177223206,9.2006483078,166.642186091,0.0954716801643,0.01171972882,-0.000443619297585,1.32231128216,-0.0944791734219,-0.0714500248432,-0.054948952049,-0.0415552332997,0,-15.8351354599,0,0.509974300861,0.0499218776822,262.80833328,-0.0157563537359,-0.0119157675654,267.715911865,262.820007324,9.0443353653,3.95327997208,0.995866179466,0.083722807467
31620,184.116547193,1,0.289352566004,181.25,8.94756221771,0.173675358295,1,134.306091309,1,32.2637252808,9.29405975342,174.910719833,0.085585154593,0.0116799548268,-0.00045094784582,1.32231128216,-0.095103494823,-0.0719221681356,-0.0566755533218,-0.0428609773517,0,-16.0967311859,0,0.44180136919,0.0498399809003,262.804166613,-0.0160166472197,-0.0121126146987,267.715881348,262.865844727,9.15274810791,4.07623004913,1.11117386818,0.0914184600115
31680,154.834897618,1,0.293073773384,181.25,8.94933891296,0.171254619956,1,136.622772217,1,32.5683784485,9.32949924469,147.093152737,0.0460604950786,0.0108441263437,-0.000460625276901,1.32231128216,-0.0965547114611,-0.0730196535587,-0.0598059892654,-0.0452283732593,0,-16.4421710968,0,0.211172953248,0.0459551401436,262.799999947,-0.0163603685796,-0.0123725542799,267.716430664,262.940765381,9.20307159424,4.10326957703,1.53575205803,0.100981794298
31740,165.795228447,1,0.295976966619,181.25,8.94883346558,0.170225962996,1,137.984786987,1,32.3637199402,9.3006696701,157.505467025,0.0553253479302,0.0111872851849,-0.000469766993774,1.32231128216,-0.0981230810285,-0.0742057338357,-0.0615646839142,-0.0465583913028,0,-16.7684860229,0,0.260154008865,0.047489374876,262.79583328,-0.0166850611567,-0.0126181039959,267.715789795,262.905151367,9.15878105164,4.00192260742,1.57301998138,0.119915686548
31800,153.573340606,1,0.295947551727,181.25,8.96213626862,0.170415759087,1,136.790328979,1,32.07762146,9.24991035461,145.894673576,0.0787047669291,0.0115850456059,-0.000473727792269,1.32231128216,-0.0978772193193,-0.0740198045969,-0.0619117468596,-0.0468208566308,0,-16.9098682404,0,0.39717233181,0.0492668040097,262.791666613,-0.0168257392943,-0.0127244917676,267.714782715,262.925720215,9.14490318298,4.24873733521,1.53046584129,0.102309040725
31860,124.107472748,1,0.293798744678,181.25,8.97337627411,0.169372424483,1,134.80770874,1,31.870508194,9.26337814331,117.90209911,0.0633917674422,0.0117961894721,-0.00047030011774,1.32231128216,-0.0961577892303,-0.0727194771171,-0.0614927858114,-0.0465040169656,0,-16.7875175476,0,0.305100888014,0.0501689016819,262.787499946,-0.0167039968073,-0.0126324240118,267.714538574,262.933258057,9.12468624115,4.11808490753,1.53746247292,0.102884568274
31920,185.952857429,1,0.290164291859,181.25,8.97986698151,0.168857976794,1,132.814361572,1,30.4530410767,9.36814594269,176.655214558,0.0600323826075,0.0125189311802,-0.000459861301351,1.32231128216,-0.0937284603715,-0.0708822980523,-0.0600823014975,-0.045437335968,0,-16.414899826,0,0.286106556654,0.0534376874566,262.78333328,-0.0163332335651,-0.0123520335183,267.714324951,262.939575195,9.15205955505,3.79363822937,1.03873944283,0.0715279132128
