time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
32400.0,310.9375,w_center_mean,-1.34031367e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,314.0625,w_center_mean,-1.55547582e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,317.1875,w_center_mean,-1.58979134e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,320.3125,w_center_mean,-1.62033473e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,323.4375,w_center_mean,-1.65167492e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,326.5625,w_center_mean,-1.31819675e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,329.6875,w_center_mean,-1.16492139e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,332.8125,w_center_mean,-1.38793411e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,335.9375,w_center_mean,-1.23733457e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,339.0625,w_center_mean,-1.2636572e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,342.1875,w_center_mean,-1.49155184e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,345.3125,w_center_mean,-1.54330138e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,348.4375,w_center_mean,-1.49599543e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,351.5625,w_center_mean,-1.44117209e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,354.6875,w_center_mean,-1.48090976e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,357.8125,w_center_mean,-1.5208478e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,360.9375,w_center_mean,-1.56147138e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,364.0625,w_center_mean,-1.41184543e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,367.1875,w_center_mean,-1.24796628e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,370.3125,w_center_mean,-1.26847226e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,373.4375,w_center_mean,-1.34665711e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,376.5625,w_center_mean,-1.4345305e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,379.6875,w_center_mean,-1.43412336e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,382.8125,w_center_mean,-1.38417676e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,385.9375,w_center_mean,-1.34619e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,389.0625,w_center_mean,-1.34277187e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,392.1875,w_center_mean,-1.35424088e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,395.3125,w_center_mean,-1.36791002e-07,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
32400.0,398.4375,w_center_mean,-6.88658019e-08,Center,m s^-1,preceding_1800s_average,30600.0,32400.0
27000.0,1.5625,w_center_third_central_moment,0.00126351044,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,4.6875,w_center_third_central_moment,0.0103793452,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,7.8125,w_center_third_central_moment,0.013151289,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,10.9375,w_center_third_central_moment,0.0102034751,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,14.0625,w_center_third_central_moment,0.00736916205,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,17.1875,w_center_third_central_moment,0.00585529394,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,20.3125,w_center_third_central_moment,0.00492030289,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,23.4375,w_center_third_central_moment,0.00427720975,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,26.5625,w_center_third_central_moment,0.00383686577,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,29.6875,w_center_third_central_moment,0.00352547946,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,32.8125,w_center_third_central_moment,0.00319013535,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,35.9375,w_center_third_central_moment,0.00287329708,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,39.0625,w_center_third_central_moment,0.002648792,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,42.1875,w_center_third_central_moment,0.00247070589,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,45.3125,w_center_third_central_moment,0.0023532589,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,48.4375,w_center_third_central_moment,0.00231870729,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,51.5625,w_center_third_central_moment,0.00230081286,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,54.6875,w_center_third_central_moment,0.00229690108,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,57.8125,w_center_third_central_moment,0.00229966501,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,60.9375,w_center_third_central_moment,0.00226027588,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,64.0625,w_center_third_central_moment,0.00210884446,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,67.1875,w_center_third_central_moment,0.00190596457,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,70.3125,w_center_third_central_moment,0.0017698569,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,73.4375,w_center_third_central_moment,0.00172574492,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,76.5625,w_center_third_central_moment,0.00167074136,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,79.6875,w_center_third_central_moment,0.00158325152,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,82.8125,w_center_third_central_moment,0.00148653449,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,85.9375,w_center_third_central_moment,0.00145228649,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,89.0625,w_center_third_central_moment,0.0014896089,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,92.1875,w_center_third_central_moment,0.00149546983,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,95.3125,w_center_third_central_moment,0.00146699289,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,98.4375,w_center_third_central_moment,0.00143879629,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,101.5625,w_center_third_central_moment,0.0013742327,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,104.6875,w_center_third_central_moment,0.00122438557,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,107.8125,w_center_third_central_moment,0.00104344112,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,110.9375,w_center_third_central_moment,0.000892784039,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,114.0625,w_center_third_central_moment,0.000752361491,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,117.1875,w_center_third_central_moment,0.000651708164,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,120.3125,w_center_third_central_moment,0.000616459874,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,123.4375,w_center_third_central_moment,0.000592512428,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,126.5625,w_center_third_central_moment,0.000556884799,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,129.6875,w_center_third_central_moment,0.000534513325,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,132.8125,w_center_third_central_moment,0.000513280858,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,135.9375,w_center_third_central_moment,0.000467004691,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,139.0625,w_center_third_central_moment,0.000400331803,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,142.1875,w_center_third_central_moment,0.000337311387,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,145.3125,w_center_third_central_moment,0.000299044128,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,148.4375,w_center_third_central_moment,0.000273284182,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,151.5625,w_center_third_central_moment,0.000239504414,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,154.6875,w_center_third_central_moment,0.00021548511,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,157.8125,w_center_third_central_moment,0.000198978712,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,160.9375,w_center_third_central_moment,0.000177952417,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,164.0625,w_center_third_central_moment,0.000145625658,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,167.1875,w_center_third_central_moment,0.000117865042,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,170.3125,w_center_third_central_moment,0.000101390018,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,173.4375,w_center_third_central_moment,8.37854241e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,176.5625,w_center_third_central_moment,6.23180604e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,179.6875,w_center_third_central_moment,4.13816997e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,182.8125,w_center_third_central_moment,2.36468768e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,185.9375,w_center_third_central_moment,1.14171216e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,189.0625,w_center_third_central_moment,5.79037896e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,192.1875,w_center_third_central_moment,2.89682339e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,195.3125,w_center_third_central_moment,4.27502664e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,198.4375,w_center_third_central_moment,8.15689236e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,201.5625,w_center_third_central_moment,1.17509035e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,204.6875,w_center_third_central_moment,1.29411892e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,207.8125,w_center_third_central_moment,1.06155467e-05,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,210.9375,w_center_third_central_moment,7.86734108e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,214.0625,w_center_third_central_moment,6.14649525e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,217.1875,w_center_third_central_moment,4.9355599e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,220.3125,w_center_third_central_moment,4.26966881e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,223.4375,w_center_third_central_moment,3.6963479e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,226.5625,w_center_third_central_moment,3.04434457e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,229.6875,w_center_third_central_moment,2.38653547e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,232.8125,w_center_third_central_moment,1.9105637e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,235.9375,w_center_third_central_moment,1.65174572e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,239.0625,w_center_third_central_moment,1.5074113e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,242.1875,w_center_third_central_moment,1.40088082e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,245.3125,w_center_third_central_moment,1.30091973e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,248.4375,w_center_third_central_moment,1.20710592e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,251.5625,w_center_third_central_moment,1.1596785e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,254.6875,w_center_third_central_moment,1.1786675e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,257.8125,w_center_third_central_moment,1.2121809e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,260.9375,w_center_third_central_moment,1.16501201e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,264.0625,w_center_third_central_moment,1.00747695e-06,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,267.1875,w_center_third_central_moment,8.21167987e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,270.3125,w_center_third_central_moment,6.90458137e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,273.4375,w_center_third_central_moment,6.31833188e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,276.5625,w_center_third_central_moment,6.27415261e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,279.6875,w_center_third_central_moment,6.39730672e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,282.8125,w_center_third_central_moment,6.26305734e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,285.9375,w_center_third_central_moment,5.66131064e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,289.0625,w_center_third_central_moment,4.5764213e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,292.1875,w_center_third_central_moment,3.12846538e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,295.3125,w_center_third_central_moment,1.54881619e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,298.4375,w_center_third_central_moment,1.14841319e-08,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,301.5625,w_center_third_central_moment,-9.95893998e-08,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,304.6875,w_center_third_central_moment,-1.72648981e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,307.8125,w_center_third_central_moment,-2.11787111e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,310.9375,w_center_third_central_moment,-2.3219188e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,314.0625,w_center_third_central_moment,-2.47684682e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,317.1875,w_center_third_central_moment,-2.58321847e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,320.3125,w_center_third_central_moment,-2.59829363e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,323.4375,w_center_third_central_moment,-2.51756546e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,326.5625,w_center_third_central_moment,-2.36914047e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,329.6875,w_center_third_central_moment,-2.17115314e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,332.8125,w_center_third_central_moment,-1.91769701e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,335.9375,w_center_third_central_moment,-1.67156074e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,339.0625,w_center_third_central_moment,-1.50226782e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,342.1875,w_center_third_central_moment,-1.39349552e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,345.3125,w_center_third_central_moment,-1.26857955e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,348.4375,w_center_third_central_moment,-1.06819478e-07,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,351.5625,w_center_third_central_moment,-8.13161307e-08,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,354.6875,w_center_third_central_moment,-5.65143132e-08,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,357.8125,w_center_third_central_moment,-3.66526756e-08,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,360.9375,w_center_third_central_moment,-2.21090737e-08,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,364.0625,w_center_third_central_moment,-1.15009078e-08,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,367.1875,w_center_third_central_moment,-4.25235713e-09,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,370.3125,w_center_third_central_moment,1.13155749e-10,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,373.4375,w_center_third_central_moment,2.83849944e-09,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,376.5625,w_center_third_central_moment,4.44633086e-09,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,379.6875,w_center_third_central_moment,4.86530238e-09,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,382.8125,w_center_third_central_moment,4.60558036e-09,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,385.9375,w_center_third_central_moment,3.9074477e-09,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,389.0625,w_center_third_central_moment,2.53650922e-09,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,392.1875,w_center_third_central_moment,9.84937021e-10,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,395.3125,w_center_third_central_moment,1.47859822e-10,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
27000.0,398.4375,w_center_third_central_moment,2.05517439e-12,Center,m^3 s^-3,preceding_1800s_average,25200.0,27000.0
28800.0,1.5625,w_center_third_central_moment,0.00127005053,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,4.6875,w_center_third_central_moment,0.0104750907,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,7.8125,w_center_third_central_moment,0.013675008,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,10.9375,w_center_third_central_moment,0.010729962,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,14.0625,w_center_third_central_moment,0.00768643199,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,17.1875,w_center_third_central_moment,0.00626241649,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,20.3125,w_center_third_central_moment,0.00540635502,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,23.4375,w_center_third_central_moment,0.00467470428,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,26.5625,w_center_third_central_moment,0.00414399663,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,29.6875,w_center_third_central_moment,0.00377729535,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,32.8125,w_center_third_central_moment,0.00354360254,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,35.9375,w_center_third_central_moment,0.00334106199,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,39.0625,w_center_third_central_moment,0.00309872325,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,42.1875,w_center_third_central_moment,0.00286598154,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,45.3125,w_center_third_central_moment,0.00268086814,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,48.4375,w_center_third_central_moment,0.00254167663,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
28800.0,51.5625,w_center_third_central_moment,0.00242629065,Center,m^3 s^-3,preceding_1800s_average,27000.0,28800.0
