time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
28680.0,181.752706,1,0.276284307,182.8125,9.47502518,0.124461628,1,135.024231,1,25.272953,10.045989,172.665071,0.673084736,0.00585735682,-0.000390478352,1.32231128,-0.0864240751,-0.0653583407,-0.0521436334,-0.0394337066,0.00451660156,-13.9382524,0.000366210938,10,0.0200951938,263.008333,-0.0138689075,-0.0104883835,267.87381,262.834595,9.91376019,4.18081951,1.69739819,0.101440609
28740.0,194.01484,1,0.270935565,182.8125,9.47257328,0.123423636,1,131.629318,1,24.4278698,10.0079756,184.314098,0.434404641,0.006001384,-0.000377733406,1.32231128,-0.0831184462,-0.0628584549,-0.0501305498,-0.0379113071,0.00335693359,-13.4833174,0.000122070312,10,0.0184587799,263.004167,-0.0134162363,-0.0101460498,267.873566,262.870422,9.82766533,4.32666111,1.65935826,0.0997469425
28800.0,187.250157,1,0.271786362,179.6875,9.47560215,0.142625496,1,134.05275,1,24.4516201,10.0115004,177.88765,0.589035273,0.00580525398,-0.000374409807,1.32231128,-0.0841406733,-0.0636315197,-0.0496084504,-0.0375164673,0.00402832031,-13.3646803,0.000183105469,10,0.0188116264,263,-0.0132981893,-0.0100567769,267.872894,262.79007,9.85776329,4.29972076,1.80083132,0.101117775
28860.0,184.149347,1,0.27152288,179.6875,9.4893446,0.141295314,1,133.753632,1,23.992794,10.0234823,174.941879,12.2579346,0.0067433659,-0.000374156836,1.32231128,-0.0838898718,-0.0634418502,-0.0496608168,-0.0375560708,0.00305175781,-13.3556509,0.000305175781,10,0.0203296673,262.995833,-0.0132892048,-0.010049982,267.871826,262.83429,9.87532139,4.36364651,1.63107204,0.107478186
28920.0,178.905029,1,0.270652592,179.6875,9.48296642,0.14048548,1,131.15863,1,24.0162125,9.99492455,169.959777,0.34777382,0.00580832874,-0.000377902441,1.32231128,-0.0825483203,-0.0624272972,-0.0506776161,-0.0383250266,0.00408935547,-13.4893503,6.10351562e-05,10,0.0180168003,262.991667,-0.0134222396,-0.01015059,267.870972,262.834076,9.95473766,4.12305689,1.64897895,0.0899104699
28980.0,185.418954,1,0.27173686,182.8125,9.48493576,0.122555993,1,132.381851,1,24.1595173,10.014514,176.148006,2.65619087,0.00607650541,-0.000378928467,1.32231128,-0.083221063,-0.0629360601,-0.0510681644,-0.0386203788,0.00354003906,-13.5259752,0.000183105469,10,0.0189276636,262.9875,-0.0134586822,-0.0101781497,267.870392,262.792847,9.93047142,4.3902421,1.66514587,0.101917744
29040.0,197.423398,1,0.267926544,182.8125,9.48638821,0.121434703,1,129.889542,1,24.5802784,9.95173645,187.552228,0.640028119,0.00616305415,-0.000370180089,1.32231128,-0.080524981,-0.0608971454,-0.0502577648,-0.0380075127,0.00378417969,-13.2136993,0.000366210938,10,0.02173068,262.983333,-0.0131479595,-0.00994316489,267.870239,262.858063,9.80358887,4.33069944,1.68135214,0.0947351605
29100.0,186.104985,1,0.268037707,179.6875,9.48098469,0.137951791,1,130.442535,1,25.1954193,9.94954395,176.799736,0.851957619,0.0060916259,-0.000369069749,1.32231128,-0.0813042521,-0.0614864677,-0.0491395742,-0.0371618792,0.00390625,-13.1740656,0.000183105469,10,0.0191793833,262.979167,-0.0131085226,-0.00991334114,267.869812,262.740204,9.88683033,4.23775339,1.55466819,0.0995424911
29160.0,197.552483,1,0.270951867,179.6875,9.47791576,0.137256801,1,131.36438,1,25.4545364,9.92965889,187.674859,0.759910822,0.00623640418,-0.000378563593,1.32231128,-0.0834427029,-0.0631036758,-0.0496118292,-0.0375190228,0.00323486328,-13.5129519,0.000305175781,10,0.0209473446,262.975,-0.0134457229,-0.0101683494,267.86911,262.866028,9.83162117,4.1803751,1.36015451,0.101744682
29220.0,185.253916,1,0.271078199,182.8125,9.47574329,0.119043879,1,130.630905,1,25.6007557,9.97524929,175.99122,1.76769412,0.00612261146,-0.000381221878,1.32231128,-0.0834850222,-0.0631356835,-0.0497177541,-0.0375991315,0.00225830078,-13.6078405,0.000183105469,10,0.0190864839,262.970833,-0.0135401394,-0.010239752,267.868988,262.872131,9.81890106,4.19766331,1.71463108,0.114754841
29280.0,167.569586,1,0.275731057,179.6875,9.48441124,0.136462569,1,134.434235,1,25.8845577,9.91675091,159.191107,1.60279655,0.00586077897,-0.000389840687,1.32231128,-0.086467728,-0.0653913543,-0.0512840152,-0.0387836173,0.00274658203,-13.9154911,0.000305175781,10,0.0192054771,262.966667,-0.0138462596,-0.0104712555,267.868988,262.785614,9.77726841,4.24873352,1.51986527,0.108204894
29340.0,184.966734,1,0.270411253,182.8125,9.48863792,0.119315848,1,131.697372,1,24.8698139,9.96052551,175.718397,0.918689728,0.00599076459,-0.000375350704,1.32231128,-0.083614856,-0.0632338673,-0.0485549495,-0.0367197581,0.00274658203,-13.3982658,0.000244140625,10,0.0198388174,262.9625,-0.0133316079,-0.0100820493,267.868988,262.815399,9.89582443,4.40594482,1.41498351,0.102434471
29400.0,195.319336,1,0.263470292,182.8125,9.48195457,0.119600378,1,127.774986,1,24.7963982,10.0856028,185.553369,0.421862245,0.00600494538,-0.00035784021,1.32231128,-0.0787602067,-0.0595625304,-0.047141239,-0.035650637,0.0029296875,-12.7732239,0.000122070312,10,0.0182773918,262.958333,-0.0127096754,-0.00961171184,267.868652,262.871216,9.95146275,4.39529371,1.64534259,0.100234881
29460.0,191.081899,1,0.269541949,179.6875,9.48405552,0.136358052,1,129.997238,1,25.7014065,9.99440193,181.527804,0.51576817,0.00624082703,-0.000376604061,1.32231128,-0.0824200064,-0.0623302609,-0.0493592098,-0.0373279788,0.00408935547,-13.4430037,0.00048828125,10,0.0235506464,262.954167,-0.0133761233,-0.0101157147,267.868134,262.599335,9.85416412,4.6569438,1.6647085,0.100096874
29520.0,180.593835,1,0.273726732,179.6875,9.48614788,0.136597514,1,133.45253,1,25.8303814,9.98796463,171.564144,1.09190774,0.00582499802,-0.000384206593,1.32231128,-0.0848613754,-0.064176552,-0.0511330441,-0.0386694446,0.00274658203,-13.7143812,0.000183105469,10,0.0184451751,262.95,-0.01364615,-0.0103199221,267.868103,262.819122,9.83824539,4.35638142,1.7429744,0.108841613
29580.0,190.972265,1,0.277128011,179.6875,9.48351097,0.136816025,1,134.653229,1,25.7185173,9.96823025,181.423652,1.64336061,0.00587271806,-0.00039515231,1.32231128,-0.0874951184,-0.0661683232,-0.0515528768,-0.0389869437,0.00286865234,-14.1050911,0.000183105469,10,0.0186963417,262.945833,-0.0140349166,-0.0106139276,267.867798,262.775696,9.81018448,4.29998541,1.88999963,0.122483261
29640.0,178.047228,1,0.277869463,179.6875,9.48829365,0.135545671,1,134.529465,1,25.5404415,9.97108173,169.144867,0.542272091,0.00589037873,-0.000398698903,1.32231128,-0.0876197144,-0.0662625507,-0.0524089448,-0.039634347,0.00225830078,-14.2316875,0.000366210938,10,0.0207848921,262.941667,-0.0141608827,-0.0107091898,267.867401,262.741394,9.82077026,4.27836227,1.59703946,0.1064661
29700.0,188.594995,1,0.276349664,179.6875,9.48664379,0.134626597,1,134.683533,1,24.4797173,10.0546532,179.165245,0.292271465,0.00570165413,-0.000391743961,1.32231128,-0.0869991481,-0.065793246,-0.0512724817,-0.0387748964,0.00366210938,-13.983428,0,5.06529474,0.016699329,262.9375,-0.0139138587,-0.0105223777,267.86676,262.801514,9.93523979,4.3965683,1.50707459,0.108524963
29760.0,192.797037,1,0.275179625,179.6875,9.49109268,0.134162769,1,132.767639,1,24.3505268,9.99816608,183.157185,0.628652215,0.00586757809,-0.000392370741,1.32231128,-0.0860392079,-0.0650672838,-0.0512187965,-0.0387342945,0.00445556641,-14.0058012,0.000183105469,10,0.0193579588,262.933333,-0.013936121,-0.0105392132,267.866089,262.696655,9.80507469,4.23082638,1.63341331,0.110192165
29820.0,186.296379,1,0.271480143,179.6875,9.49276257,0.135061532,1,131.738403,1,23.6489334,9.94783497,176.98156,1.31972826,0.00623832224,-0.000379701029,1.32231128,-0.0837697238,-0.063350983,-0.0498032123,-0.0376637578,0.00256347656,-13.5535536,0.000305175781,10,0.0207234733,262.929167,-0.0134861227,-0.0101989014,267.865784,262.825195,9.85684872,4.36501408,1.5939914,0.093697913
29880.0,181.847267,1,0.265379846,182.8125,9.48955441,0.116620705,1,126.560501,1,22.7998371,9.98160362,172.754904,1.16357529,0.00622402364,-0.000369186368,1.32231128,-0.0801073611,-0.060581319,-0.0474890321,-0.0359136574,0.00360107422,-13.1782274,0.000183105469,10,0.019714918,262.925,-0.0131126642,-0.00991647318,267.865417,262.760956,9.83539391,4.38424778,1.40740347,0.0899795741
29940.0,187.827313,1,0.266497791,182.8125,9.48895264,0.11608386,1,126.778557,1,22.8239117,9.93887138,178.435948,1.62003434,0.00635877717,-0.000373228686,1.32231128,-0.0812415853,-0.0614390783,-0.0471090674,-0.0356263071,0.001953125,-13.3225203,0.000183105469,10,0.0199290551,262.920833,-0.0132562388,-0.0100250514,267.865387,262.727692,9.82248688,4.13508892,1.48015976,0.0885165185
30000.0,192.696135,1,0.267142534,182.8125,9.49379158,0.116092436,1,127.59935,1,23.3546085,9.91046524,183.061329,5.91796827,0.00653984491,-0.000373525836,1.32231128,-0.0815508515,-0.0616729595,-0.0474823639,-0.0359086134,0.00280761719,-13.3331261,0.000305175781,10,0.0208368935,262.916667,-0.0132667925,-0.0100330329,267.865356,262.772186,9.81364918,4.08829212,1.42476511,0.102605626
30060.0,187.824109,1,0.267191768,182.8125,9.49203777,0.115414716,1,127.886032,1,23.6568317,9.94018364,178.432904,1.08278251,0.00608216412,-0.000372894603,1.32231128,-0.0812998861,-0.0614831671,-0.0479792953,-0.0362844169,0.00341796875,-13.3105955,0.000305175781,10,0.0199827682,262.9125,-0.0132443737,-0.0100160781,267.865356,262.70636,9.82243729,4.18955517,1.86118937,0.0998858809
30120.0,173.29596,1,0.263819039,182.8125,9.49895573,0.115809321,1,125.836891,1,23.7975483,10.0416479,164.631162,0.340518504,0.00626312103,-0.000364796288,1.32231128,-0.0791474432,-0.0598553792,-0.0469664708,-0.0355184674,0.0029296875,-13.0215235,6.10351562e-05,10,0.0193269439,262.908333,-0.0129567394,-0.0097985547,267.865356,262.802734,9.88678646,4.38688755,1.62386894,0.0902077779
30180.0,185.849757,1,0.267866075,182.8125,9.50800514,0.114582777,1,127.72274,1,24.1195087,9.98296356,176.557269,0.609574914,0.00618437491,-0.000376205251,1.32231128,-0.0815059096,-0.0616389737,-0.0485671908,-0.0367290154,0.00341796875,-13.4287691,0.000366210938,10,0.0209497809,262.904167,-0.0133619597,-0.0101050036,267.865356,262.720428,9.90099716,4.1159358,1.63456178,0.101921447
30240.0,194.130315,1,0.269322485,182.8125,9.50631905,0.114763543,1,128.333176,1,24.5917912,10.0308914,184.4238,1.06281507,0.00613151398,-0.000380556274,1.32231128,-0.0824489743,-0.0623521656,-0.0490054339,-0.0370604359,0.00164794922,-13.5840816,0.000122070312,10,0.0185302738,262.9,-0.0135164987,-0.0102218734,267.865356,262.802521,9.93444633,4.28034782,1.45080602,0.107941285
30300.0,174.439326,1,0.265969604,182.8125,9.50683403,0.112960495,1,126.269623,1,24.5072594,9.91817856,165.717359,1.15692127,0.00615487434,-0.000372509297,1.32231128,-0.0803281888,-0.0607483201,-0.0479283556,-0.0362458937,0.00445556641,-13.2968407,0.000183105469,10,0.0193049032,262.895833,-0.013230687,-0.0100057283,267.865356,262.766083,9.83179283,4.24376774,1.64558482,0.0993814617
30360.0,180.189212,1,0.26892069,182.8125,9.51342869,0.112340055,1,129.059418,1,24.7410851,9.92864323,171.179752,1.51144528,0.00641963491,-0.000376723678,1.32231128,-0.0823075622,-0.0622452237,-0.0486832485,-0.0368167832,0.00268554688,-13.4472752,0.000427246094,10,0.0228974931,262.891667,-0.0133803729,-0.0101189278,267.864929,262.785034,9.85966301,4.25156116,1.62972617,0.101350024
30420.0,182.35417,1,0.273566037,182.8125,9.51405144,0.113265127,1,131.228104,1,24.404932,9.91965675,173.236461,1.44296324,0.00595285743,-0.000390031491,1.32231128,-0.0852398723,-0.0644627884,-0.0502709709,-0.0380175002,0.00286865234,-13.9223022,0.000244140625,10,0.0192958191,262.8875,-0.0138530368,-0.0104763806,267.864502,262.742828,9.83413124,4.3736167,1.93310666,0.104762867
30480.0,180.948271,1,0.265712112,182.8125,9.5131712,0.111174129,1,126.939232,1,23.5836716,9.93709373,171.900858,0.324033797,0.00605038274,-0.000369469111,1.32231128,-0.0802053213,-0.0606554002,-0.0477809571,-0.0361344256,0.00299072266,-13.1883211,6.10351562e-05,10,0.0179563016,262.883333,-0.0131227076,-0.00992406812,267.864349,262.75589,9.87036419,4.22434855,1.74329305,0.103302985
30540.0,187.043222,1,0.26199764,179.6875,9.51869202,0.127657741,1,124.093399,1,23.7779865,9.91808033,177.691061,0.572232246,0.00634723064,-0.000362312654,1.32231128,-0.0780884176,-0.0590544902,-0.0462694913,-0.0349913761,0.00372314453,-12.932869,0.000183105469,10,0.0211542249,262.879167,-0.0128685264,-0.00973184314,267.863922,262.642975,9.82217598,4.20709944,1.46382952,0.0998828784
30600.0,187.728943,1,0.265139461,182.8125,9.52032757,0.109093107,1,126.081215,1,24.0834732,9.9270668,178.342496,3.68992949,0.00657472201,-0.000369583606,1.32231128,-0.0801507756,-0.06061415,-0.0470836535,-0.0356070884,0.00402832031,-13.1924076,0.000427246094,10,0.023181539,262.875,-0.0131267738,-0.00992714334,267.863495,262.664368,9.83666992,4.23060513,1.50554633,0.10034591
30660.0,188.621516,1,0.26746729,182.8125,9.51898479,0.109614097,1,127.598846,1,24.2052746,9.97478485,179.19044,0.966951728,0.00623328658,-0.000374891242,1.32231128,-0.0813578218,-0.0615269803,-0.0482638665,-0.0364996269,0.00372314453,-13.3818655,0.000244140625,10,0.020143088,262.870833,-0.0133152893,-0.0100697083,267.863495,262.727051,9.87108231,4.13343859,1.60051572,0.0988307148
30720.0,180.189916,1,0.270662218,182.8125,9.52361584,0.109253347,1,129.870056,1,24.5033054,9.98476124,171.18042,0.645179152,0.00618770393,-0.000381692691,1.32231128,-0.0833721906,-0.063050352,-0.0493240543,-0.0373013951,0.00347900391,-13.6246443,0.000427246094,10,0.0219654925,262.866667,-0.0135568604,-0.0102523975,267.863342,262.747223,9.829813,4.35026693,1.49630284,0.110691339
30780.0,179.624724,1,0.266483068,179.6875,9.52947903,0.125692338,1,126.449532,1,24.0930767,9.87571335,170.643488,0.622602403,0.00633146055,-0.00037413786,1.32231128,-0.0807907954,-0.0610981658,-0.0478576645,-0.0361924358,0.00354003906,-13.3549738,0.000244140625,10,0.0212660562,262.8625,-0.0132885315,-0.0100494726,267.862762,262.727173,9.81341267,4.14464188,1.61365759,0.0969147533
30840.0,177.327716,1,0.273095727,179.6875,9.53160954,0.124582492,1,130.565018,1,23.41222,9.89442921,168.46133,0.720950782,0.00609660801,-0.000389993947,1.32231128,-0.085325852,-0.0645278096,-0.0494503789,-0.0373969264,0.00366210938,-13.9209604,0.000244140625,10,0.0199375302,262.858333,-0.0138517022,-0.010475372,267.86264,262.684235,9.82009315,4.1977787,1.8056469,0.102289617
30900.0,178.768714,1,0.26786837,182.8125,9.53525639,0.106394909,1,128.091599,1,23.1072083,9.94888401,169.830279,0.714102983,0.00615797378,-0.00037513164,1.32231128,-0.0814436674,-0.0615919009,-0.0486746617,-0.0368102901,0.00262451172,-13.3904457,0.000122070312,10,0.0196094885,262.854167,-0.0133238267,-0.0100761652,267.861755,262.703064,9.82520771,4.2743845,1.54897738,0.0941991284
30960.0,189.034582,1,0.272171825,182.8125,9.53153706,0.105005085,1,130.534515,1,23.651226,9.95224285,179.582853,0.812718928,0.00589508936,-0.000386139436,1.32231128,-0.0846405476,-0.0640095472,-0.0493038371,-0.0372861065,0.00323486328,-13.7833738,0.000244140625,10,0.0193246566,262.85,-0.0137147997,-0.0103718387,267.861328,262.691528,9.82408714,4.36859703,1.71122241,0.110401556
31020.0,188.201196,1,0.265654266,182.8125,9.52941227,0.104951687,1,124.603951,1,23.2026711,10.0167093,178.791137,0.752053857,0.00620814832,-0.000376147829,1.32231128,-0.0804282874,-0.060824018,-0.0473245718,-0.0357892811,0.00384521484,-13.4267197,6.10351562e-05,10,0.0190441385,262.845833,-0.0133599201,-0.0101034604,267.860901,262.594788,9.84631157,4.10670376,1.45388865,0.100426912
31080.0,185.032161,1,0.266502291,182.8125,9.53092957,0.104332782,1,125.65377,1,23.6283875,9.96700954,175.780553,1.32418489,0.00652298704,-0.000376588752,1.32231128,-0.0812216774,-0.0614240207,-0.0471496619,-0.0356570072,0.00280761719,-13.4424591,0.000244140625,10,0.0209796354,262.841667,-0.0133755812,-0.010115304,267.860321,262.658173,9.87951088,4.04160643,1.63206816,0.101900801
31140.0,188.212972,1,0.26516813,182.8125,9.53164196,0.104197316,1,125.380363,1,23.4183903,10.0330343,178.802323,0.51672852,0.00607741252,-0.000371770118,1.32231128,-0.0804210007,-0.0608185083,-0.0466606766,-0.0352872089,0.00238037109,-13.2704554,0.000244140625,10,0.0200159196,262.8375,-0.013204433,-0.00998587348,267.859802,262.715637,9.9154129,4.26966476,1.70336843,0.100689784
31200.0,179.384421,1,0.267177314,182.8125,9.5344162,0.102934502,1,126.721558,1,23.640707,10.0293903,170.4152,0.699367166,0.00633834954,-0.000376260112,1.32231128,-0.0812376291,-0.0614360869,-0.0480645634,-0.0363489017,0.00396728516,-13.430728,0.000244140625,10,0.0211147293,262.833333,-0.013363908,-0.010106477,267.859741,262.629425,9.93387604,4.11894131,1.64773333,0.100872509
31260.0,192.14101,1,0.270925581,182.8125,9.53995705,0.103289813,1,128.871155,1,24.311121,10.0175152,182.533959,2.96145201,0.00642199395,-0.000385775231,1.32231128,-0.0838184357,-0.0633878261,-0.0489370078,-0.0370086879,0.00225830078,-13.7703733,0.000366210938,10,0.0213659815,262.829167,-0.0137018636,-0.0103620561,267.859619,262.762665,9.9232645,4.23982143,1.99901772,0.101684377
31320.0,183.888427,1,0.27156809,182.8125,9.54238224,0.103146151,1,129.686691,1,24.5103664,10.1111975,174.694006,0.858673096,0.00614654459,-0.000386083091,1.32231128,-0.084259592,-0.0637214482,-0.0490954369,-0.0371285006,0.00378417969,-13.7813625,0.000366210938,10,0.0213261675,262.825,-0.0137127982,-0.0103703253,267.859619,262.620941,10.0423098,4.21053219,1.38391757,0.0979635417
31380.0,183.569713,1,0.270772547,182.8125,9.53975773,0.101859376,1,128.715637,1,24.3097687,10.0669003,174.391227,0.641920626,0.00605539605,-0.000385587162,1.32231128,-0.0838701427,-0.0634269267,-0.0486301519,-0.0367766283,0.00366210938,-13.7636604,0.000122070312,10,0.018788211,262.820833,-0.0136951841,-0.0103570046,267.85965,262.663086,10.0066957,4.12710142,1.47759759,0.101018429
31440.0,183.883541,1,0.269465595,182.8125,9.54566097,0.101547718,1,128.566345,1,24.4569607,9.9662714,174.689364,0.389517516,0.0058677569,-0.000380471931,1.32231128,-0.0822331756,-0.0621889681,-0.049564492,-0.0374832265,0.0029296875,-13.581069,6.10351562e-05,10,0.017506469,262.816667,-0.0135135017,-0.0102196075,267.859375,262.673035,9.89045906,4.22964001,1.63708854,0.094164148
31500.0,186.273391,1,0.270284832,179.6875,9.54840946,0.119506158,1,129.163788,1,24.351963,9.91834736,176.959721,9.75822449,0.00692334026,-0.000382176746,1.32231128,-0.0824727789,-0.0623701699,-0.0502971038,-0.0380372629,0.00317382812,-13.6419239,0.000366210938,10,0.0212259553,262.8125,-0.0135740535,-0.0102653997,267.858459,262.67923,9.83322334,4.12837029,1.60626686,0.105089322
31560.0,174.919511,1,0.267645806,182.8125,9.54473114,0.0998075157,1,126.960983,1,24.2299023,9.95446682,166.173535,1.69659781,0.00629000785,-0.000377529621,1.32231128,-0.0807247311,-0.0610482059,-0.0495573431,-0.0374778174,0.00311279297,-13.4760427,0.000244140625,10,0.0206293836,262.808333,-0.013408998,-0.0101405764,267.857544,262.631104,9.88155937,4.45100594,1.48680019,0.101851836
31620.0,174.78786,1,0.267121255,179.6875,9.54842854,0.116682515,1,126.67762,1,24.2967796,9.96175289,166.048467,0.677515507,0.0062345746,-0.000376153766,1.32231128,-0.081644915,-0.0617440976,-0.0472904667,-0.0357634909,0.00262451172,-13.4269323,0.000305175781,10,0.0205090642,262.804167,-0.0133601315,-0.0101036206,267.857178,262.686981,9.83133698,4.43466473,1.61919904,0.0935074612
31680.0,182.130726,1,0.272179246,182.8125,9.54629707,0.0969275907,1,130.223572,1,24.2860775,9.98240471,173.024189,1.50767124,0.00621502241,-0.000387093081,1.32231128,-0.0848342925,-0.0641560704,-0.0489804223,-0.0370415226,0.00256347656,-13.8174133,0.000305175781,10,0.020982815,262.8,-0.01374867,-0.0103974538,267.85614,262.688873,9.8827734,4.20222473,1.6581775,0.10711953
31740.0,188.146396,1,0.268940866,182.8125,9.54804611,0.0971151292,1,128.568604,1,24.0631523,9.95448589,178.739077,0.74962306,0.00613499992,-0.000378246943,1.32231128,-0.0826968551,-0.0625396296,-0.04804755,-0.0363360345,0.00427246094,-13.5016479,0.000122070312,10,0.0189348385,262.795833,-0.0134344753,-0.0101598436,267.855011,262.630554,9.86882782,4.15446186,1.57328892,0.0991849005
