time_s,z_m,variable,value,location,units,record_kind,window_start_s,window_end_s
10800,350,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,9000,10800
10800,362.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,9000,10800
10800,375,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,9000,10800
10800,387.5,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,9000,10800
10800,400,sgs_buoyancy_flux,0,Face,m^2 s^-3,preceding_1800s_average,9000,10800
10800,6.25,sgs_tke_buoyancy_production,-9.4187947979662567e-05,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,18.75,sgs_tke_buoyancy_production,-9.4187947979662567e-05,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,31.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,43.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,56.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,68.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,81.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,93.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,106.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,118.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,131.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,143.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,156.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,168.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,181.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,193.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,206.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,218.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,231.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,243.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,256.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,268.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,281.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,293.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,306.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,318.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,331.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,343.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,356.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,368.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,381.25,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,393.75,sgs_tke_buoyancy_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,6.25,sgs_tke_shear_production,0.00097154162358492613,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,18.75,sgs_tke_shear_production,0.00097154162358492613,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,31.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,43.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,56.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,68.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,81.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,93.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,106.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,118.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,131.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,143.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,156.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,168.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,181.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,193.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,206.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,218.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,231.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,243.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,256.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,268.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,281.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,293.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,306.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,318.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,331.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,343.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,356.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,368.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,381.25,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,393.75,sgs_tke_shear_production,0,Center,m^2 s^-3,preceding_1800s_average,9000,10800
10800,0,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,12.5,sgs_u_w_flux,-0.038543745875358582,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,25,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,37.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,50,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,62.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,75,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,87.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,100,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,112.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,125,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,137.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,150,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,162.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,175,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,187.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,200,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,212.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,225,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,237.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,250,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,262.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,275,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,287.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,300,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,312.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,325,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,337.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,350,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,362.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,375,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,387.5,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,400,sgs_u_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,0,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,12.5,sgs_v_w_flux,-0.025945985689759254,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,25,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,37.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,50,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,62.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,75,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,87.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,100,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,112.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,125,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,137.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,150,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,162.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,175,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,187.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,200,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,212.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,225,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,237.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,250,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,262.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,275,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,287.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,300,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,312.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,325,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,337.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,350,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,362.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,375,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,387.5,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,400,sgs_v_w_flux,0,Face,m^2 s^-2,preceding_1800s_average,9000,10800
10800,0,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,12.5,sgs_w_theta_flux,-0.0050819534808397293,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,25,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,37.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,50,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,62.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,75,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,87.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,100,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,112.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,125,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,137.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,150,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,162.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,175,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,187.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,200,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,212.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,225,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,237.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,250,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,262.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,275,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,287.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,300,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,312.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,325,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,337.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,350,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,362.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,375,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,387.5,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,400,sgs_w_theta_flux,0,Face,K m s^-1,preceding_1800s_average,9000,10800
10800,0,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,12.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,25,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,37.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,50,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,62.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,75,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,87.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,100,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,112.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,125,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,137.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,150,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,162.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,175,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,187.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,200,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,212.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,225,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,237.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,250,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,262.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,275,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,287.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,300,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,312.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,325,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,337.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,350,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,362.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,375,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,387.5,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,400,surface_layer_diffusivity_ρqᵛ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,0,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,12.5,surface_layer_diffusivity_ρθ,1.0296882390975952,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,25,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,37.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,50,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,62.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,75,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,87.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,100,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,112.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,125,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,137.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,150,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,162.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,175,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,187.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,200,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,212.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,225,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
10800,237.5,surface_layer_diffusivity_ρθ,0,Face,m^2 s^-1,preceding_1800s_average,9000,10800
