time_s,boundary_layer_height,boundary_layer_height_valid,friction_velocity,low_level_jet_height,low_level_jet_speed,low_level_jet_turning_from_geostrophic,low_level_jet_valid,obukhov_length,obukhov_length_valid,resolved_tke_vertical_integral,speed_maximum,stress_height_0_05,surface_bulk_richardson_maximum,surface_bulk_richardson_mean,surface_buoyancy_flux,surface_density,surface_drag_u_dynamic_flux,surface_drag_u_kinematic_flux,surface_drag_v_dynamic_flux,surface_drag_v_kinematic_flux,surface_neutral_fallback_fraction,surface_sensible_heat_flux,surface_stability_cap_fraction,surface_stability_parameter_maximum,surface_stability_parameter_mean,surface_temperature,surface_theta_dynamic_flux,surface_theta_kinematic_flux,theta_maximum,theta_minimum,u_absolute_maximum,v_absolute_maximum,w_absolute_maximum,w_variance_maximum
20220.0,195.761033,1,0.24449116,143.75,8.72083855,0.213904321,1,121.563362,1,26.3801327,9.06432056,185.972982,0.179619133,0.0143764419,-0.000300556945,1.32231128,-0.0627203286,-0.0474323481,-0.0481025949,-0.0363776647,0,-10.7284794,0,1.41206944,0.0624147132,263.595833,-0.0106751034,-0.00807306357,267.839752,263.70108,8.9209404,4.0202136,0.985983014,0.0601599663
20280.0,125.730261,1,0.24863261,143.75,8.74064445,0.213621795,1,124.192787,1,27.9326324,9.06328964,119.443748,0.0778818578,0.0142213907,-0.000309398281,1.32231128,-0.0659003556,-0.0498372465,-0.0483636148,-0.0365750603,0,-11.0440731,0,0.391978115,0.0611841716,263.591667,-0.0109891277,-0.00831054524,267.839142,263.732758,8.784338,4.2216773,0.792517126,0.0539193451
20340.0,153.655494,1,0.250070393,143.75,8.75767136,0.215622947,1,124.677254,1,27.2887287,9.20607376,145.972719,0.064928174,0.0140429419,-0.000313573692,1.32231128,-0.0661866739,-0.0500537753,-0.0495694056,-0.0374869406,0,-11.1931162,0,0.313924164,0.0602656752,263.5875,-0.0111374287,-0.00842269789,267.838257,263.672699,8.91510773,4.19764423,0.833506703,0.0555293262
20400.0,199.515686,1,0.250029534,143.75,8.74277306,0.217150733,1,124.247749,1,26.0877304,9.07146454,189.539901,0.989407063,0.015967818,-0.000314503413,1.32231128,-0.0656184182,-0.0496240333,-0.0502748117,-0.0380204059,0,-11.2263021,0.0009765625,10,0.076784566,263.583333,-0.0111704497,-0.00844767038,267.837555,263.592651,8.85414505,4.18927383,1.3543911,0.0795312971
20460.0,168.184463,1,0.250616819,143.75,8.73622131,0.21845372,1,125.113152,1,25.6283646,9.0238142,159.77524,0.228231385,0.014993214,-0.000314534089,1.32231128,-0.0661209673,-0.0500040874,-0.0502571315,-0.0380070359,0,-11.227396,0,2.54191399,0.0684728846,263.579167,-0.0111715384,-0.00844849367,267.837097,263.630249,8.80060959,4.31943035,0.788866222,0.0550701097
20520.0,157.115227,1,0.253856122,143.75,8.7355299,0.219111085,1,124.523811,1,26.1734371,9.05555916,149.259465,0.217318073,0.014215041,-0.000328435795,1.32231128,-0.0688643754,-0.0520787947,-0.0501902029,-0.0379564203,0,-11.7236233,0,2.21022511,0.064432919,263.575,-0.0116652967,-0.00882189907,267.837463,263.70343,8.87299919,4.22593451,0.897233903,0.0695090294
20580.0,136.845461,1,0.256655872,143.75,8.74125671,0.218928382,1,125.802193,1,25.6353436,9.08986568,130.003188,0.143599287,0.0134233236,-0.000335973775,1.32231128,-0.0707156137,-0.053478796,-0.050856065,-0.038459979,0,-11.9926929,0,0.933911145,0.0578774959,263.570833,-0.0119330278,-0.00902437139,267.838196,263.722351,8.89436817,4.24477291,0.8273049,0.0720199198
20640.0,141.118579,1,0.267484248,143.75,8.748703,0.216682628,1,132.965546,1,26.701849,9.06272411,134.06265,0.0674266741,0.0127027445,-0.000359828438,1.32231128,-0.0768477172,-0.0581162088,-0.0551832914,-0.0417324528,0,-12.8441935,0,0.328460962,0.0543267801,263.566667,-0.012780292,-0.00966511574,267.838165,263.667969,8.80656242,4.29452801,1.0264883,0.0917060524
20700.0,136.568359,1,0.266785204,143.75,8.7618494,0.217394128,1,133.465515,1,24.1659985,9.0547781,129.739941,0.112165861,0.0128568243,-0.00035567733,1.32231128,-0.0760629103,-0.0575226955,-0.0554256141,-0.0419157073,0,-12.6960182,0,0.637616336,0.0550973453,263.5625,-0.0126328543,-0.00955361594,267.837982,263.7117,8.82409573,4.10195446,0.829453766,0.0654672086
20760.0,103.148293,1,0.271559775,143.75,8.76668262,0.216340959,1,138.172882,1,23.7116661,9.09724998,97.9908782,0.920412183,0.0144835729,-0.000362337654,1.32231128,-0.0796728283,-0.0602527037,-0.0562237985,-0.0425193384,0,-12.9337606,0.001953125,10,0.0755279958,263.558333,-0.0128694139,-0.00973251462,267.837402,263.715759,8.86088467,4.09610558,1.13161027,0.0775095895
20820.0,142.517102,1,0.270624012,143.75,8.77450085,0.215481699,1,138.838196,1,25.9039917,9.07258034,135.391247,0.0932289362,0.0123916697,-0.00035688639,1.32231128,-0.0786953419,-0.0595134757,-0.0564404912,-0.0426832102,0,-12.7391768,0,0.494064689,0.053032048,263.554167,-0.0126757976,-0.00958609208,267.837799,263.735291,8.84757805,4.17392254,1.07028317,0.0618698597
20880.0,138.127069,1,0.262649477,143.75,8.7912426,0.215391636,1,132.193893,1,26.3714371,9.05319309,131.220716,0.0765475035,0.0127253272,-0.000342655898,1.32231128,-0.0746205375,-0.0564319007,-0.0524665378,-0.0396779031,0,-12.2312145,0,0.383618414,0.0544698797,263.55,-0.0121703623,-0.00920385588,267.83847,263.710724,8.86676407,4.32331276,0.766551495,0.0468896404
20940.0,140.251094,1,0.257332385,143.75,8.80350971,0.214574918,1,127.044365,1,27.2488499,9.03075314,133.23854,0.0808892846,0.0132252853,-0.000335326564,1.32231128,-0.0712738633,-0.053900972,-0.0508663654,-0.0384677686,0,-11.9695911,0,0.411106825,0.0566138923,263.545833,-0.0119100409,-0.00900698733,267.839508,263.6651,8.81761837,4.45076275,1.01114845,0.062156558
21000.0,156.841465,1,0.253989428,143.75,8.80470848,0.215545639,1,124.246689,1,27.7354851,9.02987671,148.999392,0.055852849,0.013378337,-0.000329687202,1.32231128,-0.0688675642,-0.052081205,-0.0503376946,-0.038067963,0,-11.7682924,0,0.263025194,0.0571503714,263.541667,-0.0117097441,-0.00885551237,267.839142,263.677002,8.82752228,4.38910675,1.05420327,0.0590573922
21060.0,165.161431,1,0.244814903,143.75,8.79904175,0.215367302,1,119.843796,1,23.0519829,9.05747223,156.903359,0.130428702,0.0143419923,-0.000306082133,1.32231128,-0.0636193454,-0.0481122322,-0.0472592115,-0.035739854,0,-10.9257021,0,0.799329996,0.0618542805,263.5375,-0.0108713452,-0.00822147168,267.837708,263.674286,8.86695957,4.01859379,0.803889036,0.0421472415
21120.0,168.176328,1,0.24074997,143.75,8.7939539,0.214865565,1,118.612282,1,22.2847042,9.12645912,159.767512,0.146755159,0.014586404,-0.000294109486,1.32231128,-0.0613793358,-0.0464182198,-0.045897238,-0.0347098596,0,-10.4983339,0,0.968805254,0.0631314814,263.533333,-0.0104461033,-0.00789988227,267.835693,263.611938,8.97999763,4.36117649,0.944740832,0.0450148322
21180.0,130.4736,1,0.240233079,143.75,8.79285431,0.213976949,1,119.554848,1,24.6493416,9.13716793,123.94992,1.04978597,0.0163446367,-0.000289915391,1.32231128,-0.061156176,-0.0462494567,-0.0456466489,-0.0345203504,0,-10.3486242,0.001953125,10,0.0843066126,263.529167,-0.0102971382,-0.00778722716,267.836121,263.645355,8.94570923,4.24002218,0.806825042,0.0505203642
21240.0,131.844113,1,0.239300355,143.75,8.79868889,0.213097095,1,116.797684,1,26.4108963,9.08944511,125.251908,0.528556705,0.0154735874,-0.000293316029,1.32231128,-0.0595989302,-0.0450717844,-0.0467091501,-0.0353238694,0,-10.4700108,0.001953125,10,0.0842292458,263.525,-0.0104179215,-0.00787856989,267.837738,263.57132,8.92640686,4.34455061,0.975291312,0.0615523085
21300.0,139.670301,1,0.236645103,143.75,8.81351376,0.212236404,1,116.292191,1,25.1381779,9.08939171,132.686786,0.131799966,0.014878205,-0.000284893147,1.32231128,-0.0586430542,-0.044348903,-0.0452160165,-0.0341946855,0,-10.1693544,0,0.812572062,0.0645062774,263.520833,-0.0101187602,-0.00765232835,267.83783,263.606232,8.89490891,4.64887142,1.02844882,0.0586024262
21360.0,130.459253,1,0.230036393,143.75,8.81825352,0.210504577,1,109.961151,1,22.8838844,9.11034298,123.93629,0.12832807,0.0147565911,-0.000276751758,1.32231128,-0.0558202155,-0.0422141254,-0.0421929024,-0.0319084488,0,-9.87874413,0,0.779365897,0.0635610521,263.516667,-0.00982959569,-0.00743364729,267.8367,263.538391,8.91111565,4.14068031,0.58690536,0.0438142791
21420.0,167.826677,1,0.230393991,143.75,8.82273197,0.20934552,1,110.032875,1,22.7552128,9.0728035,159.435343,0.209433034,0.0152006801,-0.000277863175,1.32231128,-0.0560390614,-0.0423796289,-0.0422643721,-0.031962499,0.001953125,-9.91841602,0,2.00519872,0.0678926706,263.5125,-0.00986907072,-0.00746350037,267.835846,263.413727,8.89904881,4.16428185,0.745836973,0.0475831516
21480.0,104.86259,1,0.231296584,143.75,8.83102322,0.208389521,1,112.418602,1,22.8678055,9.10521126,99.6194609,0.197704434,0.0155802965,-0.000275175291,1.32231128,-0.0562905446,-0.0425698124,-0.0428448953,-0.0324015208,0,-9.82247257,0,1.74230027,0.0685494021,263.508333,-0.00977360457,-0.00739130378,267.835114,263.622192,8.88268375,4.05192757,0.94861263,0.0613214448
21540.0,68.6458938,1,0.234278053,143.75,8.84612179,0.20831053,1,112.764572,1,22.7196579,9.05624294,65.2135991,0.132785186,0.0148780048,-0.000285076967,1.32231128,-0.0580147132,-0.0438737199,-0.0436080657,-0.0329786688,0,-10.1759157,0,0.822190762,0.0644754395,263.504167,-0.0101252897,-0.00765726622,267.833618,263.654572,8.8420372,3.9015274,1.01477218,0.0693669543
21600.0,117.262973,1,0.245642826,143.75,8.85932541,0.207648009,1,119.194939,1,23.0391865,9.05146313,111.399824,0.0897022933,0.0140652992,-0.00031088118,1.32231128,-0.063421309,-0.0479624644,-0.0484147668,-0.0366137438,0,-11.0970049,0,0.469584346,0.0603876002,263.5,-0.0110417958,-0.00835037604,267.832581,263.548248,8.89292622,4.168859,0.882337928,0.0682929158
21660.0,151.491984,1,0.242423102,143.75,8.86381531,0.20700106,1,115.900337,1,19.9196262,9.07412243,143.917385,0.352985084,0.0146397687,-0.000307310431,1.32231128,-0.0617621839,-0.0467077494,-0.0471636541,-0.0356675871,0,-10.9695473,0.0009765625,10,0.0714986175,263.495833,-0.0109149721,-0.00825446472,267.832245,263.540985,8.8871212,4.01995945,0.852889299,0.0466706604
21720.0,140.288474,1,0.249056906,143.75,8.86793995,0.20737277,1,120.999146,1,21.1444626,9.09763145,133.274051,0.699284732,0.0158670284,-0.000319193088,1.32231128,-0.065392755,-0.049453374,-0.0495117418,-0.0374433324,0.0009765625,-11.3937016,0.001953125,10,0.0850188211,263.491667,-0.0113370167,-0.00857363641,267.832245,263.479279,8.88646507,4.05300474,0.980757236,0.0598564968
21780.0,100.165608,1,0.263809562,143.75,8.87021732,0.207228959,1,129.952454,1,24.602747,9.10378265,95.1573277,0.1049686,0.0140469419,-0.000353205221,1.32231128,-0.0739497393,-0.0559246056,-0.0547757596,-0.0414242558,0,-12.6077766,0,0.580489457,0.0606297255,263.4875,-0.0125450511,-0.0094872145,267.832336,263.627228,8.9053688,4.08038998,1.27613688,0.0913932472
21840.0,78.1163877,1,0.270204306,143.75,8.86995316,0.20834209,1,132.210495,1,25.7639046,9.08910561,74.2105683,0.292684227,0.0135435909,-0.000373036135,1.32231128,-0.0783569813,-0.0592575893,-0.0563970134,-0.0426503308,0,-13.3156462,0,7.69841528,0.0651232749,263.483333,-0.0132493991,-0.0100198789,267.83313,263.57547,8.86838818,4.42739344,1.61125493,0.0917568207
21900.0,75.6244211,1,0.266500056,143.75,8.87477779,0.208773479,1,129.714722,1,24.7737446,9.10643673,71.8432,0.0449311696,0.0126632964,-0.000364789797,1.32231128,-0.0758060515,-0.0573284477,-0.0554364286,-0.041923888,0,-13.0212898,0,0.205381498,0.0539046079,263.479167,-0.0129565075,-0.00979837961,267.833588,263.487274,8.85573006,4.06565857,1.0461731,0.0803246051
21960.0,132.30906,1,0.26100722,143.75,8.87818432,0.208733186,1,128.710922,1,24.9236755,9.11557674,125.693607,0.177639052,0.0132061541,-0.000345368026,1.32231128,-0.0741530955,-0.0560783967,-0.0511479527,-0.0386807211,0,-12.3280249,0,1.38035381,0.0576024093,263.475,-0.0122666918,-0.00927670486,267.833374,263.535278,8.9411211,4.32123756,1.00712323,0.0847551748
22020.0,131.890473,1,0.265560478,143.75,8.89274311,0.208184525,1,132.579346,1,29.2004642,9.23123455,125.29595,0.0557093211,0.0125275357,-0.000353146141,1.32231128,-0.0773613751,-0.0585046634,-0.0520696715,-0.0393777713,0,-12.6056662,0,0.262243032,0.0533530042,263.470833,-0.0125429519,-0.00948562752,267.833374,263.583862,8.98767853,4.308568,1.12992561,0.0969432294
22080.0,158.509733,1,0.26623258,143.75,8.8971777,0.208870828,1,133.36908,1,31.2404804,9.351264,150.584247,0.108427249,0.0129235927,-0.000353727199,1.32231128,-0.0784730464,-0.0593453646,-0.0512482598,-0.0387565792,0,-12.6264076,0,0.607521832,0.0556627661,263.466667,-0.01256359,-0.00950123463,267.832336,263.476898,9.14342213,4.18369484,1.15482676,0.0779440254
22140.0,157.486288,1,0.273129255,143.75,8.88518238,0.208862185,1,138.207855,1,30.0731087,9.37139702,149.611973,0.184660837,0.0128876064,-0.000368563138,1.32231128,-0.0829215944,-0.0627095848,-0.0534287095,-0.0404055454,0.0009765625,-13.155982,0,1.49644363,0.0564103499,263.4625,-0.0130905295,-0.00989973359,267.832214,263.456085,9.21491623,4.08556938,1.02712929,0.0802629739
22200.0,186.842971,1,0.266763687,143.75,8.90004539,0.208226174,1,134.248993,1,26.5787525,9.27457714,177.500822,0.107282884,0.0126756281,-0.000353515992,1.32231128,-0.0792481303,-0.0599315241,-0.0507389605,-0.0383714177,0,-12.6188698,0,0.598493457,0.0544380136,263.458333,-0.0125560891,-0.00949556194,267.831909,263.515137,9.04730606,4.06806374,0.890216649,0.0663775504
22260.0,190.500618,1,0.2596775,143.75,8.90895462,0.207681522,1,129.785095,1,24.9415836,9.17098999,180.975587,0.492393017,0.0137869986,-0.000337301404,1.32231128,-0.074820295,-0.056582965,-0.0485037118,-0.0366810076,0,-12.0400839,0.0009765625,10,0.0673308969,263.454167,-0.0119801834,-0.00906003267,267.831085,263.616516,8.97542191,4.06380367,0.929394841,0.0585960075
22320.0,165.261642,1,0.257211566,143.75,8.90752316,0.206096664,1,128.955765,1,24.1493149,9.18012524,156.99856,0.0737065151,0.0131212417,-0.000329891162,1.32231128,-0.0725951195,-0.0549001731,-0.048815053,-0.0369164608,0,-11.7755728,0,0.366072953,0.0560409948,263.45,-0.0117169879,-0.00886099041,267.829498,263.652405,8.99054909,4.39881325,1.19534802,0.0558899604
22380.0,159.487763,1,0.251160055,143.75,8.90061474,0.206902593,1,126.001183,1,22.9640789,9.14323997,151.513375,0.163393915,0.0131453406,-0.000314352656,1.32231128,-0.0688136593,-0.0520404391,-0.0471428111,-0.0356518254,0,-11.2209206,0,1.17292631,0.0565898195,263.445833,-0.0111650955,-0.00844362099,267.828247,263.613953,8.95378304,3.98732996,0.943987846,0.0511444472
22440.0,134.362796,1,0.245226219,143.75,8.91146851,0.207787871,1,118.400948,1,22.3159981,9.11934471,127.644657,0.0418931246,0.0132759186,-0.000311376265,1.32231128,-0.0650996268,-0.0492316969,-0.0456641056,-0.0345335528,0,-11.1146784,0,0.189984083,0.056550391,263.441667,-0.0110593811,-0.00836367439,267.827209,263.533752,8.94234276,4.15470314,1.26248026,0.0594046228
22500.0,164.132919,1,0.242435411,143.75,8.91726589,0.208698615,1,117.599976,1,22.466629,9.1661768,155.926273,0.838565886,0.0149951437,-0.000302915141,1.32231128,-0.0637201071,-0.0481884331,-0.0444966517,-0.0336506628,0,-10.8126535,0.0009765625,10,0.0708284229,263.4375,-0.0107588591,-0.00813640468,267.827026,263.529938,8.93471718,4.0309,0.882617772,0.0509937182
22560.0,197.592432,1,0.244210556,143.75,8.89970207,0.20866175,1,118.425095,1,22.5027103,9.17712784,187.71281,0.0693717971,0.0139815649,-0.000307460636,1.32231128,-0.0646510124,-0.048892431,-0.0451587364,-0.0341513641,0,-10.9749079,0,0.339943558,0.05978778,263.433333,-0.0109203067,-0.00825849921,267.826874,263.544952,9.01970291,3.9969306,1.07366037,0.066703856
22620.0,199.405244,1,0.247609824,143.75,8.891078,0.20687367,1,121.91259,1,23.7070732,9.20523453,189.434982,0.145872086,0.0151126683,-0.000311311422,1.32231128,-0.0665170401,-0.0503036156,-0.0463477001,-0.0350505225,0,-11.1123619,0,0.958929718,0.066233106,263.429167,-0.011057077,-0.00836193189,267.827362,263.559113,8.98062134,3.90519047,0.897213221,0.0667670518
22680.0,143.14925,1,0.246108592,143.75,8.91201973,0.205231279,1,119.257446,1,22.691164,9.17730618,135.991787,0.265223414,0.0143330321,-0.00031248905,1.32231128,-0.0655078664,-0.0495404266,-0.0460802764,-0.0348482803,0,-11.1543989,0,4.39562654,0.0648454428,263.425,-0.0110989045,-0.00839356426,267.827881,263.531189,8.9773674,3.971838,0.933939099,0.0542978346
22740.0,131.284985,1,0.243910253,143.75,8.91380692,0.205659375,1,116.972115,1,21.0830479,9.10654163,124.720735,0.13678053,0.014773191,-0.000310132891,1.32231128,-0.06455338,-0.0488185957,-0.0449598916,-0.034000989,0,-11.0702934,0,0.862122118,0.0639474988,263.420833,-0.0110152178,-0.00833027624,267.827728,263.524994,8.95037746,4.24612856,0.977711141,0.0559297353
22800.0,116.302699,1,0.241719067,143.75,8.90479374,0.204504043,1,114.456131,1,20.4968014,9.17111874,110.487564,0.260110855,0.0153040215,-0.000308484741,1.32231128,-0.0623045675,-0.0471179262,-0.0456866622,-0.0345506109,0.001953125,-11.0114641,0,4.0357132,0.070270285,263.416667,-0.0109566804,-0.00828600675,267.827911,263.360626,8.9851017,3.8740375,1.00367689,0.0439244658
22860.0,148.858702,1,0.244904622,143.75,8.90075874,0.2046922,1,116.039253,1,21.8516827,9.15261745,141.415767,0.319797069,0.0166220739,-0.000316465244,1.32231128,-0.0636648908,-0.0481466763,-0.0472953394,-0.0357671753,0,-11.2963305,0.0009765625,10,0.0849505216,263.4125,-0.0112401294,-0.00850036554,267.82785,263.473145,8.9689312,4.12272358,0.915090084,0.0552731231
22920.0,114.323649,1,0.239814371,143.75,8.90536404,0.204420909,1,112.572502,1,20.9686069,9.12477303,108.607467,0.184676304,0.0158800688,-0.000306290342,1.32231128,-0.0613920242,-0.0464278162,-0.0448800623,-0.033940617,0,-10.9331331,0,1.49671113,0.0712386519,263.408333,-0.0108787399,-0.00822706427,267.827026,263.535309,8.96077538,4.26135778,0.767124414,0.0679480359
22980.0,129.657105,1,0.239910096,143.75,8.91449547,0.202828854,1,111.872429,1,20.5402241,9.19372463,123.174249,0.119464286,0.0150850788,-0.000308576244,1.32231128,-0.0602816306,-0.0455880798,-0.0464603603,-0.0351357199,0,-11.0147295,0,0.699162006,0.0651744083,263.404167,-0.0109599298,-0.00828846451,267.826141,263.537079,9.01580048,4.18778706,0.756314874,0.054926414
23040.0,140.759788,1,0.244762227,143.75,8.92336082,0.202764168,1,114.958275,1,23.8225021,9.1813221,133.721799,0.337514192,0.0155076543,-0.000318884151,1.32231128,-0.0634731129,-0.0480016433,-0.0473984778,-0.0358451754,0,-11.3826742,0.0009765625,10,0.0767648891,263.4,-0.0113260439,-0.00856533833,267.82605,263.51178,9.01935005,4.20466423,1.0209868,0.0637603998
23100.0,91.0257647,1,0.241155833,143.75,8.93310928,0.201627851,1,113.217049,1,24.3659725,9.137393,86.4744764,0.0969891548,0.0151344854,-0.000309685944,1.32231128,-0.061373882,-0.0464140959,-0.0463350341,-0.0350409411,0,-11.0543413,0,0.520894408,0.0652196556,263.395833,-0.0109993443,-0.00831827149,267.825592,263.516998,9.0209465,3.95248461,0.734547377,0.0513044149
23160.0,85.2798034,1,0.238594532,143.75,8.93959618,0.199214906,1,113.152351,1,22.3606148,9.23619843,81.0158133,1.07052517,0.0178865176,-0.000300094369,1.32231128,-0.0609379746,-0.0460844412,-0.0441926643,-0.0334207714,0,-10.7119675,0.0029296875,10,0.101087086,263.391667,-0.0106586739,-0.00806063879,267.825043,263.526611,9.03700066,3.81234264,1.03204679,0.0665613487
23220.0,164.512316,1,0.236186996,143.75,8.94734859,0.198323533,1,112.454453,1,20.239193,9.19147778,156.2867,0.321392119,0.0166799407,-0.000292908022,1.32231128,-0.0601070486,-0.0454560518,-0.0427586287,-0.0323362797,0,-10.4554482,0.0009765625,10,0.0874765217,263.3875,-0.010403431,-0.00786761101,267.824554,263.520264,9.01597977,3.89387798,0.92798686,0.0465590209
23280.0,154.178413,1,0.232972413,143.75,8.95078468,0.199188665,1,108.751945,1,20.9242325,9.16783142,146.469493,0.114866182,0.0159605145,-0.00029068088,1.32231128,-0.0582311973,-0.0440374352,-0.0419529974,-0.0317270197,0.0009765625,-10.3759489,0,0.6599437,0.0692286715,263.383333,-0.0103243273,-0.0078077889,267.824585,263.353424,9.04991245,4.1410861,1.03999507,0.0564572886
23340.0,128.289952,1,0.231690794,143.75,8.96258068,0.200293288,1,108.427124,1,20.2816772,9.22222424,121.875454,0.0766539648,0.0154146943,-0.000286766503,1.32231128,-0.057217475,-0.0432708077,-0.04200802,-0.0317686312,0,-10.2362242,0,0.384282589,0.0663590804,263.379167,-0.0101852976,-0.00770264724,267.824585,263.515991,9.03211212,4.03982115,0.783948779,0.0472126454
23400.0,144.038068,1,0.227674857,143.75,8.97451496,0.199993744,1,107.463104,1,20.2665958,9.19745636,136.836165,0.150171846,0.0154310288,-0.00027455276,1.32231128,-0.055340182,-0.0418510996,-0.0404428393,-0.0305849612,0,-9.80025101,0,1.00785923,0.0666595325,263.375,-0.00975149311,-0.00737458188,267.825043,263.467621,8.99034595,4.06490898,0.807274818,0.0489363708
23460.0,151.182569,1,0.231919155,143.75,8.9842329,0.198087782,1,108.94487,1,23.3507805,9.22036171,143.62344,0.154182568,0.0155540518,-0.000286248396,1.32231128,-0.057089299,-0.0431738719,-0.042417217,-0.0320780873,0,-10.2177305,0,1.05549479,0.0674985722,263.370833,-0.0101668956,-0.00768873096,267.825348,263.452972,9.02977371,4.03914261,0.761563182,0.0451987535
